DATETIME,ADJ
2008-01-10 00:00:00,95.28121374999999
2008-01-11 00:00:00,95.49215124999999
2008-01-14 00:00:00,95.50777624999999
2008-01-15 00:00:00,95.57027624999999
2008-01-16 00:00:00,95.61715124999999
2008-01-17 00:00:00,95.73433874999999
2008-01-18 00:00:00,95.88277624999999
2008-01-22 00:00:00,96.20308874999999
2008-01-23 00:00:00,96.35152624999999
2008-01-25 00:00:00,96.32027624999999
2008-01-28 00:00:00,96.32027624999999
2008-01-29 00:00:00,96.17965124999999
2008-01-30 00:00:00,96.14840124999999
2008-01-31 00:00:00,96.32808874999999
2008-02-01 00:00:00,96.46871374999999
2008-02-04 00:00:00,96.54683874999999
2008-02-05 00:00:00,96.71871374999999
2008-02-06 00:00:00,96.64840124999999
2008-02-07 00:00:00,96.57808874999999
2008-02-08 00:00:00,96.69527624999999
2008-02-11 00:00:00,96.74996374999999
2008-02-12 00:00:00,96.69527624999999
2008-02-13 00:00:00,96.81246374999999
2008-02-14 00:00:00,96.78902624999999
2008-02-15 00:00:00,96.73433874999999
2008-02-19 00:00:00,96.44527624999999
2008-02-20 00:00:00,96.23433874999999
2008-02-21 00:00:00,96.55465124999999
2008-02-22 00:00:00,96.60933874999999
2008-02-25 00:00:00,96.35933874999999
2008-02-26 00:00:00,96.52340124999999
2008-02-27 00:00:00,96.54683874999999
2008-02-28 00:00:00,96.78902624999999
2008-02-29 00:00:00,97.28121374999999
2008-03-03 00:00:00,97.33590124999999
2008-03-05 00:00:00,97.15621374999999
2008-03-06 00:00:00,97.19527624999999
2008-03-07 00:00:00,97.32027624999999
2008-03-10 00:00:00,97.38277624999999
2008-03-11 00:00:00,96.99996374999999
2008-03-12 00:00:00,97.17183874999999
2008-03-13 00:00:00,97.16402624999999
2008-03-14 00:00:00,97.49215124999999
2008-03-17 00:00:00,97.57808874999999
2008-03-18 00:00:00,97.17183874999999
2008-03-19 00:00:00,97.24996374999999
2008-03-20 00:00:00,97.07027624999999
2008-03-24 00:00:00,96.60152624999999
2008-03-25 00:00:00,96.74215124999999
2008-03-26 00:00:00,96.91402624999999
2008-03-27 00:00:00,96.95308874999999
2008-03-28 00:00:00,97.09371374999999
2008-03-31 00:00:00,97.14840124999999
2008-04-01 00:00:00,96.85933874999999
2008-04-02 00:00:00,96.68746374999999
2008-04-03 00:00:00,96.66402624999999
2008-04-04 00:00:00,96.82808874999999
2008-04-07 00:00:00,96.63277624999999
2008-04-08 00:00:00,96.78902624999999
2008-04-09 00:00:00,97.04683874999999
2008-04-10 00:00:00,96.88277624999999
2008-04-11 00:00:00,97.07027624999999
2008-04-14 00:00:00,97.03902624999999
2008-04-15 00:00:00,96.88277624999999
2008-04-16 00:00:00,96.59371374999999
2008-04-17 00:00:00,96.33590124999999
2008-04-18 00:00:00,96.21871374999999
2008-04-21 00:00:00,96.24996374999999
2008-04-22 00:00:00,96.16402624999999
2008-04-23 00:00:00,96.18746374999999
2008-04-24 00:00:00,95.84371374999999
2008-04-28 00:00:00,96.03902624999999
2008-04-29 00:00:00,96.07027624999999
2008-04-30 00:00:00,96.26558874999999
2008-05-02 00:00:00,95.89058874999999
2008-05-05 00:00:00,95.96871374999999
2008-05-06 00:00:00,96.06246374999999
2008-05-07 00:00:00,96.14840124999999
2008-05-08 00:00:00,96.30465124999999
2008-05-09 00:00:00,96.37496374999999
2008-05-12 00:00:00,96.24215124999999
2008-05-13 00:00:00,95.82027624999999
2008-05-14 00:00:00,95.67183874999999
2008-05-15 00:00:00,95.85933874999999
2008-05-16 00:00:00,95.89058874999999
2008-05-19 00:00:00,95.96871374999999
2008-05-20 00:00:00,96.15621374999999
2008-05-21 00:00:00,95.96090124999999
2008-05-22 00:00:00,95.67965124999999
2008-05-23 00:00:00,95.97652624999999
2008-05-27 00:00:00,95.82027624999999
2008-05-28 00:00:00,95.61715124999999
2008-05-29 00:00:00,95.56246374999999
2008-05-30 00:00:00,95.62496374999999
2008-06-02 00:00:00,95.89840124999999
2008-06-03 00:00:00,96.09371374999999
2008-06-04 00:00:00,96.09371374999999
2008-06-05 00:00:00,95.97652624999999
2008-06-06 00:00:00,96.15621374999999
2008-06-09 00:00:00,95.53121374999999
2008-06-10 00:00:00,95.20308874999999
2008-06-11 00:00:00,95.42183874999999
2008-06-12 00:00:00,95.07808874999999
2008-06-13 00:00:00,94.99996374999999
2008-06-17 00:00:00,95.17965124999999
2008-06-18 00:00:00,95.29683874999999
2008-06-19 00:00:00,95.07808874999999
2008-06-20 00:00:00,95.31246374999999
2008-06-23 00:00:00,95.14058874999999
2008-06-24 00:00:00,95.37496374999999
2008-06-25 00:00:00,95.49996374999999
2008-06-26 00:00:00,95.81246374999999
2008-06-27 00:00:00,95.85933874999999
2008-06-30 00:00:00,95.91402624999999
2008-07-01 00:00:00,95.89058874999999
2008-07-02 00:00:00,96.03121374999999
2008-07-03 00:00:00,96.11715124999999
2008-07-07 00:00:00,96.23433874999999
2008-07-08 00:00:00,96.27340124999999
2008-07-09 00:00:00,96.40621374999999
2008-07-10 00:00:00,96.36715124999999
2008-07-11 00:00:00,95.99215124999999
2008-07-15 00:00:00,96.42965124999999
2008-07-16 00:00:00,96.39058874999999
2008-07-17 00:00:00,96.09371374999999
2008-07-18 00:00:00,95.98433874999999
2008-07-21 00:00:00,95.95308874999999
2008-07-22 00:00:00,95.85933874999999
2008-07-23 00:00:00,95.70308874999999
2008-07-25 00:00:00,95.94527624999999
2008-07-29 00:00:00,96.17965124999999
2008-07-30 00:00:00,96.15621374999999
2008-07-31 00:00:00,96.38277624999999
2008-08-01 00:00:00,96.42965124999999
2008-08-04 00:00:00,96.39840124999999
2008-08-05 00:00:00,96.39058874999999
2008-08-06 00:00:00,96.32808874999999
2008-08-07 00:00:00,96.60152624999999
2008-08-08 00:00:00,96.47652624999999
2008-08-11 00:00:00,96.35933874999999
2008-08-12 00:00:00,96.61715124999999
2008-08-13 00:00:00,96.52340124999999
2008-08-14 00:00:00,96.65621374999999
2008-08-15 00:00:00,96.77340124999999
2008-08-18 00:00:00,96.88277624999999
2008-08-19 00:00:00,96.91402624999999
2008-08-20 00:00:00,97.07027624999999
2008-08-21 00:00:00,96.92183874999999
2008-08-22 00:00:00,96.74996374999999
2008-08-25 00:00:00,96.92965124999999
2008-08-26 00:00:00,96.92183874999999
2008-08-27 00:00:00,97.09371374999999
2008-08-28 00:00:00,96.96090124999999
2008-08-29 00:00:00,97.00777624999999
2008-09-02 00:00:00,97.17965124999999
2008-09-03 00:00:00,97.21871374999999
2008-09-04 00:00:00,97.34371374999999
2008-09-05 00:00:00,97.24996374999999
2008-09-08 00:00:00,97.14058874999999
2008-09-09 00:00:00,97.30465124999999
2008-09-10 00:00:00,97.29683874999999
2008-09-11 00:00:00,97.36715124999999
2008-09-12 00:00:00,97.26558874999999
2008-09-15 00:00:00,98.17965124999999
2008-09-16 00:00:00,97.83590124999999
2008-09-17 00:00:00,98.35933874999999
2008-09-18 00:00:00,98.35152624999999
2008-09-19 00:00:00,97.35933874999999
2008-09-22 00:00:00,97.40621374999999
2008-09-23 00:00:00,97.42183874999999
2008-09-24 00:00:00,97.70308874999999
2008-09-25 00:00:00,97.28121374999999
2008-09-26 00:00:00,97.53121374999999
2008-09-29 00:00:00,98.19527624999999
2008-09-30 00:00:00,97.58590124999999
2008-10-01 00:00:00,97.90621374999999
2008-10-02 00:00:00,98.22652624999999
2008-10-03 00:00:00,98.21090124999999
2008-10-06 00:00:00,98.67183874999999
2008-10-07 00:00:00,98.46871374999999
2008-10-08 00:00:00,98.23433874999999
2008-10-09 00:00:00,97.86715124999999
2008-10-10 00:00:00,98.12496374999999
2008-10-14 00:00:00,97.81246374999999
2008-10-15 00:00:00,98.06246374999999
2008-10-16 00:00:00,98.21871374999999
2008-10-17 00:00:00,98.20308874999999
2008-10-20 00:00:00,97.92965124999999
2008-10-21 00:00:00,98.22652624999999
2008-10-22 00:00:00,98.28121374999999
2008-10-23 00:00:00,98.41402624999999
2008-10-24 00:00:00,98.35152624999999
2008-10-28 00:00:00,98.26558874999999
2008-10-30 00:00:00,98.24215124999999
2008-10-31 00:00:00,98.12496374999999
2008-11-03 00:00:00,98.35152624999999
2008-11-04 00:00:00,98.48433874999999
2008-11-05 00:00:00,98.54683874999999
2008-11-06 00:00:00,98.65621374999999
2008-11-07 00:00:00,98.55465124999999
2008-11-10 00:00:00,98.72652624999999
2008-11-12 00:00:00,98.96090124999999
2008-11-13 00:00:00,98.82027624999999
2008-11-14 00:00:00,98.75777624999999
2008-11-17 00:00:00,98.80465124999999
2008-11-18 00:00:00,98.89058874999999
2008-11-19 00:00:00,98.94527624999999
2008-11-20 00:00:00,99.14058874999999
2008-11-21 00:00:00,99.14058874999999
2008-11-24 00:00:00,98.99215124999999
2008-11-25 00:00:00,99.60152624999999
2008-11-26 00:00:00,99.49215124999999
2008-11-28 00:00:00,99.80465124999999
2008-12-01 00:00:00,99.77340124999999
2008-12-02 00:00:00,99.61715124999999
2008-12-03 00:00:00,99.56246374999999
2008-12-04 00:00:00,99.62496374999999
2008-12-05 00:00:00,99.60152624999999
2008-12-08 00:00:00,99.47652624999999
2008-12-09 00:00:00,99.65621374999999
2008-12-10 00:00:00,99.54683874999999
2008-12-11 00:00:00,99.71090124999999
2008-12-12 00:00:00,99.67183874999999
2008-12-15 00:00:00,99.87496374999999
2008-12-16 00:00:00,100.14058874999999
2008-12-17 00:00:00,100.05465124999999
2008-12-18 00:00:00,100.16402624999999
2008-12-19 00:00:00,100.08590124999999
2008-12-22 00:00:00,100.07027624999999
2008-12-23 00:00:00,100.11715124999999
2008-12-24 00:00:00,100.10152624999999
2008-12-26 00:00:00,100.12496374999999
2008-12-29 00:00:00,100.36715124999999
2008-12-30 00:00:00,100.44527624999999
2008-12-31 00:00:00,100.42965124999999
2009-01-02 00:00:00,100.17183874999999
2009-01-05 00:00:00,100.41402624999999
2009-01-06 00:00:00,100.37496374999999
2009-01-07 00:00:00,100.42183874999999
2009-01-08 00:00:00,100.35152624999999
2009-01-09 00:00:00,100.52340124999999
2009-01-12 00:00:00,100.60152624999999
2009-01-13 00:00:00,100.60152624999999
2009-01-14 00:00:00,100.62496374999999
2009-01-15 00:00:00,100.61715124999999
2009-01-16 00:00:00,100.67183874999999
2009-01-20 00:00:00,100.70308874999999
2009-01-21 00:00:00,100.53902624999999
2009-01-22 00:00:00,100.60933874999999
2009-01-26 00:00:00,100.37496374999999
2009-01-27 00:00:00,100.43746374999999
2009-01-28 00:00:00,100.35152624999999
2009-01-29 00:00:00,100.21090124999999
2009-01-30 00:00:00,100.17965124999999
2009-02-02 00:00:00,100.25777624999999
2009-02-03 00:00:00,100.21090124999999
2009-02-04 00:00:00,100.16402624999999
2009-02-05 00:00:00,100.21090124999999
2009-02-06 00:00:00,100.21090124999999
2009-02-09 00:00:00,100.09371374999999
2009-02-10 00:00:00,100.37496374999999
2009-02-11 00:00:00,100.36715124999999
2009-02-12 00:00:00,100.48433874999999
2009-02-13 00:00:00,100.32808874999999
2009-02-17 00:00:00,100.48433874999999
2009-02-18 00:00:00,100.34371374999999
2009-02-19 00:00:00,100.25777624999999
2009-02-20 00:00:00,100.37496374999999
2009-02-23 00:00:00,100.35152624999999
2009-02-24 00:00:00,100.29683874999999
2009-02-26 00:00:00,100.03902624999999
2009-02-27 00:00:00,100.20308874999999
2009-03-02 00:00:00,100.46090124999999
2009-03-03 00:00:00,100.40621374999999
2009-03-04 00:00:00,100.33590124999999
2009-03-05 00:00:00,100.48433874999999
2009-03-06 00:00:00,100.45308874999999
2009-03-09 00:00:00,100.34371374999999
2009-03-10 00:00:00,100.28902624999999
2009-03-11 00:00:00,100.28121374999999
2009-03-12 00:00:00,100.26558874999999
2009-03-13 00:00:00,100.39058874999999
2009-03-16 00:00:00,100.31246374999999
2009-03-17 00:00:00,100.24215124999999
2009-03-18 00:00:00,100.67965124999999
2009-03-19 00:00:00,100.64840124999999
2009-03-20 00:00:00,100.64058874999999
2009-03-23 00:00:00,100.60152624999999
2009-03-24 00:00:00,100.57027624999999
2009-03-25 00:00:00,100.53902624999999
2009-03-26 00:00:00,100.64840124999999
2009-03-27 00:00:00,100.63277624999999
2009-03-30 00:00:00,100.71090124999999
2009-03-31 00:00:00,100.84371374999999
2009-04-01 00:00:00,100.78902624999999
2009-04-02 00:00:00,100.64058874999999
2009-04-03 00:00:00,100.44527624999999
2009-04-06 00:00:00,100.46090124999999
2009-04-07 00:00:00,100.50777624999999
2009-04-08 00:00:00,100.49215124999999
2009-04-09 00:00:00,100.44527624999999
2009-04-13 00:00:00,100.62496374999999
2009-04-14 00:00:00,100.67183874999999
2009-04-15 00:00:00,100.65621374999999
2009-04-16 00:00:00,100.54683874999999
2009-04-17 00:00:00,100.40621374999999
2009-04-20 00:00:00,100.52340124999999
2009-04-21 00:00:00,100.47652624999999
2009-04-22 00:00:00,100.39058874999999
2009-04-23 00:00:00,100.46090124999999
2009-04-24 00:00:00,100.46090124999999
2009-04-28 00:00:00,100.63277624999999
2009-04-29 00:00:00,100.68746374999999
2009-04-30 00:00:00,100.74996374999999
2009-05-01 00:00:00,100.71871374999999
2009-05-04 00:00:00,100.57027624999999
2009-05-05 00:00:00,100.60152624999999
2009-05-06 00:00:00,100.62496374999999
2009-05-07 00:00:00,100.55465124999999
2009-05-08 00:00:00,100.56246374999999
2009-05-11 00:00:00,100.77340124999999
2009-05-12 00:00:00,100.80465124999999
2009-05-13 00:00:00,100.88277624999999
2009-05-14 00:00:00,100.91402624999999
2009-05-15 00:00:00,100.94527624999999
2009-05-18 00:00:00,100.82027624999999
2009-05-19 00:00:00,100.86715124999999
2009-05-20 00:00:00,100.97652624999999
2009-05-21 00:00:00,100.90621374999999
2009-05-22 00:00:00,100.86715124999999
2009-05-26 00:00:00,100.82027624999999
2009-05-27 00:00:00,100.81246374999999
2009-05-28 00:00:00,100.78902624999999
2009-05-29 00:00:00,100.91402624999999
2009-06-01 00:00:00,100.81246374999999
2009-06-02 00:00:00,100.84371374999999
2009-06-03 00:00:00,100.94527624999999
2009-06-04 00:00:00,100.84371374999999
2009-06-05 00:00:00,100.02340124999999
2009-06-08 00:00:00,99.76558874999999
2009-06-09 00:00:00,100.03121374999999
2009-06-10 00:00:00,99.92183874999999
2009-06-11 00:00:00,99.97652624999999
2009-06-12 00:00:00,100.10152624999999
2009-06-15 00:00:00,100.21090124999999
2009-06-16 00:00:00,100.26558874999999
2009-06-17 00:00:00,100.35933874999999
2009-06-18 00:00:00,100.16402624999999
2009-06-19 00:00:00,100.21871374999999
2009-06-22 00:00:00,100.40621374999999
2009-06-23 00:00:00,100.46871374999999
2009-06-24 00:00:00,100.41402624999999
2009-06-25 00:00:00,100.57027624999999
2009-06-26 00:00:00,100.63277624999999
2009-06-29 00:00:00,100.63277624999999
2009-06-30 00:00:00,100.61715124999999
2009-07-01 00:00:00,100.73433874999999
2009-07-02 00:00:00,100.89058874999999
2009-07-06 00:00:00,100.96871374999999
2009-07-07 00:00:00,100.92183874999999
2009-07-08 00:00:00,101.06246374999999
2009-07-09 00:00:00,100.99996374999999
2009-07-10 00:00:00,101.09371374999999
2009-07-13 00:00:00,101.06246374999999
2009-07-14 00:00:00,101.00777624999999
2009-07-15 00:00:00,100.83590124999999
2009-07-16 00:00:00,100.92965124999999
2009-07-17 00:00:00,100.87496374999999
2009-07-20 00:00:00,100.94527624999999
2009-07-21 00:00:00,101.04683874999999
2009-07-22 00:00:00,100.99215124999999
2009-07-23 00:00:00,100.78902624999999
2009-07-24 00:00:00,100.87496374999999
2009-07-28 00:00:00,100.71871374999999
2009-07-29 00:00:00,100.63277624999999
2009-07-30 00:00:00,100.55465124999999
2009-07-31 00:00:00,100.74215124999999
2009-08-03 00:00:00,100.59371374999999
2009-08-04 00:00:00,100.54683874999999
2009-08-05 00:00:00,100.49215124999999
2009-08-06 00:00:00,100.52340124999999
2009-08-07 00:00:00,100.28121374999999
2009-08-10 00:00:00,100.44527624999999
2009-08-11 00:00:00,100.54683874999999
2009-08-12 00:00:00,100.69527624999999
2009-08-13 00:00:00,100.80465124999999
2009-08-14 00:00:00,100.89058874999999
2009-08-17 00:00:00,100.99215124999999
2009-08-18 00:00:00,100.94527624999999
2009-08-19 00:00:00,101.04683874999999
2009-08-20 00:00:00,101.05465124999999
2009-08-21 00:00:00,100.88277624999999
2009-08-24 00:00:00,101.01558874999999
2009-08-25 00:00:00,101.00777624999999
2009-08-26 00:00:00,101.05465124999999
2009-08-27 00:00:00,101.07027624999999
2009-08-28 00:00:00,101.15621374999999
2009-08-31 00:00:00,101.28121374999999
2009-09-01 00:00:00,101.42183874999999
2009-09-02 00:00:00,101.48433874999999
2009-09-03 00:00:00,101.45308874999999
2009-09-04 00:00:00,101.41402624999999
2009-09-08 00:00:00,101.43746374999999
2009-09-09 00:00:00,101.46090124999999
2009-09-10 00:00:00,101.56246374999999
2009-09-11 00:00:00,101.55465124999999
2009-09-14 00:00:00,101.54683874999999
2009-09-15 00:00:00,101.49215124999999
2009-09-16 00:00:00,101.38277624999999
2009-09-17 00:00:00,101.45308874999999
2009-09-18 00:00:00,101.35933874999999
2009-09-21 00:00:00,101.35933874999999
2009-09-22 00:00:00,101.42183874999999
2009-09-23 00:00:00,101.55465124999999
2009-09-24 00:00:00,101.61715124999999
2009-09-25 00:00:00,101.50777624999999
2009-09-28 00:00:00,101.53902624999999
2009-09-29 00:00:00,101.49215124999999
2009-09-30 00:00:00,101.59371374999999
2009-10-01 00:00:00,101.74996374999999
2009-10-02 00:00:00,101.76558874999999
2009-10-05 00:00:00,101.77340124999999
2009-10-06 00:00:00,101.74215124999999
2009-10-07 00:00:00,101.84371374999999
2009-10-08 00:00:00,101.77340124999999
2009-10-09 00:00:00,101.63277624999999
2009-10-13 00:00:00,101.79683874999999
2009-10-14 00:00:00,101.71871374999999
2009-10-15 00:00:00,101.66402624999999
2009-10-16 00:00:00,101.63277624999999
2009-10-19 00:00:00,101.62496374999999
2009-10-20 00:00:00,101.74215124999999
2009-10-21 00:00:00,101.62496374999999
2009-10-22 00:00:00,101.67183874999999
2009-10-27 00:00:00,101.61715124999999
2009-10-28 00:00:00,101.74215124999999
2009-10-29 00:00:00,101.64058874999999
2009-10-30 00:00:00,101.82027624999999
2009-11-02 00:00:00,101.80465124999999
2009-11-03 00:00:00,101.82027624999999
2009-11-04 00:00:00,101.84371374999999
2009-11-05 00:00:00,101.89840124999999
2009-11-06 00:00:00,101.96090124999999
2009-11-09 00:00:00,101.97652624999999
2009-11-10 00:00:00,102.00777624999999
2009-11-12 00:00:00,102.07808874999999
2009-11-13 00:00:00,102.08590124999999
2009-11-16 00:00:00,102.19527624999999
2009-11-17 00:00:00,102.21090124999999
2009-11-18 00:00:00,102.25777624999999
2009-11-19 00:00:00,102.31246374999999
2009-11-20 00:00:00,102.30465124999999
2009-11-23 00:00:00,102.28121374999999
2009-11-24 00:00:00,102.39058874999999
2009-11-25 00:00:00,102.39840124999999
2009-11-27 00:00:00,102.47652624999999
2009-11-30 00:00:00,102.59371374999999
2009-12-01 00:00:00,102.59371374999999
2009-12-02 00:00:00,102.49215124999999
2009-12-03 00:00:00,102.47652624999999
2009-12-04 00:00:00,102.21090124999999
2009-12-07 00:00:00,102.39840124999999
2009-12-08 00:00:00,102.49996374999999
2009-12-09 00:00:00,102.47652624999999
2009-12-10 00:00:00,102.42183874999999
2009-12-11 00:00:00,102.33590124999999
2009-12-14 00:00:00,102.24996374999999
2009-12-15 00:00:00,102.20308874999999
2009-12-16 00:00:00,102.27340124999999
2009-12-17 00:00:00,102.44527624999999
2009-12-18 00:00:00,102.37496374999999
2009-12-21 00:00:00,102.20308874999999
2009-12-22 00:00:00,102.13277624999999
2009-12-23 00:00:00,102.10152624999999
2009-12-24 00:00:00,101.99215124999999
2009-12-28 00:00:00,101.85933874999999
2009-12-29 00:00:00,101.86715124999999
2009-12-30 00:00:00,101.87496374999999
2009-12-31 00:00:00,101.78121374999999
2010-01-04 00:00:00,101.90621374999999
2010-01-06 00:00:00,102.09371374999999
2010-01-07 00:00:00,102.03902624999999
2010-01-08 00:00:00,102.17183874999999
2010-01-11 00:00:00,102.22652624999999
2010-01-12 00:00:00,102.28121374999999
2010-01-13 00:00:00,102.20308874999999
2010-01-14 00:00:00,102.28902624999999
2010-01-15 00:00:00,102.40621374999999
2010-01-19 00:00:00,102.35152624999999
2010-01-20 00:00:00,102.39058874999999
2010-01-21 00:00:00,102.47652624999999
2010-01-22 00:00:00,102.54683874999999
2010-01-26 00:00:00,102.57027624999999
2010-01-27 00:00:00,102.48433874999999
2010-01-28 00:00:00,102.54683874999999
2010-01-29 00:00:00,102.65621374999999
2010-02-01 00:00:00,102.60933874999999
2010-02-02 00:00:00,102.62496374999999
2010-02-03 00:00:00,102.57027624999999
2010-02-04 00:00:00,102.72652624999999
2010-02-05 00:00:00,102.86715124999999
2010-02-08 00:00:00,102.81246374999999
2010-02-09 00:00:00,102.73433874999999
2010-02-10 00:00:00,102.60933874999999
2010-02-11 00:00:00,102.62496374999999
2010-02-12 00:00:00,102.73433874999999
2010-02-16 00:00:00,102.79683874999999
2010-02-17 00:00:00,102.68746374999999
2010-02-18 00:00:00,102.65621374999999
2010-02-19 00:00:00,102.54683874999999
2010-02-22 00:00:00,102.63277624999999
2010-02-24 00:00:00,102.76558874999999
2010-02-25 00:00:00,102.89058874999999
2010-02-26 00:00:00,102.95308874999999
2010-03-01 00:00:00,102.95308874999999
2010-03-02 00:00:00,102.98433874999999
2010-03-03 00:00:00,102.96090124999999
2010-03-04 00:00:00,102.86715124999999
2010-03-05 00:00:00,102.79683874999999
2010-03-08 00:00:00,102.82027624999999
2010-03-09 00:00:00,102.85152624999999
2010-03-10 00:00:00,102.78121374999999
2010-03-11 00:00:00,102.69527624999999
2010-03-12 00:00:00,102.66402624999999
2010-03-15 00:00:00,102.71871374999999
2010-03-16 00:00:00,102.81246374999999
2010-03-17 00:00:00,102.79683874999999
2010-03-18 00:00:00,102.71090124999999
2010-03-19 00:00:00,102.62496374999999
2010-03-22 00:00:00,102.68746374999999
2010-03-23 00:00:00,102.71090124999999
2010-03-24 00:00:00,102.53902624999999
2010-03-25 00:00:00,102.53121374999999
2010-03-26 00:00:00,102.64058874999999
2010-03-29 00:00:00,102.66402624999999
2010-03-30 00:00:00,102.63277624999999
2010-03-31 00:00:00,102.71090124999999
2010-04-01 00:00:00,102.66402624999999
2010-04-05 00:00:00,102.38277624999999
2010-04-06 00:00:00,102.45308874999999
2010-04-07 00:00:00,102.61715124999999
2010-04-08 00:00:00,102.63277624999999
2010-04-09 00:00:00,102.64840124999999
2010-04-12 00:00:00,102.69527624999999
2010-04-13 00:00:00,102.68746374999999
2010-04-14 00:00:00,102.67965124999999
2010-04-15 00:00:00,102.73433874999999
2010-04-16 00:00:00,102.91402624999999
2010-04-19 00:00:00,102.85152624999999
2010-04-20 00:00:00,102.78902624999999
2010-04-21 00:00:00,102.82027624999999
2010-04-22 00:00:00,102.76558874999999
2010-04-23 00:00:00,102.67183874999999
2010-04-27 00:00:00,102.57808874999999
2010-04-28 00:00:00,102.50777624999999
2010-04-29 00:00:00,102.60933874999999
2010-04-30 00:00:00,102.72652624999999
2010-05-03 00:00:00,102.62496374999999
2010-05-04 00:00:00,102.75777624999999
2010-05-05 00:00:00,102.94527624999999
2010-05-06 00:00:00,103.19527624999999
2010-05-07 00:00:00,103.10933874999999
2010-05-10 00:00:00,103.03121374999999
2010-05-11 00:00:00,103.03121374999999
2010-05-12 00:00:00,103.02340124999999
2010-05-13 00:00:00,103.06246374999999
2010-05-14 00:00:00,103.23433874999999
2010-05-17 00:00:00,103.21090124999999
2010-05-18 00:00:00,103.35152624999999
2010-05-19 00:00:00,103.31246374999999
2010-05-20 00:00:00,103.41402624999999
2010-05-21 00:00:00,103.41402624999999
2010-05-24 00:00:00,103.43746374999999
2010-05-25 00:00:00,103.49996374999999
2010-05-26 00:00:00,103.41402624999999
2010-05-27 00:00:00,103.32808874999999
2010-05-28 00:00:00,103.53121374999999
2010-06-01 00:00:00,103.49215124999999
2010-06-02 00:00:00,103.42965124999999
2010-06-03 00:00:00,103.39058874999999
2010-06-04 00:00:00,103.59371374999999
2010-06-07 00:00:00,103.54683874999999
2010-06-08 00:00:00,103.56246374999999
2010-06-09 00:00:00,103.57808874999999
2010-06-10 00:00:00,103.46871374999999
2010-06-11 00:00:00,103.60152624999999
2010-06-14 00:00:00,103.56246374999999
2010-06-15 00:00:00,103.53121374999999
2010-06-16 00:00:00,103.57808874999999
2010-06-17 00:00:00,103.66402624999999
2010-06-18 00:00:00,103.63277624999999
2010-06-21 00:00:00,103.63277624999999
2010-06-22 00:00:00,103.68746374999999
2010-06-23 00:00:00,103.77340124999999
2010-06-24 00:00:00,103.74215124999999
2010-06-25 00:00:00,103.78121374999999
2010-06-28 00:00:00,103.84371374999999
2010-06-29 00:00:00,103.90621374999999
2010-06-30 00:00:00,103.88277624999999
2010-07-01 00:00:00,103.86715124999999
