DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-11-11 23:00:00,120.6,20230100,120.6,20221200,120.6,20230100
2022-11-14 23:00:00,119.99,20230100,119.99,20221200,119.99,20230100
2022-11-15 23:00:00,121.85,20230100,121.83,20221200,121.85,20230100
2022-11-16 23:00:00,122.84,20230100,122.85,20221200,122.84,20230100
2022-11-17 23:00:00,122.19,20230100,122.23,20221200,122.19,20230100
2022-11-18 23:00:00,122.135,20230100,122.11,20221200,122.135,20230100
2022-11-21 23:00:00,121.95,20230100,121.96,20221200,121.95,20230100
2022-11-22 23:00:00,123.085,20230100,123.205,20221200,123.085,20230100
2022-11-23 23:00:00,124.3,20230100,124.45,20221200,124.3,20230100
2022-11-25 23:00:00,124.34,20230100,124.44,20221200,124.34,20230100
2022-11-28 23:00:00,123.5,20230100,123.52,20221200,123.5,20230100
2022-11-29 23:00:00,122.91,20230100,122.84,20221200,122.91,20230100
2022-11-30 23:00:00,124.35,20230200,124.355,20230100,124.35,20230200
2022-12-01 23:00:00,125.845,20230200,125.785,20230100,125.845,20230200
2022-12-02 23:00:00,126.6,20230200,126.55,20230100,126.6,20230200
2022-12-05 23:00:00,125.525,20230200,125.445,20230100,125.525,20230200
2022-12-06 23:00:00,125.86,20230200,125.79,20230100,125.86,20230200
2022-12-07 23:00:00,127.245,20230200,127.155,20230100,127.245,20230200
2022-12-08 23:00:00,126.89,20230200,126.85,20230100,126.89,20230200
2022-12-09 23:00:00,125.87,20230200,125.74,20230100,125.87,20230200
2022-12-12 23:00:00,125.77,20230200,125.58,20230100,125.77,20230200
2022-12-13 23:00:00,126.85,20230200,126.695,20230100,126.85,20230200
2022-12-14 23:00:00,127.03,20230200,126.81,20230100,127.03,20230200
2022-12-15 23:00:00,127.085,20230200,126.91,20230100,127.085,20230200
2022-12-16 23:00:00,126.52,20230200,126.345,20230100,126.52,20230200
2022-12-19 23:00:00,125.205,20230200,125.005,20230100,125.205,20230200
2022-12-20 23:00:00,123.755,20230200,123.61,20230100,123.755,20230200
2022-12-21 23:00:00,124.51,20230200,124.38,20230100,124.51,20230200
2022-12-22 23:00:00,124.53,20230200,124.42,20230100,124.53,20230200
2022-12-23 23:00:00,124.225,20230200,124.0,20230100,124.225,20230200
2022-12-27 23:00:00,122.49,20230200,122.29,20230100,122.49,20230200
2022-12-28 23:00:00,122.39,20230200,122.05,20230100,122.39,20230200
2022-12-29 23:00:00,123.28,20230200,122.81,20230100,123.28,20230200
2022-12-30 23:00:00,122.56,20230200,122.385,20230100,122.56,20230200
2023-01-03 23:00:00,123.6,20230300,123.35,20230200,123.6,20230300
2023-01-04 23:00:00,124.46,20230300,124.08,20230200,124.46,20230300
2023-01-05 23:00:00,124.41,20230300,124.03,20230200,124.41,20230300
2023-01-06 23:00:00,126.435,20230300,126.065,20230200,126.435,20230300
2023-01-09 23:00:00,126.95,20230300,126.56,20230200,126.95,20230300
2023-01-10 23:00:00,126.55,20230300,126.15,20230200,126.55,20230300
2023-01-11 23:00:00,127.585,20230300,127.2,20230200,127.585,20230300
2023-01-12 23:00:00,129.01,20230300,128.62,20230200,129.01,20230300
2023-01-13 23:00:00,128.62,20230300,128.235,20230200,128.62,20230300
2023-01-17 23:00:00,128.14,20230300,127.74,20230200,128.14,20230300
2023-01-18 23:00:00,129.65,20230300,129.24,20230200,129.65,20230300
2023-01-19 23:00:00,129.3,20230300,128.88,20230200,129.3,20230300
2023-01-20 23:00:00,128.6,20230300,128.17,20230200,128.6,20230300
2023-01-23 23:00:00,128.2,20230300,127.75,20230200,128.2,20230300
2023-01-24 23:00:00,128.93,20230300,128.45,20230200,128.93,20230300
2023-01-25 23:00:00,128.95,20230300,128.48,20230200,128.95,20230300
2023-01-26 23:00:00,128.89,20230300,128.44,20230200,128.89,20230300
2023-01-27 23:00:00,128.52,20230300,128.07,20230200,128.52,20230300
2023-01-30 23:00:00,127.94,20230300,127.47,20230200,127.94,20230300
2023-01-31 23:00:00,129.28,20230400,128.88,20230300,129.28,20230400
2023-02-01 23:00:00,130.705,20230400,130.185,20230300,130.705,20230400
2023-02-02 23:00:00,130.88,20230400,130.36,20230300,130.88,20230400
2023-02-03 23:00:00,129.39,20230400,128.86,20230300,129.39,20230400
2023-02-06 23:00:00,,20230400,128.0,20230300,,20230400
2023-02-07 23:00:00,,20230400,127.55,20230300,,20230400
2023-02-08 23:00:00,,20230400,127.42,20230300,,20230400
2023-02-09 23:00:00,127.73,20230400,127.14,20230300,127.73,20230400
2023-02-10 23:00:00,126.015,20230400,125.51,20230300,126.015,20230400
2023-02-13 23:00:00,126.31,20230400,125.91,20230300,126.31,20230400
2023-02-14 23:00:00,126.085,20230400,125.64,20230300,126.085,20230400
2023-02-15 23:00:00,125.555,20230400,125.13,20230300,125.555,20230400
2023-02-16 23:00:00,124.51,20230400,124.07,20230300,124.51,20230400
2023-02-17 23:00:00,124.965,20230400,124.48,20230300,124.965,20230400
2023-02-21 23:00:00,123.11,20230400,122.72,20230300,123.11,20230400
2023-02-22 23:00:00,123.42,20230400,123.04,20230300,123.42,20230400
2023-02-23 23:00:00,124.41,20230400,123.935,20230300,124.41,20230400
2023-02-24 23:00:00,123.385,20230400,123.035,20230300,123.385,20230400
2023-02-27 23:00:00,123.49,20230400,123.02,20230300,123.49,20230400
2023-02-28 23:00:00,123.94,20230500,123.405,20230400,123.94,20230500
2023-03-01 23:00:00,123.15,20230500,122.715,20230400,123.15,20230500
2023-03-02 23:00:00,123.215,20230500,122.795,20230400,123.215,20230500
2023-03-03 23:00:00,124.69,20230500,124.235,20230400,124.69,20230500
2023-03-06 23:00:00,124.25,20230500,123.82,20230400,124.25,20230500
2023-03-07 23:00:00,123.965,20230500,123.465,20230400,123.965,20230500
2023-03-08 23:00:00,123.705,20230500,123.225,20230400,123.705,20230500
2023-03-09 23:00:00,123.615,20230500,123.17,20230400,123.615,20230500
2023-03-10 23:00:00,125.35,20230500,124.85,20230400,125.35,20230500
2023-03-13 23:00:00,125.445,20230500,124.95,20230400,125.445,20230500
2023-03-14 23:00:00,125.085,20230500,124.545,20230400,125.085,20230500
2023-03-15 23:00:00,126.175,20230500,125.74,20230400,126.175,20230500
2023-03-16 23:00:00,126.005,20230500,125.545,20230400,126.005,20230500
2023-03-17 23:00:00,126.635,20230500,126.15,20230400,126.635,20230500
2023-03-20 23:00:00,126.225,20230500,125.785,20230400,126.225,20230500
2023-03-21 23:00:00,126.89,20230500,126.35,20230400,126.89,20230500
2023-03-22 23:00:00,127.54,20230500,127.08,20230400,127.54,20230500
2023-03-23 23:00:00,127.91,20230500,127.38,20230400,127.91,20230500
2023-03-24 23:00:00,128.23,20230500,127.81,20230400,128.23,20230500
2023-03-27 23:00:00,126.72,20230500,126.255,20230400,126.72,20230500
2023-03-28 23:00:00,126.445,20230500,125.99,20230400,126.445,20230500
2023-03-29 23:00:00,127.07,20230500,126.57,20230400,127.07,20230500
2023-03-30 23:00:00,127.105,20230500,126.655,20230400,127.105,20230500
2023-03-31 23:00:00,128.84,20230600,128.31,20230500,128.84,20230600
2023-04-03 23:00:00,129.58,20230600,129.04,20230500,129.58,20230600
2023-04-04 23:00:00,129.805,20230600,129.21,20230500,129.805,20230600
2023-04-05 23:00:00,130.15,20230600,129.59,20230500,130.15,20230600
2023-04-06 23:00:00,130.015,20230600,129.465,20230500,130.015,20230600
2023-04-10 23:00:00,129.4,20230600,128.84,20230500,129.4,20230600
2023-04-11 23:00:00,129.32,20230600,128.78,20230500,129.32,20230600
2023-04-12 23:00:00,129.03,20230600,128.47,20230500,129.03,20230600
2023-04-13 23:00:00,129.225,20230600,128.67,20230500,129.225,20230600
2023-04-14 23:00:00,128.765,20230600,128.205,20230500,128.765,20230600
2023-04-17 23:00:00,127.96,20230600,127.4,20230500,127.96,20230600
2023-04-18 23:00:00,128.37,20230600,127.805,20230500,128.37,20230600
2023-04-19 23:00:00,127.745,20230600,127.185,20230500,127.745,20230600
2023-04-20 23:00:00,128.175,20230600,127.62,20230500,128.175,20230600
2023-04-21 23:00:00,128.19,20230600,127.595,20230500,128.19,20230600
2023-04-24 23:00:00,128.745,20230600,128.195,20230500,128.745,20230600
2023-04-25 23:00:00,129.315,20230600,128.755,20230500,129.315,20230600
2023-04-26 23:00:00,128.775,20230600,128.19,20230500,128.775,20230600
2023-04-27 23:00:00,128.24,20230600,127.7,20230500,128.24,20230600
2023-04-28 23:00:00,129.21,20230600,128.69,20230500,129.21,20230600
2023-05-01 23:00:00,127.535,20230700,127.055,20230600,127.535,20230700
2023-05-02 23:00:00,129.035,20230700,128.61,20230600,129.035,20230700
2023-05-03 23:00:00,129.235,20230700,128.82,20230600,129.235,20230700
2023-05-04 23:00:00,128.855,20230700,128.39,20230600,128.855,20230700
2023-05-05 23:00:00,128.325,20230700,127.89,20230600,128.325,20230700
2023-05-08 23:00:00,127.42,20230700,126.905,20230600,127.42,20230700
2023-05-09 23:00:00,127.365,20230700,126.845,20230600,127.365,20230700
2023-05-10 23:00:00,128.35,20230700,127.85,20230600,128.35,20230700
2023-05-11 23:00:00,128.785,20230700,128.335,20230600,128.785,20230700
2023-05-12 23:00:00,128.055,20230700,127.53,20230600,128.055,20230700
2023-05-15 23:00:00,127.285,20230700,126.775,20230600,127.285,20230700
2023-05-16 23:00:00,126.675,20230700,126.145,20230600,126.675,20230700
2023-05-17 23:00:00,126.625,20230700,126.09,20230600,126.625,20230700
2023-05-18 23:00:00,126.005,20230700,125.56,20230600,126.005,20230700
2023-05-19 23:00:00,125.815,20230700,125.33,20230600,125.815,20230700
2023-05-22 23:00:00,125.705,20230700,125.2,20230600,125.705,20230700
2023-05-23 23:00:00,125.975,20230700,125.495,20230600,125.975,20230700
2023-05-24 23:00:00,125.775,20230700,125.14,20230600,125.775,20230700
2023-05-25 23:00:00,125.075,20230700,124.55,20230600,125.075,20230700
2023-05-26 23:00:00,125.59,20230700,125.08,20230600,125.59,20230700
2023-05-30 23:00:00,126.515,20230700,125.95,20230600,126.515,20230700
2023-05-31 23:00:00,127.29,20230800,126.92,20230700,127.29,20230800
2023-06-01 23:00:00,127.735,20230800,127.29,20230700,127.735,20230800
2023-06-02 23:00:00,127.355,20230800,126.91,20230700,127.355,20230800
2023-06-05 23:00:00,127.03,20230800,126.63,20230700,127.03,20230800
2023-06-06 23:00:00,127.31,20230800,126.82,20230700,127.31,20230800
2023-06-07 23:00:00,125.865,20230800,125.45,20230700,125.865,20230800
2023-06-08 23:00:00,126.795,20230800,126.46,20230700,126.795,20230800
2023-06-09 23:00:00,126.52,20230800,126.115,20230700,126.52,20230800
2023-06-12 23:00:00,126.925,20230800,126.52,20230700,126.925,20230800
2023-06-13 23:00:00,126.42,20230800,125.975,20230700,126.42,20230800
2023-06-14 23:00:00,126.81,20230800,126.355,20230700,126.81,20230800
2023-06-15 23:00:00,127.885,20230800,127.44,20230700,127.885,20230800
2023-06-16 23:00:00,127.605,20230800,127.22,20230700,127.605,20230800
2023-06-20 14:30:00,,20230800,127.57,20230700,,20230800
2023-06-20 15:00:00,,20230800,127.49,20230700,,20230800
2023-06-20 16:00:00,,20230800,127.49,20230700,,20230800
2023-06-20 17:00:00,,20230800,127.49,20230700,,20230800
2023-06-20 18:00:00,,20230800,127.49,20230700,,20230800
2023-06-20 19:00:00,,20230800,127.49,20230700,,20230800
2023-06-20 20:00:00,,20230800,127.49,20230700,,20230800
2023-06-20 23:00:00,127.935,20230800,127.52,20230700,127.935,20230800
2023-06-21 23:00:00,127.875,20230800,127.43,20230700,127.875,20230800
2023-06-22 15:00:00,,20230800,126.66,20230700,,20230800
2023-06-22 16:00:00,,20230800,126.66,20230700,,20230800
2023-06-22 17:00:00,,20230800,126.66,20230700,,20230800
2023-06-22 18:00:00,,20230800,126.66,20230700,,20230800
2023-06-22 19:00:00,,20230800,126.66,20230700,,20230800
2023-06-22 20:00:00,,20230800,126.66,20230700,,20230800
2023-06-22 23:00:00,127.21,20230800,126.74,20230700,127.21,20230800
2023-06-23 23:00:00,127.565,20230800,127.07,20230700,127.565,20230800
2023-06-26 14:30:00,,20230800,127.22,20230700,,20230800
2023-06-26 15:00:00,,20230800,127.22,20230700,,20230800
2023-06-26 16:00:00,,20230800,127.22,20230700,,20230800
2023-06-26 17:00:00,,20230800,127.22,20230700,,20230800
2023-06-26 18:00:00,,20230800,127.22,20230700,,20230800
2023-06-26 19:00:00,,20230800,127.22,20230700,,20230800
2023-06-26 20:00:00,,20230800,127.22,20230700,,20230800
2023-06-26 23:00:00,127.565,20230800,127.17,20230700,127.565,20230800
2023-06-27 15:00:00,,20230800,127.04,20230700,,20230800
2023-06-27 16:00:00,,20230800,126.81,20230700,,20230800
2023-06-27 17:00:00,,20230800,126.81,20230700,,20230800
2023-06-27 18:00:00,,20230800,126.81,20230700,,20230800
2023-06-27 19:00:00,,20230800,126.81,20230700,,20230800
2023-06-27 20:00:00,,20230800,126.81,20230700,,20230800
2023-06-27 23:00:00,127.36,20230800,126.895,20230700,127.36,20230800
2023-06-28 14:30:00,,20230800,127.08,20230700,,20230800
2023-06-28 15:00:00,,20230800,127.06,20230700,,20230800
2023-06-28 16:00:00,,20230800,126.88,20230700,,20230800
2023-06-28 17:00:00,,20230800,127.23,20230700,,20230800
2023-06-28 18:00:00,,20230800,127.34,20230700,,20230800
2023-06-28 19:00:00,,20230800,127.34,20230700,,20230800
2023-06-28 20:00:00,,20230800,127.35,20230700,,20230800
2023-06-28 23:00:00,127.99,20230800,127.52,20230700,127.99,20230800
2023-06-29 23:00:00,126.97,20230800,126.58,20230700,126.97,20230800
2023-06-30 23:00:00,128.455,20230900,127.84,20230800,128.455,20230900
2023-07-03 17:00:00,128.15,20230900,127.79,20230800,128.15,20230900
2023-07-03 23:00:00,128.07,20230900,127.57,20230800,128.07,20230900
2023-07-05 14:30:00,127.72,20230900,127.26,20230800,127.72,20230900
2023-07-05 15:00:00,127.58,20230900,127.18,20230800,127.58,20230900
2023-07-05 16:00:00,127.52,20230900,127.18,20230800,127.52,20230900
2023-07-05 17:00:00,127.44,20230900,127.18,20230800,127.44,20230900
2023-07-05 18:00:00,127.44,20230900,127.18,20230800,127.44,20230900
2023-07-05 19:00:00,127.12,20230900,127.18,20230800,127.12,20230900
2023-07-05 20:00:00,127.12,20230900,127.18,20230800,127.12,20230900
2023-07-05 23:00:00,127.175,20230900,126.67,20230800,127.175,20230900
2023-07-06 14:30:00,126.0,20230900,,20230800,126.0,20230900
2023-07-06 15:00:00,126.0,20230900,,20230800,126.0,20230900
2023-07-06 16:00:00,126.0,20230900,,20230800,126.0,20230900
2023-07-06 17:00:00,126.0,20230900,,20230800,126.0,20230900
2023-07-06 18:00:00,126.0,20230900,,20230800,126.0,20230900
2023-07-06 19:00:00,126.0,20230900,,20230800,126.0,20230900
2023-07-06 20:00:00,126.0,20230900,,20230800,126.0,20230900
2023-07-06 23:00:00,125.94,20230900,125.42,20230800,125.94,20230900
2023-07-07 14:30:00,125.87,20230900,,20230800,125.87,20230900
2023-07-07 15:00:00,126.06,20230900,,20230800,126.06,20230900
2023-07-07 16:00:00,126.03,20230900,,20230800,126.03,20230900
2023-07-07 17:00:00,126.01,20230900,,20230800,126.01,20230900
2023-07-07 18:00:00,126.01,20230900,,20230800,126.01,20230900
2023-07-07 19:00:00,126.01,20230900,,20230800,126.01,20230900
2023-07-07 20:00:00,126.01,20230900,,20230800,126.01,20230900
2023-07-07 23:00:00,125.66,20230900,125.22,20230800,125.66,20230900
2023-07-10 14:30:00,125.81,20230900,,20230800,125.81,20230900
2023-07-10 15:00:00,125.96,20230900,,20230800,125.96,20230900
2023-07-10 16:00:00,126.03,20230900,,20230800,126.03,20230900
2023-07-10 17:00:00,126.22,20230900,,20230800,126.22,20230900
2023-07-10 18:00:00,126.22,20230900,,20230800,126.22,20230900
2023-07-10 19:00:00,126.22,20230900,,20230800,126.22,20230900
2023-07-10 20:00:00,126.22,20230900,,20230800,126.22,20230900
2023-07-10 23:00:00,126.33,20230900,125.83,20230800,126.33,20230900
2023-07-11 14:30:00,126.53,20230900,,20230800,126.53,20230900
2023-07-11 15:00:00,126.53,20230900,126.03,20230800,126.53,20230900
2023-07-11 16:00:00,126.53,20230900,126.03,20230800,126.53,20230900
2023-07-11 17:00:00,126.53,20230900,126.03,20230800,126.53,20230900
2023-07-11 18:00:00,126.53,20230900,126.03,20230800,126.53,20230900
2023-07-11 19:00:00,126.53,20230900,126.03,20230800,126.53,20230900
2023-07-11 20:00:00,126.53,20230900,126.03,20230800,126.53,20230900
2023-07-11 23:00:00,126.88,20230900,126.395,20230800,126.88,20230900
2023-07-12 23:00:00,128.04,20230900,127.51,20230800,128.04,20230900
2023-07-13 14:30:00,128.62,20230900,,20230800,128.62,20230900
2023-07-13 15:00:00,128.62,20230900,127.9,20230800,128.62,20230900
2023-07-13 16:00:00,128.62,20230900,128.09,20230800,128.62,20230900
2023-07-13 17:00:00,128.62,20230900,128.09,20230800,128.62,20230900
2023-07-13 18:00:00,128.65,20230900,128.09,20230800,128.65,20230900
2023-07-13 19:00:00,128.82,20230900,128.09,20230800,128.82,20230900
2023-07-13 20:00:00,128.82,20230900,128.09,20230800,128.82,20230900
2023-07-13 23:00:00,128.835,20230900,128.325,20230800,128.835,20230900
2023-07-14 14:30:00,128.64,20230900,,20230800,128.64,20230900
2023-07-14 15:00:00,128.64,20230900,,20230800,128.64,20230900
2023-07-14 16:00:00,128.64,20230900,,20230800,128.64,20230900
2023-07-14 17:00:00,128.64,20230900,,20230800,128.64,20230900
2023-07-14 18:00:00,128.64,20230900,,20230800,128.64,20230900
2023-07-14 19:00:00,128.64,20230900,,20230800,128.64,20230900
2023-07-14 20:00:00,128.64,20230900,,20230800,128.64,20230900
2023-07-14 23:00:00,127.9,20230900,127.375,20230800,127.9,20230900
2023-07-17 23:00:00,128.035,20230900,127.505,20230800,128.035,20230900
2023-07-18 23:00:00,128.37,20230900,127.84,20230800,128.37,20230900
2023-07-19 14:30:00,128.71,20230900,,20230800,128.71,20230900
2023-07-19 23:00:00,129.07,20230900,128.53,20230800,129.07,20230900
2023-07-20 14:30:00,128.44,20230900,,20230800,128.44,20230900
2023-07-20 23:00:00,128.175,20230900,127.66,20230800,128.175,20230900
2023-07-21 16:00:00,,20230900,127.88,20230800,,20230900
2023-07-21 23:00:00,128.38,20230900,127.84,20230800,128.38,20230900
2023-07-24 14:30:00,,20230900,127.98,20230800,,20230900
2023-07-24 15:00:00,128.4,20230900,,20230800,128.4,20230900
2023-07-24 16:00:00,128.44,20230900,,20230800,128.44,20230900
2023-07-24 23:00:00,128.225,20230900,127.66,20230800,128.225,20230900
2023-07-25 18:00:00,128.05,20230900,,20230800,128.05,20230900
2023-07-25 23:00:00,128.045,20230900,127.45,20230800,128.045,20230900
2023-07-26 16:00:00,128.3,20230900,,20230800,128.3,20230900
2023-07-26 23:00:00,128.605,20230900,128.015,20230800,128.605,20230900
2023-07-27 15:00:00,127.95,20230900,127.46,20230800,127.95,20230900
2023-07-27 16:00:00,127.87,20230900,,20230800,127.87,20230900
2023-07-27 17:00:00,,20230900,127.25,20230800,,20230900
2023-07-27 23:00:00,127.03,20230900,126.435,20230800,127.03,20230900
2023-07-28 23:00:00,127.83,20230900,,20230800,127.83,20230900
2023-07-31 14:30:00,128.01,20230900,,20230800,128.01,20230900
2023-07-31 23:00:00,128.17,20230900,,20230800,128.17,20230900
2023-08-01 14:30:00,127.34,20230900,,20230800,127.34,20230900
2023-08-01 15:00:00,127.2,20230900,,20230800,127.2,20230900
2023-08-01 16:00:00,126.99,20230900,,20230800,126.99,20230900
2023-08-01 17:00:00,126.84,20230900,,20230800,126.84,20230900
2023-08-01 18:00:00,126.73,20230900,,20230800,126.73,20230900
2023-08-01 19:00:00,126.74,20230900,,20230800,126.74,20230900
2023-08-01 20:00:00,126.83,20230900,,20230800,126.83,20230900
2023-08-01 23:00:00,126.86,20230900,,20230800,126.86,20230900
2023-08-02 14:30:00,126.12,20230900,,20230800,126.12,20230900
2023-08-02 19:00:00,125.98,20230900,,20230800,125.98,20230900
2023-08-02 23:00:00,126.1,20230900,,20230800,126.1,20230900
2023-08-03 14:30:00,124.84,20230900,,20230800,124.84,20230900
2023-08-03 16:00:00,124.76,20230900,,20230800,124.76,20230900
2023-08-03 23:00:00,124.915,20230900,,20230800,124.915,20230900
2023-08-04 14:30:00,125.72,20230900,,20230800,125.72,20230900
2023-08-04 15:00:00,125.89,20230900,,20230800,125.89,20230900
2023-08-04 23:00:00,126.19,20230900,,20230800,126.19,20230900
2023-08-07 21:00:00,125.95,20230900,,20230800,125.95,20230900
2023-08-07 23:00:00,125.79,20230900,,20230800,125.79,20230900
2023-08-08 14:00:00,126.37,20230900,,20230800,126.37,20230900
2023-08-08 17:00:00,126.2,20230900,,20230800,126.2,20230900
2023-08-08 23:00:00,126.295,20230900,,20230800,126.295,20230900
2023-08-09 08:00:00,126.13,20230900,,20230800,126.13,20230900
2023-08-09 09:00:00,126.4,20230900,,20230800,126.4,20230900
2023-08-09 14:00:00,126.36,20230900,,20230800,126.36,20230900
2023-08-09 15:00:00,126.4,20230900,,20230800,126.4,20230900
2023-08-09 17:00:00,126.32,20230900,,20230800,126.32,20230900
2023-08-09 18:00:00,126.28,20230900,,20230800,126.28,20230900
2023-08-09 19:00:00,126.29,20230900,,20230800,126.29,20230900
2023-08-09 20:00:00,126.26,20230900,,20230800,126.26,20230900
2023-08-09 23:00:00,126.29,20230900,,20230800,126.29,20230900
2023-08-10 13:00:00,126.71,20230900,,20230800,126.71,20230900
2023-08-10 14:00:00,126.66,20230900,,20230800,126.66,20230900
2023-08-10 15:00:00,126.69,20230900,,20230800,126.69,20230900
2023-08-10 23:00:00,125.385,20230900,,20230800,125.385,20230900
2023-08-11 23:00:00,124.99,20230900,,20230800,124.99,20230900
2023-08-11 23:00:01,,20230900,124.39999999999999,20230800,124.99,20230900
2023-08-11 23:00:02,125.49,20231000,124.99,20230900,125.49,20231000
2023-08-14 08:00:00,,20231000,125.2,20230900,,20231000
2023-08-14 11:00:00,,20231000,125.32,20230900,,20231000
2023-08-14 13:00:00,,20231000,124.96,20230900,,20231000
2023-08-14 14:00:00,,20231000,124.7,20230900,,20231000
