DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2018-03-16 13:00:00,,20180900,459.8,20180600,,20180900
2018-03-16 14:00:00,,20180900,459.0,20180600,,20180900
2018-03-16 15:00:00,,20180900,460.1,20180600,,20180900
2018-03-16 16:00:00,,20180900,459.9,20180600,,20180900
2018-03-16 17:00:00,,20180900,461.1,20180600,,20180900
2018-03-19 09:00:00,,20180900,450.9,20180600,,20180900
2018-03-19 10:00:00,,20180900,452.2,20180600,,20180900
2018-03-19 11:00:00,,20180900,452.6,20180600,,20180900
2018-03-19 12:00:00,,20180900,452.8,20180600,,20180900
2018-03-19 13:00:00,,20180900,454.1,20180600,,20180900
2018-03-19 14:00:00,,20180900,452.9,20180600,,20180900
2018-03-19 15:00:00,,20180900,448.4,20180600,,20180900
2018-03-19 16:00:00,,20180900,447.1,20180600,,20180900
2018-03-19 17:00:00,,20180900,446.7,20180600,,20180900
2018-03-20 09:00:00,,20180900,450.5,20180600,,20180900
2018-03-20 10:00:00,,20180900,448.3,20180600,,20180900
2018-03-20 11:00:00,,20180900,449.0,20180600,,20180900
2018-03-20 12:00:00,,20180900,451.3,20180600,,20180900
2018-03-20 13:00:00,,20180900,451.0,20180600,,20180900
2018-03-20 14:00:00,,20180900,449.1,20180600,,20180900
2018-03-20 15:00:00,,20180900,450.9,20180600,,20180900
2018-03-20 16:00:00,,20180900,451.6,20180600,,20180900
2018-03-20 17:00:00,,20180900,450.9,20180600,,20180900
2018-03-21 09:00:00,,20180900,448.5,20180600,,20180900
2018-03-21 10:00:00,,20180900,447.2,20180600,,20180900
2018-03-21 11:00:00,,20180900,449.5,20180600,,20180900
2018-03-21 12:00:00,,20180900,450.3,20180600,,20180900
2018-03-21 13:00:00,,20180900,449.6,20180600,,20180900
2018-03-21 14:00:00,,20180900,452.2,20180600,,20180900
2018-03-21 15:00:00,,20180900,457.2,20180600,,20180900
2018-03-21 16:00:00,,20180900,460.2,20180600,,20180900
2018-03-21 17:00:00,,20180900,458.4,20180600,,20180900
2018-03-22 09:00:00,,20180900,459.6,20180600,,20180900
2018-03-22 10:00:00,,20180900,456.3,20180600,,20180900
2018-03-22 11:00:00,,20180900,454.2,20180600,,20180900
2018-03-22 12:00:00,,20180900,452.2,20180600,,20180900
2018-03-22 13:00:00,,20180900,447.6,20180600,,20180900
2018-03-22 14:00:00,,20180900,445.6,20180600,,20180900
2018-03-22 15:00:00,,20180900,444.0,20180600,,20180900
2018-03-22 16:00:00,,20180900,441.2,20180600,,20180900
2018-03-22 17:00:00,,20180900,445.0,20180600,,20180900
2018-03-22 20:00:00,,20180900,442.5,20180600,,20180900
2018-03-23 09:00:00,,20180900,436.3,20180600,,20180900
2018-03-23 10:00:00,,20180900,435.4,20180600,,20180900
2018-03-23 11:00:00,,20180900,435.5,20180600,,20180900
2018-03-23 12:00:00,,20180900,435.5,20180600,,20180900
2018-03-23 13:00:00,,20180900,440.7,20180600,,20180900
2018-03-23 14:00:00,,20180900,442.1,20180600,,20180900
2018-03-23 15:00:00,,20180900,445.3,20180600,,20180900
2018-03-23 16:00:00,,20180900,441.3,20180600,,20180900
2018-03-23 17:00:00,,20180900,440.5,20180600,,20180900
2018-03-26 08:00:00,,20180900,443.9,20180600,,20180900
2018-03-26 09:00:00,,20180900,442.8,20180600,,20180900
2018-03-26 10:00:00,,20180900,445.0,20180600,,20180900
2018-03-26 11:00:00,,20180900,444.7,20180600,,20180900
2018-03-26 12:00:00,,20180900,443.9,20180600,,20180900
2018-03-26 13:00:00,,20180900,442.0,20180600,,20180900
2018-03-26 14:00:00,,20180900,442.1,20180600,,20180900
2018-03-26 15:00:00,,20180900,438.8,20180600,,20180900
2018-03-26 16:00:00,,20180900,439.5,20180600,,20180900
2018-03-27 08:00:00,,20180900,446.1,20180600,,20180900
2018-03-27 09:00:00,,20180900,445.7,20180600,,20180900
2018-03-27 10:00:00,,20180900,448.0,20180600,,20180900
2018-03-27 11:00:00,,20180900,446.6,20180600,,20180900
2018-03-27 12:00:00,,20180900,447.7,20180600,,20180900
2018-03-27 13:00:00,,20180900,448.7,20180600,,20180900
2018-03-27 14:00:00,,20180900,446.6,20180600,,20180900
2018-03-27 15:00:00,,20180900,445.5,20180600,,20180900
2018-03-27 16:00:00,,20180900,446.5,20180600,,20180900
2018-03-27 18:00:00,,20180900,445.4,20180600,,20180900
2018-03-28 08:00:00,,20180900,436.2,20180600,,20180900
2018-03-28 09:00:00,,20180900,433.8,20180600,,20180900
2018-03-28 10:00:00,,20180900,434.0,20180600,,20180900
2018-03-28 11:00:00,,20180900,435.3,20180600,,20180900
2018-03-28 12:00:00,,20180900,435.9,20180600,,20180900
2018-03-28 13:00:00,,20180900,436.2,20180600,,20180900
2018-03-28 14:00:00,,20180900,435.9,20180600,,20180900
2018-03-28 15:00:00,,20180900,434.8,20180600,,20180900
2018-03-28 16:00:00,,20180900,437.7,20180600,,20180900
2018-03-29 08:00:00,,20180900,441.7,20180600,,20180900
2018-03-29 09:00:00,,20180900,442.8,20180600,,20180900
2018-03-29 10:00:00,,20180900,443.3,20180600,,20180900
2018-03-29 11:00:00,,20180900,444.2,20180600,,20180900
2018-03-29 12:00:00,,20180900,444.1,20180600,,20180900
2018-03-29 13:00:00,,20180900,443.4,20180600,,20180900
2018-03-29 14:00:00,,20180900,443.2,20180600,,20180900
2018-03-29 15:00:00,,20180900,446.5,20180600,,20180900
2018-03-29 16:00:00,,20180900,445.8,20180600,,20180900
2018-04-03 08:00:00,,20180900,443.4,20180600,,20180900
2018-04-03 09:00:00,,20180900,441.9,20180600,,20180900
2018-04-03 10:00:00,,20180900,441.7,20180600,,20180900
2018-04-03 11:00:00,,20180900,444.3,20180600,,20180900
2018-04-03 12:00:00,,20180900,443.3,20180600,,20180900
2018-04-03 13:00:00,,20180900,445.8,20180600,,20180900
2018-04-03 14:00:00,,20180900,448.2,20180600,,20180900
2018-04-03 15:00:00,,20180900,445.2,20180600,,20180900
2018-04-03 16:00:00,,20180900,444.9,20180600,,20180900
2018-04-04 08:00:00,,20180900,440.7,20180600,,20180900
2018-04-04 09:00:00,,20180900,438.4,20180600,,20180900
2018-04-04 10:00:00,,20180900,434.3,20180600,,20180900
2018-04-04 11:00:00,,20180900,433.0,20180600,,20180900
2018-04-04 12:00:00,,20180900,433.0,20180600,,20180900
2018-04-04 13:00:00,,20180900,434.1,20180600,,20180900
2018-04-04 14:00:00,,20180900,433.5,20180600,,20180900
2018-04-04 15:00:00,,20180900,434.5,20180600,,20180900
2018-04-04 16:00:00,,20180900,434.0,20180600,,20180900
2018-04-05 08:00:00,,20180900,444.8,20180600,,20180900
2018-04-05 09:00:00,,20180900,444.2,20180600,,20180900
2018-04-05 10:00:00,,20180900,446.7,20180600,,20180900
2018-04-05 11:00:00,,20180900,446.2,20180600,,20180900
2018-04-05 12:00:00,,20180900,449.9,20180600,,20180900
2018-04-05 13:00:00,,20180900,448.4,20180600,,20180900
2018-04-05 14:00:00,,20180900,448.7,20180600,,20180900
2018-04-05 15:00:00,,20180900,447.3,20180600,,20180900
2018-04-05 16:00:00,,20180900,449.1,20180600,,20180900
2018-04-06 08:00:00,,20180900,442.6,20180600,,20180900
2018-04-06 09:00:00,,20180900,443.0,20180600,,20180900
2018-04-06 10:00:00,,20180900,442.8,20180600,,20180900
2018-04-06 11:00:00,,20180900,442.7,20180600,,20180900
2018-04-06 12:00:00,,20180900,440.7,20180600,,20180900
2018-04-06 13:00:00,,20180900,443.0,20180600,,20180900
2018-04-06 14:00:00,,20180900,445.7,20180600,,20180900
2018-04-06 15:00:00,,20180900,441.7,20180600,,20180900
2018-04-06 16:00:00,,20180900,442.1,20180600,,20180900
2018-04-09 08:00:00,,20180900,441.6,20180600,,20180900
2018-04-09 09:00:00,,20180900,440.4,20180600,,20180900
2018-04-09 10:00:00,,20180900,437.6,20180600,,20180900
2018-04-09 11:00:00,,20180900,437.6,20180600,,20180900
2018-04-09 12:00:00,,20180900,437.8,20180600,,20180900
2018-04-09 13:00:00,,20180900,435.2,20180600,,20180900
2018-04-09 14:00:00,,20180900,432.5,20180600,,20180900
2018-04-09 15:00:00,,20180900,434.8,20180600,,20180900
2018-04-09 16:00:00,,20180900,438.7,20180600,,20180900
2018-04-09 20:00:00,,20180900,437.0,20180600,,20180900
2018-04-10 07:00:00,,20180900,449.0,20180600,,20180900
2018-04-10 08:00:00,,20180900,445.9,20180600,,20180900
2018-04-10 09:00:00,,20180900,447.4,20180600,,20180900
2018-04-10 10:00:00,,20180900,447.4,20180600,,20180900
2018-04-10 11:00:00,,20180900,448.1,20180600,,20180900
2018-04-10 12:00:00,,20180900,448.8,20180600,,20180900
2018-04-10 13:00:00,,20180900,448.8,20180600,,20180900
2018-04-10 14:00:00,,20180900,448.2,20180600,,20180900
2018-04-10 15:00:00,,20180900,449.2,20180600,,20180900
2018-04-10 16:00:00,,20180900,454.8,20180600,,20180900
2018-04-10 17:00:00,,20180900,453.7,20180600,,20180900
2018-04-10 18:00:00,,20180900,453.8,20180600,,20180900
2018-04-10 19:00:00,,20180900,454.7,20180600,,20180900
2018-04-10 20:00:00,,20180900,451.5,20180600,,20180900
2018-04-11 08:00:00,,20180900,450.3,20180600,,20180900
2018-04-11 09:00:00,,20180900,450.6,20180600,,20180900
2018-04-11 10:00:00,,20180900,450.6,20180600,,20180900
2018-04-11 11:00:00,,20180900,449.7,20180600,,20180900
2018-04-11 12:00:00,,20180900,446.3,20180600,,20180900
2018-04-11 13:00:00,,20180900,445.0,20180600,,20180900
2018-04-11 14:00:00,,20180900,449.6,20180600,,20180900
2018-04-11 15:00:00,,20180900,448.5,20180600,,20180900
2018-04-11 16:00:00,,20180900,449.7,20180600,,20180900
2018-04-12 08:00:00,,20180900,446.5,20180600,,20180900
2018-04-12 09:00:00,,20180900,444.7,20180600,,20180900
2018-04-12 10:00:00,,20180900,445.6,20180600,,20180900
2018-04-12 11:00:00,,20180900,447.9,20180600,,20180900
2018-04-12 12:00:00,,20180900,447.6,20180600,,20180900
2018-04-12 13:00:00,,20180900,447.5,20180600,,20180900
2018-04-12 14:00:00,,20180900,450.1,20180600,,20180900
2018-04-12 15:00:00,,20180900,450.5,20180600,,20180900
2018-04-12 16:00:00,,20180900,452.5,20180600,,20180900
2018-04-13 07:00:00,,20180900,454.8,20180600,,20180900
2018-04-13 08:00:00,,20180900,456.8,20180600,,20180900
2018-04-13 09:00:00,,20180900,457.3,20180600,,20180900
2018-04-13 10:00:00,,20180900,456.9,20180600,,20180900
2018-04-13 11:00:00,,20180900,457.7,20180600,,20180900
2018-04-13 12:00:00,,20180900,458.1,20180600,,20180900
2018-04-13 13:00:00,,20180900,459.0,20180600,,20180900
2018-04-13 14:00:00,,20180900,457.7,20180600,,20180900
2018-04-13 15:00:00,,20180900,457.0,20180600,,20180900
2018-04-13 16:00:00,,20180900,458.0,20180600,,20180900
2018-04-13 17:00:00,,20180900,468.8,20180600,,20180900
2018-04-13 18:00:00,,20180900,468.8,20180600,,20180900
2018-04-13 19:00:00,,20180900,469.9,20180600,,20180900
2018-04-13 20:00:00,,20180900,455.6,20180600,,20180900
2018-04-16 08:00:00,,20180900,456.5,20180600,,20180900
2018-04-16 09:00:00,,20180900,455.9,20180600,,20180900
2018-04-16 10:00:00,,20180900,456.2,20180600,,20180900
2018-04-16 11:00:00,,20180900,456.0,20180600,,20180900
2018-04-16 12:00:00,,20180900,455.5,20180600,,20180900
2018-04-16 13:00:00,,20180900,456.5,20180600,,20180900
2018-04-16 14:00:00,,20180900,453.0,20180600,,20180900
2018-04-16 15:00:00,,20180900,454.3,20180600,,20180900
2018-04-16 16:00:00,,20180900,452.0,20180600,,20180900
2018-04-17 08:00:00,,20180900,455.2,20180600,,20180900
2018-04-17 09:00:00,,20180900,454.1,20180600,,20180900
2018-04-17 10:00:00,,20180900,453.7,20180600,,20180900
2018-04-17 11:00:00,,20180900,453.5,20180600,,20180900
2018-04-17 12:00:00,,20180900,453.3,20180600,,20180900
2018-04-17 13:00:00,,20180900,456.9,20180600,,20180900
2018-04-17 14:00:00,,20180900,458.3,20180600,,20180900
2018-04-17 15:00:00,,20180900,458.6,20180600,,20180900
2018-04-17 16:00:00,,20180900,457.3,20180600,,20180900
2018-04-18 08:00:00,,20180900,465.4,20180600,,20180900
2018-04-18 09:00:00,,20180900,464.4,20180600,,20180900
2018-04-18 10:00:00,,20180900,465.5,20180600,,20180900
2018-04-18 11:00:00,,20180900,467.0,20180600,,20180900
2018-04-18 12:00:00,,20180900,468.2,20180600,,20180900
2018-04-18 13:00:00,,20180900,469.1,20180600,,20180900
2018-04-18 14:00:00,,20180900,474.0,20180600,,20180900
2018-04-18 15:00:00,,20180900,476.9,20180600,,20180900
2018-04-18 16:00:00,,20180900,477.9,20180600,,20180900
2018-04-18 17:00:00,,20180900,477.9,20180600,,20180900
2018-04-18 20:00:00,,20180900,477.0,20180600,,20180900
2018-04-19 07:00:00,,20180900,480.5,20180600,,20180900
2018-04-19 08:00:00,,20180900,479.7,20180600,,20180900
2018-04-19 09:00:00,,20180900,479.2,20180600,,20180900
2018-04-19 10:00:00,,20180900,480.0,20180600,,20180900
2018-04-19 11:00:00,,20180900,480.5,20180600,,20180900
2018-04-19 12:00:00,,20180900,481.2,20180600,,20180900
2018-04-19 13:00:00,,20180900,480.1,20180600,,20180900
2018-04-19 14:00:00,,20180900,476.6,20180600,,20180900
2018-04-19 15:00:00,,20180900,478.2,20180600,,20180900
2018-04-19 16:00:00,,20180900,478.7,20180600,,20180900
2018-04-20 08:00:00,,20180900,476.5,20180600,,20180900
2018-04-20 09:00:00,,20180900,478.1,20180600,,20180900
2018-04-20 10:00:00,,20180900,481.8,20180600,,20180900
2018-04-20 11:00:00,,20180900,481.7,20180600,,20180900
2018-04-20 12:00:00,,20180900,479.3,20180600,,20180900
2018-04-20 13:00:00,,20180900,480.4,20180600,,20180900
2018-04-20 14:00:00,,20180900,478.0,20180600,,20180900
2018-04-20 15:00:00,,20180900,478.1,20180600,,20180900
2018-04-20 16:00:00,,20180900,478.7,20180600,,20180900
2018-04-23 08:00:00,,20180900,479.9,20180600,,20180900
2018-04-23 09:00:00,,20180900,481.2,20180600,,20180900
2018-04-23 10:00:00,,20180900,479.4,20180600,,20180900
2018-04-23 11:00:00,,20180900,479.7,20180600,,20180900
2018-04-23 12:00:00,,20180900,478.8,20180600,,20180900
2018-04-23 13:00:00,,20180900,472.9,20180600,,20180900
2018-04-23 14:00:00,,20180900,475.7,20180600,,20180900
2018-04-23 15:00:00,,20180900,476.8,20180600,,20180900
2018-04-23 16:00:00,,20180900,478.1,20180600,,20180900
2018-04-23 17:00:00,,20180900,478.0,20180600,,20180900
2018-04-24 08:00:00,,20180900,480.8,20180600,,20180900
2018-04-24 09:00:00,,20180900,481.6,20180600,,20180900
2018-04-24 10:00:00,,20180900,480.8,20180600,,20180900
2018-04-24 11:00:00,,20180900,479.5,20180600,,20180900
2018-04-24 12:00:00,,20180900,480.6,20180600,,20180900
2018-04-24 13:00:00,,20180900,480.3,20180600,,20180900
2018-04-24 14:00:00,,20180900,481.2,20180600,,20180900
2018-04-24 15:00:00,,20180900,482.0,20180600,,20180900
2018-04-24 16:00:00,,20180900,481.6,20180600,,20180900
2018-04-24 17:00:00,,20180900,480.3,20180600,,20180900
2018-04-25 08:00:00,,20180900,476.3,20180600,,20180900
2018-04-25 09:00:00,,20180900,471.7,20180600,,20180900
2018-04-25 10:00:00,,20180900,472.0,20180600,,20180900
2018-04-25 11:00:00,,20180900,471.2,20180600,,20180900
2018-04-25 12:00:00,,20180900,470.1,20180600,,20180900
2018-04-25 13:00:00,,20180900,472.6,20180600,,20180900
2018-04-25 14:00:00,,20180900,469.9,20180600,,20180900
2018-04-25 15:00:00,,20180900,471.7,20180600,,20180900
2018-04-25 16:00:00,,20180900,473.5,20180600,,20180900
2018-04-26 08:00:00,,20180900,469.5,20180600,,20180900
2018-04-26 09:00:00,,20180900,468.6,20180600,,20180900
2018-04-26 10:00:00,,20180900,469.9,20180600,,20180900
2018-04-26 11:00:00,,20180900,469.8,20180600,,20180900
2018-04-26 12:00:00,,20180900,470.3,20180600,,20180900
2018-04-26 13:00:00,,20180900,471.7,20180600,,20180900
2018-04-26 14:00:00,,20180900,474.5,20180600,,20180900
2018-04-26 15:00:00,,20180900,475.7,20180600,,20180900
2018-04-26 16:00:00,,20180900,474.8,20180600,,20180900
2018-04-27 08:00:00,,20180900,474.1,20180600,,20180900
2018-04-27 09:00:00,,20180900,473.2,20180600,,20180900
2018-04-27 10:00:00,,20180900,472.1,20180600,,20180900
2018-04-27 11:00:00,,20180900,472.0,20180600,,20180900
2018-04-27 12:00:00,,20180900,472.0,20180600,,20180900
2018-04-27 13:00:00,,20180900,472.5,20180600,,20180900
2018-04-27 14:00:00,,20180900,472.6,20180600,,20180900
2018-04-27 15:00:00,,20180900,471.0,20180600,,20180900
2018-04-27 16:00:00,,20180900,474.6,20180600,,20180900
2018-04-30 08:00:00,,20180900,470.4,20180600,,20180900
2018-04-30 09:00:00,,20180900,471.4,20180600,,20180900
2018-04-30 10:00:00,,20180900,471.9,20180600,,20180900
2018-04-30 11:00:00,,20180900,472.4,20180600,,20180900
2018-04-30 12:00:00,,20180900,472.3,20180600,,20180900
2018-04-30 13:00:00,,20180900,472.1,20180600,,20180900
2018-04-30 14:00:00,,20180900,470.9,20180600,,20180900
2018-04-30 15:00:00,,20180900,471.4,20180600,,20180900
2018-04-30 16:00:00,,20180900,469.0,20180600,,20180900
2018-05-02 08:00:00,,20180900,473.6,20180600,,20180900
2018-05-02 09:00:00,,20180900,474.4,20180600,,20180900
2018-05-02 10:00:00,,20180900,474.6,20180600,,20180900
2018-05-02 11:00:00,,20180900,476.0,20180600,,20180900
2018-05-02 12:00:00,,20180900,476.5,20180600,,20180900
2018-05-02 13:00:00,,20180900,476.0,20180600,,20180900
2018-05-02 14:00:00,,20180900,477.4,20180600,,20180900
2018-05-02 15:00:00,,20180900,475.4,20180600,,20180900
2018-05-02 16:00:00,,20180900,474.8,20180600,,20180900
2018-05-02 17:00:00,,20180900,475.8,20180600,,20180900
2018-05-03 08:00:00,,20180900,480.1,20180600,,20180900
2018-05-03 09:00:00,,20180900,479.3,20180600,,20180900
2018-05-03 10:00:00,,20180900,477.6,20180600,,20180900
2018-05-03 11:00:00,,20180900,478.3,20180600,,20180900
2018-05-03 12:00:00,,20180900,476.0,20180600,,20180900
2018-05-03 13:00:00,,20180900,477.3,20180600,,20180900
2018-05-03 14:00:00,,20180900,477.0,20180600,,20180900
2018-05-03 15:00:00,,20180900,473.5,20180600,,20180900
2018-05-03 16:00:00,,20180900,474.0,20180600,,20180900
2018-05-04 08:00:00,,20180900,478.0,20180600,,20180900
2018-05-04 09:00:00,,20180900,477.8,20180600,,20180900
2018-05-04 10:00:00,,20180900,478.8,20180600,,20180900
2018-05-04 11:00:00,,20180900,478.3,20180600,,20180900
2018-05-04 12:00:00,,20180900,477.9,20180600,,20180900
2018-05-04 13:00:00,,20180900,477.7,20180600,,20180900
2018-05-04 14:00:00,,20180900,477.9,20180600,,20180900
2018-05-04 15:00:00,,20180900,478.9,20180600,,20180900
2018-05-04 16:00:00,,20180900,480.4,20180600,,20180900
2018-05-07 08:00:00,,20180900,480.7,20180600,,20180900
2018-05-07 09:00:00,,20180900,481.8,20180600,,20180900
2018-05-07 10:00:00,,20180900,482.2,20180600,,20180900
2018-05-07 11:00:00,,20180900,482.4,20180600,,20180900
2018-05-07 12:00:00,,20180900,483.1,20180600,,20180900
2018-05-07 13:00:00,,20180900,484.1,20180600,,20180900
2018-05-07 14:00:00,,20180900,483.7,20180600,,20180900
2018-05-07 15:00:00,,20180900,484.0,20180600,,20180900
2018-05-07 16:00:00,,20180900,482.6,20180600,,20180900
2018-05-08 08:00:00,,20180900,481.5,20180600,,20180900
2018-05-08 09:00:00,,20180900,479.7,20180600,,20180900
2018-05-08 10:00:00,,20180900,482.1,20180600,,20180900
2018-05-08 11:00:00,,20180900,483.2,20180600,,20180900
2018-05-08 12:00:00,,20180900,482.4,20180600,,20180900
2018-05-08 13:00:00,,20180900,483.6,20180600,,20180900
2018-05-08 14:00:00,,20180900,483.1,20180600,,20180900
2018-05-08 15:00:00,,20180900,482.8,20180600,,20180900
2018-05-08 16:00:00,,20180900,481.6,20180600,,20180900
2018-05-09 08:00:00,,20180900,486.0,20180600,,20180900
2018-05-09 09:00:00,,20180900,488.6,20180600,,20180900
2018-05-09 10:00:00,,20180900,485.7,20180600,,20180900
2018-05-09 11:00:00,,20180900,484.4,20180600,,20180900
2018-05-09 12:00:00,,20180900,484.2,20180600,,20180900
2018-05-09 13:00:00,,20180900,485.7,20180600,,20180900
2018-05-09 14:00:00,,20180900,488.7,20180600,,20180900
2018-05-09 15:00:00,,20180900,490.8,20180600,,20180900
2018-05-09 16:00:00,,20180900,490.8,20180600,,20180900
2018-05-10 08:00:00,,20180900,492.3,20180600,,20180900
2018-05-10 09:00:00,,20180900,491.6,20180600,,20180900
2018-05-10 10:00:00,,20180900,491.9,20180600,,20180900
2018-05-10 11:00:00,,20180900,491.7,20180600,,20180900
2018-05-10 12:00:00,,20180900,492.5,20180600,,20180900
2018-05-10 13:00:00,,20180900,491.5,20180600,,20180900
2018-05-10 14:00:00,,20180900,492.1,20180600,,20180900
2018-05-10 15:00:00,,20180900,492.2,20180600,,20180900
2018-05-10 16:00:00,,20180900,494.2,20180600,,20180900
2018-05-10 17:00:00,,20180900,494.8,20180600,,20180900
2018-05-10 18:00:00,,20180900,494.0,20180600,,20180900
2018-05-11 08:00:00,,20180900,499.3,20180600,,20180900
2018-05-11 09:00:00,,20180900,501.0,20180600,,20180900
2018-05-11 10:00:00,,20180900,499.1,20180600,,20180900
2018-05-11 11:00:00,,20180900,499.5,20180600,,20180900
2018-05-11 12:00:00,,20180900,500.2,20180600,,20180900
2018-05-11 13:00:00,,20180900,501.0,20180600,,20180900
2018-05-11 14:00:00,,20180900,501.1,20180600,,20180900
2018-05-11 15:00:00,,20180900,502.8,20180600,,20180900
2018-05-11 16:00:00,,20180900,501.6,20180600,,20180900
2018-05-11 17:00:00,,20180900,500.4,20180600,,20180900
2018-05-14 08:00:00,,20180900,501.6,20180600,,20180900
2018-05-14 09:00:00,,20180900,500.5,20180600,,20180900
2018-05-14 10:00:00,,20180900,500.3,20180600,,20180900
2018-05-14 11:00:00,,20180900,499.4,20180600,,20180900
2018-05-14 12:00:00,,20180900,500.0,20180600,,20180900
2018-05-14 13:00:00,,20180900,500.2,20180600,,20180900
2018-05-14 14:00:00,,20180900,501.2,20180600,,20180900
2018-05-14 15:00:00,,20180900,501.5,20180600,,20180900
2018-05-14 16:00:00,,20180900,501.6,20180600,,20180900
2018-05-15 08:00:00,,20180900,498.9,20180600,,20180900
2018-05-15 09:00:00,,20180900,500.7,20180600,,20180900
2018-05-15 10:00:00,,20180900,500.7,20180600,,20180900
2018-05-15 11:00:00,,20180900,502.0,20180600,,20180900
2018-05-15 12:00:00,,20180900,502.4,20180600,,20180900
2018-05-15 13:00:00,,20180900,498.8,20180600,,20180900
2018-05-15 14:00:00,,20180900,497.7,20180600,,20180900
2018-05-15 15:00:00,,20180900,500.6,20180600,,20180900
2018-05-15 16:00:00,,20180900,499.7,20180600,,20180900
2018-05-16 08:00:00,500.5,20180900,507.5,20180600,500.5,20180900
2018-05-16 09:00:00,,20180900,507.4,20180600,,20180900
2018-05-16 10:00:00,,20180900,507.6,20180600,,20180900
2018-05-16 11:00:00,,20180900,511.5,20180600,,20180900
2018-05-16 12:00:00,,20180900,512.5,20180600,,20180900
2018-05-16 13:00:00,,20180900,511.6,20180600,,20180900
2018-05-16 14:00:00,,20180900,514.8,20180600,,20180900
2018-05-16 15:00:00,,20180900,514.1,20180600,,20180900
2018-05-16 16:00:00,,20180900,516.0,20180600,,20180900
2018-05-17 08:00:00,,20180900,516.2,20180600,,20180900
2018-05-17 09:00:00,,20180900,511.6,20180600,,20180900
2018-05-17 10:00:00,,20180900,513.5,20180600,,20180900
2018-05-17 11:00:00,,20180900,513.5,20180600,,20180900
2018-05-17 12:00:00,,20180900,513.3,20180600,,20180900
2018-05-17 13:00:00,,20180900,514.1,20180600,,20180900
2018-05-17 14:00:00,,20180900,514.4,20180600,,20180900
2018-05-17 15:00:00,,20180900,515.7,20180600,,20180900
2018-05-17 16:00:00,,20180900,517.4,20180600,,20180900
2018-05-18 08:00:00,,20180900,513.6,20180600,,20180900
2018-05-18 09:00:00,,20180900,512.7,20180600,,20180900
2018-05-18 10:00:00,,20180900,515.6,20180600,,20180900
2018-05-18 11:00:00,,20180900,512.2,20180600,,20180900
2018-05-18 12:00:00,,20180900,513.4,20180600,,20180900
2018-05-18 13:00:00,,20180900,506.9,20180600,,20180900
2018-05-18 14:00:00,,20180900,507.8,20180600,,20180900
2018-05-18 15:00:00,,20180900,510.5,20180600,,20180900
2018-05-18 16:00:00,,20180900,510.2,20180600,,20180900
2018-05-21 08:00:00,,20180900,508.7,20180600,,20180900
2018-05-21 09:00:00,,20180900,512.5,20180600,,20180900
2018-05-21 10:00:00,,20180900,512.5,20180600,,20180900
2018-05-21 11:00:00,,20180900,513.1,20180600,,20180900
2018-05-21 12:00:00,,20180900,512.4,20180600,,20180900
2018-05-21 13:00:00,,20180900,513.8,20180600,,20180900
2018-05-21 14:00:00,,20180900,513.4,20180600,,20180900
2018-05-21 15:00:00,,20180900,514.1,20180600,,20180900
2018-05-21 16:00:00,,20180900,514.9,20180600,,20180900
2018-05-22 08:00:00,,20180900,515.3,20180600,,20180900
