DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2011-07-26 23:00:00,150.8,20111200,151.3,20110900,150.8,20111200
2011-07-27 23:00:00,147.25,20111200,147.75,20110900,147.25,20111200
2011-07-28 23:00:00,147.25,20111200,147.75,20110900,147.25,20111200
2011-07-29 23:00:00,146.9,20111200,147.4,20110900,146.9,20111200
2011-08-01 23:00:00,146.25,20111200,146.85,20110900,146.25,20111200
2011-08-02 23:00:00,142.3,20111200,142.85,20110900,142.3,20111200
2011-08-03 23:00:00,142.75,20111200,143.3,20110900,142.75,20111200
2011-08-04 23:00:00,135.65,20111200,136.2,20110900,135.65,20111200
2011-08-05 23:00:00,133.35,20111200,133.95,20110900,133.35,20111200
2011-08-08 23:00:00,120.2,20111200,120.8,20110900,120.2,20111200
2011-08-09 23:00:00,129.75,20111200,130.35,20110900,129.75,20111200
2011-08-10 23:00:00,121.25,20111200,121.85,20110900,121.25,20111200
2011-08-11 23:00:00,127.65,20111200,128.25,20110900,127.65,20111200
2011-08-12 23:00:00,126.45,20111200,127.05,20110900,126.45,20111200
2011-08-15 23:00:00,130.8,20111200,131.4,20110900,130.8,20111200
2011-08-16 23:00:00,128.2,20111200,128.8,20110900,128.2,20111200
2011-08-17 23:00:00,128.75,20111200,129.35,20110900,128.75,20111200
2011-08-18 23:00:00,122.9,20111200,123.5,20110900,122.9,20111200
2011-08-19 23:00:00,120.1,20111200,120.7,20110900,120.1,20111200
2011-08-22 23:00:00,118.9,20111200,119.5,20110900,118.9,20111200
2011-08-23 23:00:00,122.05,20111200,122.65,20110900,122.05,20111200
2011-08-24 23:00:00,125.6,20111200,126.2,20110900,125.6,20111200
2011-08-25 23:00:00,125.35,20111200,125.95,20110900,125.35,20111200
2011-08-26 23:00:00,126.4,20111200,127.0,20110900,126.4,20111200
2011-08-29 23:00:00,131.75,20111200,132.35,20110900,131.75,20111200
2011-08-30 23:00:00,131.05,20111200,131.65,20110900,131.05,20111200
2011-08-31 23:00:00,132.6,20111200,133.2,20110900,132.6,20111200
2011-09-01 23:00:00,129.8,20111200,130.4,20110900,129.8,20111200
2011-09-02 23:00:00,124.65,20111200,125.25,20110900,124.65,20111200
2011-09-06 23:00:00,122.0,20111200,122.6,20110900,122.0,20111200
2011-09-07 23:00:00,127.45,20111200,128.05,20110900,127.45,20111200
2011-09-08 23:00:00,125.3,20111200,125.9,20110900,125.3,20111200
2011-09-09 23:00:00,121.45,20111200,122.1,20110900,121.45,20111200
2011-09-12 23:00:00,121.45,20111200,122.1,20110900,121.45,20111200
2011-09-13 23:00:00,121.45,20120300,122.9,20111200,121.45,20120300
2011-09-14 23:00:00,121.45,20120300,124.35,20111200,121.45,20120300
2011-09-15 23:00:00,121.45,20120300,127.95,20111200,121.45,20120300
2011-09-16 23:00:00,127.75,20120300,128.15,20111200,127.75,20120300
2011-09-19 23:00:00,123.9,20120300,124.3,20111200,123.9,20120300
2011-09-20 23:00:00,124.4,20120300,124.8,20111200,124.4,20120300
2011-09-21 23:00:00,118.1,20120300,118.5,20111200,118.1,20120300
2011-09-22 23:00:00,114.45,20120300,114.85,20111200,114.45,20120300
2011-09-23 23:00:00,115.4,20120300,115.8,20111200,115.4,20120300
2011-09-26 23:00:00,120.6,20120300,121.0,20111200,120.6,20120300
2011-09-27 23:00:00,121.45,20120300,121.85,20111200,121.45,20120300
2011-09-28 23:00:00,117.95,20120300,118.35,20111200,117.95,20120300
2011-09-29 23:00:00,121.2,20120300,121.6,20111200,121.2,20120300
2011-09-30 23:00:00,116.9,20120300,117.3,20111200,116.9,20120300
2011-10-03 23:00:00,111.5,20120300,111.95,20111200,111.5,20120300
2011-10-04 23:00:00,115.75,20120300,116.2,20111200,115.75,20120300
2011-10-05 23:00:00,117.4,20120300,117.85,20111200,117.4,20120300
2011-10-06 23:00:00,121.15,20120300,121.6,20111200,121.15,20120300
2011-10-07 23:00:00,117.2,20120300,117.65,20111200,117.2,20120300
2011-10-10 23:00:00,122.85,20120300,123.3,20111200,122.85,20120300
2011-10-11 23:00:00,122.9,20120300,123.35,20111200,122.9,20120300
2011-10-12 23:00:00,126.0,20120300,126.45,20111200,126.0,20120300
2011-10-13 23:00:00,123.35,20120300,123.85,20111200,123.35,20120300
2011-10-14 23:00:00,124.6,20120300,125.1,20111200,124.6,20120300
2011-10-17 23:00:00,121.0,20120300,121.5,20111200,121.0,20120300
2011-10-18 23:00:00,126.5,20120300,126.9,20111200,126.5,20120300
2011-10-19 23:00:00,124.85,20120300,125.35,20111200,124.85,20120300
2011-10-20 23:00:00,126.5,20120300,127.0,20111200,126.5,20120300
2011-10-21 23:00:00,129.85,20120300,130.35,20111200,129.85,20120300
2011-10-24 23:00:00,132.55,20120300,133.05,20111200,132.55,20120300
2011-10-25 23:00:00,128.85,20120300,129.35,20111200,128.85,20120300
2011-10-26 23:00:00,131.1,20120300,131.6,20111200,131.1,20120300
2011-10-27 23:00:00,139.2,20120300,139.7,20111200,139.2,20120300
2011-10-28 23:00:00,139.05,20120300,139.55,20111200,139.05,20120300
2011-10-31 23:00:00,133.7,20120300,134.2,20111200,133.7,20120300
2011-11-01 23:00:00,127.3,20120300,127.8,20111200,127.3,20120300
2011-11-02 23:00:00,131.05,20120300,131.55,20111200,131.05,20120300
2011-11-03 23:00:00,133.35,20120300,133.85,20111200,133.35,20120300
2011-11-04 23:00:00,131.55,20120300,132.05,20111200,131.55,20120300
2011-11-07 23:00:00,132.15,20120300,132.65,20111200,132.15,20120300
2011-11-08 23:00:00,134.8,20120300,135.3,20111200,134.8,20120300
2011-11-09 23:00:00,127.55,20120300,128.05,20111200,127.55,20120300
2011-11-10 23:00:00,128.1,20120300,128.6,20111200,128.1,20120300
2011-11-11 23:00:00,131.1,20120300,131.6,20111200,131.1,20120300
2011-11-14 23:00:00,128.55,20120300,129.05,20111200,128.55,20120300
2011-11-15 23:00:00,129.1,20120300,129.6,20111200,129.1,20120300
2011-11-16 23:00:00,125.85,20120300,126.35,20111200,125.85,20120300
2011-11-17 23:00:00,123.05,20120300,123.55,20111200,123.05,20120300
2011-11-18 23:00:00,123.8,20120300,124.3,20111200,123.8,20120300
2011-11-21 23:00:00,120.8,20120300,121.3,20111200,120.8,20120300
2011-11-22 23:00:00,119.6,20120300,120.1,20111200,119.6,20120300
2011-11-23 23:00:00,116.15,20120300,116.65,20111200,116.15,20120300
2011-11-25 23:00:00,116.75,20120300,117.25,20111200,116.75,20120300
2011-11-28 23:00:00,119.9,20120300,120.4,20111200,119.9,20120300
2011-11-29 23:00:00,119.35,20120300,119.85,20111200,119.35,20120300
2011-11-30 23:00:00,127.2,20120300,127.7,20111200,127.2,20120300
2011-12-01 23:00:00,126.2,20120300,126.7,20111200,126.2,20120300
2011-12-02 23:00:00,127.9,20120300,128.4,20111200,127.9,20120300
2011-12-05 23:00:00,130.3,20120300,130.8,20111200,130.3,20120300
2011-12-06 23:00:00,130.5,20120300,131.0,20111200,130.5,20120300
2011-12-07 23:00:00,132.05,20120300,132.55,20111200,132.05,20120300
2011-12-08 23:00:00,127.35,20120300,127.85,20111200,127.35,20120300
2011-12-09 23:00:00,129.85,20120300,130.35,20111200,129.85,20120300
2011-12-12 23:00:00,126.45,20120300,126.9,20111200,126.45,20120300
2011-12-13 23:00:00,126.45,20120600,124.45,20120300,126.45,20120600
2011-12-14 23:00:00,126.45,20120600,124.4,20120300,126.45,20120600
2011-12-15 23:00:00,126.45,20120600,124.5,20120300,126.45,20120600
2011-12-16 23:00:00,124.25,20120600,124.7,20120300,124.25,20120600
2011-12-19 23:00:00,121.7,20120600,122.15,20120300,121.7,20120600
2011-12-20 23:00:00,126.15,20120600,126.55,20120300,126.15,20120600
2011-12-21 23:00:00,126.85,20120600,127.25,20120300,126.85,20120600
2011-12-22 23:00:00,129.5,20120600,129.9,20120300,129.5,20120600
2011-12-23 23:00:00,130.45,20120600,130.85,20120300,130.45,20120600
2011-12-27 23:00:00,130.0,20120600,130.4,20120300,130.0,20120600
2011-12-28 23:00:00,127.9,20120600,128.3,20120300,127.9,20120600
2011-12-29 23:00:00,129.65,20120600,130.05,20120300,129.65,20120600
2011-12-30 23:00:00,129.1,20120600,129.5,20120300,129.1,20120600
2012-01-03 23:00:00,132.6,20120600,133.05,20120300,132.6,20120600
2012-01-04 23:00:00,132.15,20120600,132.6,20120300,132.15,20120600
2012-01-05 23:00:00,133.65,20120600,134.1,20120300,133.65,20120600
2012-01-06 23:00:00,132.8,20120600,133.25,20120300,132.8,20120600
2012-01-09 23:00:00,133.55,20120600,134.0,20120300,133.55,20120600
2012-01-10 23:00:00,136.2,20120600,136.65,20120300,136.2,20120600
2012-01-11 23:00:00,137.55,20120600,138.0,20120300,137.55,20120600
2012-01-12 23:00:00,138.05,20120600,138.5,20120300,138.05,20120600
2012-01-13 23:00:00,137.1,20120600,137.55,20120300,137.1,20120600
2012-01-17 23:00:00,136.2,20120600,136.65,20120300,136.2,20120600
2012-01-18 23:00:00,138.15,20120600,138.6,20120300,138.15,20120600
2012-01-19 23:00:00,139.45,20120600,139.9,20120300,139.45,20120600
2012-01-20 23:00:00,140.4,20120600,140.85,20120300,140.4,20120600
2012-01-23 23:00:00,140.7,20120600,141.15,20120300,140.7,20120600
2012-01-24 23:00:00,140.6,20120600,141.05,20120300,140.6,20120600
2012-01-25 23:00:00,140.95,20120600,141.4,20120300,140.95,20120600
2012-01-26 23:00:00,139.65,20120600,140.1,20120300,139.65,20120600
2012-01-27 23:00:00,140.25,20120600,140.7,20120300,140.25,20120600
2012-01-30 23:00:00,138.8,20120600,139.25,20120300,138.8,20120600
2012-01-31 23:00:00,139.55,20120600,140.0,20120300,139.55,20120600
2012-02-01 23:00:00,141.8,20120600,142.25,20120300,141.8,20120600
2012-02-02 23:00:00,142.3,20120600,142.75,20120300,142.3,20120600
2012-02-03 23:00:00,146.2,20120600,146.65,20120300,146.2,20120600
2012-02-06 23:00:00,145.7,20120600,146.15,20120300,145.7,20120600
2012-02-07 23:00:00,145.4,20120600,145.85,20120300,145.4,20120600
2012-02-08 23:00:00,146.55,20120600,147.0,20120300,146.55,20120600
2012-02-09 23:00:00,146.2,20120600,146.65,20120300,146.2,20120600
2012-02-10 23:00:00,144.75,20120600,145.2,20120300,144.75,20120600
2012-02-13 23:00:00,145.95,20120600,146.4,20120300,145.95,20120600
2012-02-14 23:00:00,144.3,20120600,144.75,20120300,144.3,20120600
2012-02-15 23:00:00,143.8,20120600,144.25,20120300,143.8,20120600
2012-02-16 23:00:00,145.8,20120600,146.25,20120300,145.8,20120600
2012-02-17 23:00:00,146.6,20120600,147.05,20120300,146.6,20120600
2012-02-21 23:00:00,146.6,20120600,147.05,20120300,146.6,20120600
2012-02-22 23:00:00,145.0,20120600,145.45,20120300,145.0,20120600
2012-02-23 23:00:00,145.95,20120600,146.4,20120300,145.95,20120600
2012-02-24 23:00:00,145.75,20120600,146.2,20120300,145.75,20120600
2012-02-27 23:00:00,146.65,20120600,147.1,20120300,146.65,20120600
2012-02-28 23:00:00,147.05,20120600,147.5,20120300,147.05,20120600
2012-02-29 23:00:00,146.45,20120600,146.9,20120300,146.45,20120600
2012-03-01 23:00:00,148.15,20120600,148.6,20120300,148.15,20120600
2012-03-02 23:00:00,147.7,20120600,148.15,20120300,147.7,20120600
2012-03-05 23:00:00,147.15,20120600,147.6,20120300,147.15,20120600
2012-03-06 23:00:00,143.55,20120600,144.0,20120300,143.55,20120600
2012-03-07 23:00:00,145.2,20120600,145.65,20120300,145.2,20120600
2012-03-08 23:00:00,146.6,20120600,147.05,20120300,146.6,20120600
2012-03-09 23:00:00,147.7,20120600,148.15,20120300,147.7,20120600
2012-03-12 23:00:00,147.7,20120600,148.25,20120300,147.7,20120600
2012-03-13 23:00:00,147.7,20120900,152.95,20120600,147.7,20120900
2012-03-14 23:00:00,147.7,20120900,153.05,20120600,147.7,20120900
2012-03-15 23:00:00,147.7,20120900,156.0,20120600,147.7,20120900
2012-03-16 23:00:00,155.95,20120900,156.4,20120600,155.95,20120900
2012-03-19 23:00:00,157.1,20120900,157.55,20120600,157.1,20120900
2012-03-20 23:00:00,157.6,20120900,158.05,20120600,157.6,20120900
2012-03-21 23:00:00,157.1,20120900,157.55,20120600,157.1,20120900
2012-03-22 23:00:00,154.95,20120900,155.4,20120600,154.95,20120900
2012-03-23 23:00:00,156.05,20120900,156.5,20120600,156.05,20120900
2012-03-26 23:00:00,158.45,20120900,159.0,20120600,158.45,20120900
2012-03-27 23:00:00,157.25,20120900,157.8,20120600,157.25,20120900
2012-03-28 23:00:00,157.45,20120900,158.0,20120600,157.45,20120900
2012-03-29 23:00:00,156.15,20120900,156.7,20120600,156.15,20120900
2012-03-30 23:00:00,156.75,20120900,157.3,20120600,156.75,20120900
2012-04-02 23:00:00,158.0,20120900,158.55,20120600,158.0,20120900
2012-04-03 23:00:00,157.2,20120900,157.75,20120600,157.2,20120900
2012-04-04 23:00:00,154.5,20120900,155.05,20120600,154.5,20120900
2012-04-05 23:00:00,154.3,20120900,154.85,20120600,154.3,20120900
2012-04-06 23:00:00,154.3,20120900,154.85,20120600,154.3,20120900
2012-04-09 23:00:00,151.8,20120900,152.35,20120600,151.8,20120900
2012-04-10 23:00:00,148.55,20120900,149.1,20120600,148.55,20120900
2012-04-11 23:00:00,150.7,20120900,151.25,20120600,150.7,20120900
2012-04-12 23:00:00,153.75,20120900,154.3,20120600,153.75,20120900
2012-04-13 23:00:00,150.15,20120900,150.7,20120600,150.15,20120900
2012-04-16 23:00:00,151.1,20120900,151.65,20120600,151.1,20120900
2012-04-17 23:00:00,153.3,20120900,153.85,20120600,153.3,20120900
2012-04-18 23:00:00,152.25,20120900,152.8,20120600,152.25,20120900
2012-04-19 23:00:00,151.45,20120900,152.0,20120600,151.45,20120900
2012-04-20 23:00:00,150.7,20120900,151.25,20120600,150.7,20120900
2012-04-23 23:00:00,149.35,20120900,149.9,20120600,149.35,20120900
2012-04-24 23:00:00,151.1,20120900,151.65,20120600,151.1,20120900
2012-04-25 23:00:00,152.6,20120900,153.15,20120600,152.6,20120900
2012-04-26 23:00:00,153.8,20120900,154.3,20120600,153.8,20120900
2012-04-27 23:00:00,153.8,20120900,154.3,20120600,153.8,20120900
2012-04-30 23:00:00,153.0,20120900,153.5,20120600,153.0,20120900
2012-05-01 23:00:00,154.85,20120900,155.35,20120600,154.85,20120900
2012-05-02 23:00:00,153.3,20120900,153.8,20120600,153.3,20120900
2012-05-03 23:00:00,152.25,20120900,152.75,20120600,152.25,20120900
2012-05-04 23:00:00,149.7,20120900,150.2,20120600,149.7,20120900
2012-05-07 23:00:00,150.7,20120900,151.2,20120600,150.7,20120900
2012-05-08 23:00:00,149.5,20120900,150.0,20120600,149.5,20120900
2012-05-09 23:00:00,148.05,20120900,148.55,20120600,148.05,20120900
2012-05-10 23:00:00,148.75,20120900,149.25,20120600,148.75,20120900
2012-05-11 23:00:00,147.0,20120900,147.5,20120600,147.0,20120900
2012-05-14 23:00:00,143.9,20120900,144.4,20120600,143.9,20120900
2012-05-15 23:00:00,143.1,20120900,143.6,20120600,143.1,20120900
2012-05-16 23:00:00,141.3,20120900,141.8,20120600,141.3,20120900
2012-05-17 23:00:00,138.05,20120900,138.55,20120600,138.05,20120900
2012-05-18 23:00:00,136.5,20120900,137.0,20120600,136.5,20120900
2012-05-21 23:00:00,137.75,20120900,138.25,20120600,137.75,20120900
2012-05-22 23:00:00,138.8,20120900,139.3,20120600,138.8,20120900
2012-05-23 23:00:00,139.35,20120900,139.85,20120600,139.35,20120900
2012-05-24 23:00:00,139.45,20120900,139.95,20120600,139.45,20120900
2012-05-25 23:00:00,139.25,20120900,139.75,20120600,139.25,20120900
2012-05-29 23:00:00,140.95,20120900,141.45,20120600,140.95,20120900
2012-05-30 23:00:00,138.05,20120900,138.55,20120600,138.05,20120900
2012-05-31 23:00:00,138.9,20120900,139.4,20120600,138.9,20120900
2012-06-01 23:00:00,133.7,20120900,134.2,20120600,133.7,20120900
2012-06-04 23:00:00,132.3,20120900,132.8,20120600,132.3,20120900
2012-06-05 23:00:00,134.5,20120900,135.0,20120600,134.5,20120900
2012-06-06 23:00:00,138.5,20120900,139.0,20120600,138.5,20120900
2012-06-07 23:00:00,138.35,20120900,138.95,20120600,138.35,20120900
2012-06-08 23:00:00,139.9,20120900,140.5,20120600,139.9,20120900
2012-06-11 23:00:00,137.55,20120900,138.15,20120600,137.55,20120900
2012-06-12 23:00:00,137.55,20121200,139.5,20120900,137.55,20121200
2012-06-13 23:00:00,137.55,20121200,139.15,20120900,137.55,20121200
2012-06-14 23:00:00,137.55,20121200,140.45,20120900,137.55,20121200
2012-06-15 23:00:00,137.55,20121200,141.65,20120900,137.55,20121200
2012-06-18 23:00:00,137.55,20121200,142.3,20120900,137.55,20121200
2012-06-19 23:00:00,137.55,20121200,144.25,20120900,137.55,20121200
2012-06-20 23:00:00,137.55,20121200,144.85,20120900,137.55,20121200
2012-06-21 23:00:00,137.55,20121200,141.5,20120900,137.55,20121200
2012-06-22 23:00:00,137.55,20121200,142.5,20120900,137.55,20121200
2012-06-25 23:00:00,137.55,20121200,139.6,20120900,137.55,20121200
2012-06-26 23:00:00,137.55,20121200,140.65,20120900,137.55,20121200
2012-06-27 23:00:00,137.55,20121200,142.1,20120900,137.55,20121200
2012-06-28 23:00:00,137.55,20121200,141.8,20120900,137.55,20121200
2012-06-29 23:00:00,137.55,20121200,145.8,20120900,137.55,20121200
2012-07-02 13:00:00,146.0,20121200,145.8,20120900,146.0,20121200
2012-07-02 23:00:00,146.0,20121200,146.35,20120900,146.0,20121200
2012-07-03 23:00:00,146.0,20121200,147.4,20120900,146.0,20121200
2012-07-05 23:00:00,146.0,20121200,145.3,20120900,146.0,20121200
2012-07-06 23:00:00,146.0,20121200,143.95,20120900,146.0,20121200
2012-07-09 23:00:00,146.0,20121200,143.65,20120900,146.0,20121200
2012-07-10 23:00:00,146.0,20121200,142.55,20120900,146.0,20121200
2012-07-11 23:00:00,146.0,20121200,143.7,20120900,146.0,20121200
2012-07-12 23:00:00,146.0,20121200,142.65,20120900,146.0,20121200
2012-07-13 23:00:00,146.0,20121200,146.2,20120900,146.0,20121200
2012-07-16 23:00:00,146.0,20121200,146.15,20120900,146.0,20121200
2012-07-17 23:00:00,146.0,20121200,146.95,20120900,146.0,20121200
2012-07-18 23:00:00,146.0,20121200,146.15,20120900,146.0,20121200
2012-07-19 23:00:00,146.0,20121200,145.3,20120900,146.0,20121200
2012-07-20 23:00:00,146.0,20121200,143.25,20120900,146.0,20121200
2012-07-23 23:00:00,146.0,20121200,141.7,20120900,146.0,20121200
2012-07-24 23:00:00,146.0,20121200,141.65,20120900,146.0,20121200
2012-07-25 23:00:00,146.0,20121200,141.85,20120900,146.0,20121200
2012-07-26 23:00:00,146.0,20121200,143.95,20120900,146.0,20121200
2012-07-27 23:00:00,146.0,20121200,146.8,20120900,146.0,20121200
2012-07-30 23:00:00,146.0,20121200,146.65,20120900,146.0,20121200
2012-07-31 23:00:00,146.0,20121200,146.0,20120900,146.0,20121200
2012-08-01 23:00:00,146.0,20121200,145.45,20120900,146.0,20121200
2012-08-02 23:00:00,146.0,20121200,143.85,20120900,146.0,20121200
2012-08-03 23:00:00,146.0,20121200,147.9,20120900,146.0,20121200
2012-08-06 23:00:00,146.0,20121200,148.15,20120900,146.0,20121200
2012-08-07 23:00:00,146.0,20121200,148.85,20120900,146.0,20121200
2012-08-08 23:00:00,146.0,20121200,148.85,20120900,146.0,20121200
2012-08-09 15:00:00,148.25,20121200,148.85,20120900,148.25,20121200
2012-08-09 23:00:00,148.25,20121200,148.8,20120900,148.25,20121200
2012-08-10 23:00:00,148.25,20121200,148.65,20120900,148.25,20121200
2012-08-13 15:00:00,147.3,20121200,148.65,20120900,147.3,20121200
2012-08-13 23:00:00,147.3,20121200,148.65,20120900,147.3,20121200
2012-08-14 23:00:00,147.3,20121200,148.85,20120900,147.3,20121200
2012-08-15 23:00:00,147.3,20121200,149.1,20120900,147.3,20121200
2012-08-16 23:00:00,147.3,20121200,150.0,20120900,147.3,20121200
2012-08-17 23:00:00,147.3,20121200,150.5,20120900,147.3,20121200
2012-08-20 23:00:00,147.3,20121200,150.9,20120900,147.3,20121200
2012-08-21 23:00:00,147.3,20121200,151.3,20120900,147.3,20121200
2012-08-22 23:00:00,147.3,20121200,151.3,20120900,147.3,20121200
2012-08-23 23:00:00,147.3,20121200,149.85,20120900,147.3,20121200
2012-08-24 23:00:00,147.3,20121200,150.35,20120900,147.3,20121200
2012-08-27 23:00:00,147.3,20121200,150.5,20120900,147.3,20121200
2012-08-28 23:00:00,147.3,20121200,150.25,20120900,147.3,20121200
2012-08-29 23:00:00,147.3,20121200,150.45,20120900,147.3,20121200
2012-08-30 23:00:00,147.3,20121200,149.65,20120900,147.3,20121200
2012-08-31 23:00:00,147.3,20121200,150.6,20120900,147.3,20121200
2012-09-04 23:00:00,147.3,20121200,150.6,20120900,147.3,20121200
2012-09-05 23:00:00,147.3,20121200,150.7,20120900,147.3,20121200
2012-09-06 23:00:00,147.3,20121200,154.3,20120900,147.3,20121200
2012-09-07 23:00:00,147.3,20121200,156.15,20120900,147.3,20121200
2012-09-10 23:00:00,147.3,20121200,154.9,20120900,147.3,20121200
2012-09-11 23:00:00,147.3,20121200,155.8,20120900,147.3,20121200
2012-09-12 23:00:00,147.3,20121200,156.95,20120900,147.3,20121200
2012-09-13 23:00:00,147.3,20121200,160.65,20120900,147.3,20121200
2012-09-14 14:00:00,162.25,20121200,160.65,20120900,162.25,20121200
2012-09-14 23:00:00,162.25,20121200,162.25,20120900,162.25,20121200
2012-09-17 19:00:00,159.8,20121200,162.25,20120900,159.8,20121200
2012-09-17 23:00:00,159.8,20121200,160.7,20120900,159.8,20121200
2012-09-18 15:00:00,159.2,20121200,160.7,20120900,159.2,20121200
2012-09-18 23:00:00,159.2,20121200,159.65,20120900,159.2,20121200
2012-09-19 13:00:00,159.0,20121200,159.65,20120900,159.0,20121200
2012-09-19 23:00:00,159.0,20121200,159.6,20120900,159.0,20121200
2012-09-20 13:00:00,157.1,20121200,159.6,20120900,157.1,20121200
2012-09-20 14:00:00,157.1,20121200,159.6,20120900,157.1,20121200
2012-09-20 23:00:00,157.1,20121200,158.6,20120900,157.1,20121200
2012-09-21 14:00:00,158.0,20121200,159.77,20120900,158.0,20121200
2012-09-24 13:00:00,158.0,20130300,156.95,20121200,158.0,20130300
2012-09-24 14:00:00,158.0,20130300,157.8,20121200,158.0,20130300
2012-09-24 16:00:00,158.0,20130300,157.6,20121200,158.0,20130300
2012-09-25 13:00:00,158.0,20130300,158.0,20121200,158.0,20130300
2012-09-25 14:00:00,158.0,20130300,157.95,20121200,158.0,20130300
2012-09-25 16:00:00,158.0,20130300,158.0,20121200,158.0,20130300
2012-09-25 19:00:00,158.0,20130300,155.15,20121200,158.0,20130300
2012-09-25 20:00:00,158.0,20130300,155.15,20121200,158.0,20130300
2012-09-26 14:00:00,158.0,20130300,153.85,20121200,158.0,20130300
2012-09-26 15:00:00,158.0,20130300,154.15,20121200,158.0,20130300
2012-09-26 19:00:00,158.0,20130300,154.25,20121200,158.0,20130300
2012-09-26 20:00:00,158.0,20130300,154.35,20121200,158.0,20130300
2012-09-27 13:00:00,158.0,20130300,155.2,20121200,158.0,20130300
2012-09-27 14:00:00,158.0,20130300,155.15,20121200,158.0,20130300
2012-09-27 17:00:00,158.0,20130300,155.8,20121200,158.0,20130300
2012-09-28 18:00:00,158.0,20130300,155.3,20121200,158.0,20130300
2012-10-01 15:00:00,158.0,20130300,157.55,20121200,158.0,20130300
2012-10-02 15:00:00,158.0,20130300,156.05,20121200,158.0,20130300
2012-10-02 16:00:00,158.0,20130300,156.1,20121200,158.0,20130300
2012-10-02 17:00:00,158.0,20130300,156.1,20121200,158.0,20130300
2012-10-03 14:00:00,158.0,20130300,156.35,20121200,158.0,20130300
2012-10-03 15:00:00,158.0,20130300,157.05,20121200,158.0,20130300
2012-10-03 18:00:00,158.0,20130300,157.45,20121200,158.0,20130300
2012-10-03 19:00:00,158.0,20130300,157.6,20121200,158.0,20130300
2012-10-04 13:00:00,158.0,20130300,158.85,20121200,158.0,20130300
2012-10-04 14:00:00,158.0,20130300,159.65,20121200,158.0,20130300
2012-10-04 15:00:00,158.0,20130300,159.8,20121200,158.0,20130300
2012-10-04 17:00:00,158.0,20130300,159.85,20121200,158.0,20130300
2012-10-05 15:00:00,158.0,20130300,160.85,20121200,158.0,20130300
2012-10-05 19:00:00,158.0,20130300,160.0,20121200,158.0,20130300
2012-10-08 14:00:00,158.0,20130300,159.85,20121200,158.0,20130300
2012-10-08 15:00:00,158.0,20130300,159.8,20121200,158.0,20130300
2012-10-09 15:00:00,158.0,20130300,158.95,20121200,158.0,20130300
2012-10-09 16:00:00,158.0,20130300,159.2,20121200,158.0,20130300
2012-10-10 14:00:00,158.0,20130300,159.15,20121200,158.0,20130300
2012-10-12 14:00:00,158.0,20130300,158.25,20121200,158.0,20130300
2012-10-12 19:00:00,158.0,20130300,157.2,20121200,158.0,20130300
2012-10-15 14:00:00,158.0,20130300,157.55,20121200,158.0,20130300
2012-10-15 16:00:00,158.0,20130300,158.75,20121200,158.0,20130300
2012-10-16 13:00:00,158.0,20130300,160.6,20121200,158.0,20130300
2012-10-16 14:00:00,158.0,20130300,160.35,20121200,158.0,20130300
