DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2014-07-11 10:00:00,,20141200,291.2,20140900,,20141200
2014-07-11 11:00:00,,20141200,291.5,20140900,,20141200
2014-07-11 12:00:00,,20141200,291.7,20140900,,20141200
2014-07-11 15:00:00,,20141200,290.6,20140900,,20141200
2014-07-11 23:00:00,,20141200,291.3,20140900,,20141200
2014-07-14 07:00:00,,20141200,292.3,20140900,,20141200
2014-07-14 08:00:00,,20141200,293.0,20140900,,20141200
2014-07-14 09:00:00,,20141200,293.4,20140900,,20141200
2014-07-14 11:00:00,,20141200,293.0,20140900,,20141200
2014-07-14 12:00:00,,20141200,293.0,20140900,,20141200
2014-07-14 13:00:00,,20141200,293.2,20140900,,20141200
2014-07-14 14:00:00,,20141200,293.4,20140900,,20141200
2014-07-14 15:00:00,,20141200,293.5,20140900,,20141200
2014-07-15 07:00:00,,20141200,294.0,20140900,,20141200
2014-07-15 09:00:00,,20141200,294.0,20140900,,20141200
2014-07-15 11:00:00,,20141200,294.4,20140900,,20141200
2014-07-15 13:00:00,,20141200,294.8,20140900,,20141200
2014-07-15 14:00:00,,20141200,293.5,20140900,,20141200
2014-07-15 15:00:00,,20141200,294.0,20140900,,20141200
2014-07-16 07:00:00,,20141200,295.7,20140900,,20141200
2014-07-16 08:00:00,,20141200,297.2,20140900,,20141200
2014-07-16 09:00:00,,20141200,296.8,20140900,,20141200
2014-07-16 10:00:00,,20141200,297.4,20140900,,20141200
2014-07-16 11:00:00,,20141200,297.7,20140900,,20141200
2014-07-16 12:00:00,,20141200,297.7,20140900,,20141200
2014-07-16 13:00:00,,20141200,297.1,20140900,,20141200
2014-07-16 14:00:00,,20141200,297.1,20140900,,20141200
2014-07-16 15:00:00,,20141200,297.5,20140900,,20141200
2014-07-16 23:00:00,,20141200,293.7,20140900,,20141200
2014-07-17 09:00:00,,20141200,294.5,20140900,,20141200
2014-07-17 10:00:00,,20141200,293.4,20140900,,20141200
2014-07-17 11:00:00,,20141200,293.7,20140900,,20141200
2014-07-17 12:00:00,,20141200,294.3,20140900,,20141200
2014-07-17 13:00:00,,20141200,295.0,20140900,,20141200
2014-07-17 14:00:00,,20141200,295.3,20140900,,20141200
2014-07-17 15:00:00,,20141200,294.2,20140900,,20141200
2014-07-18 07:00:00,,20141200,292.0,20140900,,20141200
2014-07-18 08:00:00,,20141200,291.9,20140900,,20141200
2014-07-18 09:00:00,,20141200,291.1,20140900,,20141200
2014-07-18 10:00:00,,20141200,291.7,20140900,,20141200
2014-07-18 11:00:00,,20141200,292.0,20140900,,20141200
2014-07-18 12:00:00,,20141200,292.4,20140900,,20141200
2014-07-18 13:00:00,,20141200,293.1,20140900,,20141200
2014-07-18 14:00:00,,20141200,293.4,20140900,,20141200
2014-07-18 15:00:00,,20141200,294.0,20140900,,20141200
2014-07-21 07:00:00,,20141200,294.4,20140900,,20141200
2014-07-21 08:00:00,,20141200,293.1,20140900,,20141200
2014-07-21 10:00:00,,20141200,293.0,20140900,,20141200
2014-07-21 11:00:00,,20141200,292.8,20140900,,20141200
2014-07-21 14:00:00,,20141200,292.7,20140900,,20141200
2014-07-21 15:00:00,,20141200,293.2,20140900,,20141200
2014-07-22 07:00:00,,20141200,293.2,20140900,,20141200
2014-07-22 08:00:00,,20141200,295.0,20140900,,20141200
2014-07-22 09:00:00,,20141200,295.3,20140900,,20141200
2014-07-22 10:00:00,,20141200,295.2,20140900,,20141200
2014-07-22 11:00:00,,20141200,295.1,20140900,,20141200
2014-07-22 12:00:00,,20141200,295.5,20140900,,20141200
2014-07-22 13:00:00,,20141200,296.0,20140900,,20141200
2014-07-22 14:00:00,,20141200,296.3,20140900,,20141200
2014-07-22 15:00:00,,20141200,296.5,20140900,,20141200
2014-07-23 07:00:00,,20141200,298.8,20140900,,20141200
2014-07-23 08:00:00,,20141200,298.3,20140900,,20141200
2014-07-23 09:00:00,,20141200,298.0,20140900,,20141200
2014-07-23 10:00:00,,20141200,298.4,20140900,,20141200
2014-07-23 11:00:00,,20141200,297.7,20140900,,20141200
2014-07-23 12:00:00,,20141200,297.7,20140900,,20141200
2014-07-23 13:00:00,,20141200,297.7,20140900,,20141200
2014-07-23 14:00:00,,20141200,297.3,20140900,,20141200
2014-07-23 15:00:00,,20141200,297.2,20140900,,20141200
2014-07-24 07:00:00,,20141200,296.6,20140900,,20141200
2014-07-24 08:00:00,,20141200,296.8,20140900,,20141200
2014-07-24 11:00:00,,20141200,298.1,20140900,,20141200
2014-07-24 12:00:00,,20141200,298.1,20140900,,20141200
2014-07-24 15:00:00,,20141200,297.8,20140900,,20141200
2014-07-25 07:00:00,,20141200,300.1,20140900,,20141200
2014-07-25 08:00:00,,20141200,300.5,20140900,,20141200
2014-07-25 09:00:00,,20141200,300.4,20140900,,20141200
2014-07-25 11:00:00,,20141200,299.5,20140900,,20141200
2014-07-25 12:00:00,,20141200,299.2,20140900,,20141200
2014-07-25 13:00:00,,20141200,299.7,20140900,,20141200
2014-07-25 14:00:00,,20141200,299.5,20140900,,20141200
2014-07-25 15:00:00,,20141200,299.0,20140900,,20141200
2014-07-28 07:00:00,,20141200,297.7,20140900,,20141200
2014-07-28 08:00:00,,20141200,297.9,20140900,,20141200
2014-07-28 09:00:00,,20141200,298.3,20140900,,20141200
2014-07-28 10:00:00,,20141200,298.0,20140900,,20141200
2014-07-28 14:00:00,,20141200,298.7,20140900,,20141200
2014-07-28 15:00:00,,20141200,298.5,20140900,,20141200
2014-07-28 17:00:00,,20141200,298.5,20140900,,20141200
2014-07-28 23:00:00,,20141200,299.2,20140900,,20141200
2014-07-29 07:00:00,,20141200,299.9,20140900,,20141200
2014-07-29 08:00:00,,20141200,299.5,20140900,,20141200
2014-07-29 09:00:00,,20141200,299.4,20140900,,20141200
2014-07-29 10:00:00,,20141200,300.0,20140900,,20141200
2014-07-29 11:00:00,,20141200,300.3,20140900,,20141200
2014-07-29 12:00:00,,20141200,300.8,20140900,,20141200
2014-07-29 13:00:00,,20141200,300.6,20140900,,20141200
2014-07-29 14:00:00,,20141200,301.2,20140900,,20141200
2014-07-29 15:00:00,,20141200,300.2,20140900,,20141200
2014-07-29 23:00:00,,20141200,297.9,20140900,,20141200
2014-07-30 07:00:00,,20141200,301.3,20140900,,20141200
2014-07-30 08:00:00,,20141200,301.4,20140900,,20141200
2014-07-30 09:00:00,,20141200,302.0,20140900,,20141200
2014-07-30 10:00:00,,20141200,301.7,20140900,,20141200
2014-07-30 11:00:00,,20141200,301.7,20140900,,20141200
2014-07-30 12:00:00,,20141200,302.3,20140900,,20141200
2014-07-30 15:00:00,,20141200,300.7,20140900,,20141200
2014-07-30 23:00:00,,20141200,300.7,20140900,,20141200
2014-07-31 07:00:00,,20141200,299.9,20140900,,20141200
2014-07-31 08:00:00,,20141200,299.0,20140900,,20141200
2014-07-31 10:00:00,,20141200,297.7,20140900,,20141200
2014-07-31 11:00:00,,20141200,296.6,20140900,,20141200
2014-07-31 12:00:00,,20141200,296.5,20140900,,20141200
2014-07-31 13:00:00,,20141200,296.6,20140900,,20141200
2014-07-31 14:00:00,,20141200,295.5,20140900,,20141200
2014-07-31 15:00:00,,20141200,297.7,20140900,,20141200
2014-07-31 16:00:00,,20141200,296.0,20140900,,20141200
2014-08-01 07:00:00,,20141200,295.2,20140900,,20141200
2014-08-01 08:00:00,,20141200,293.8,20140900,,20141200
2014-08-01 09:00:00,,20141200,292.1,20140900,,20141200
2014-08-01 10:00:00,,20141200,291.8,20140900,,20141200
2014-08-01 11:00:00,,20141200,292.2,20140900,,20141200
2014-08-01 12:00:00,,20141200,292.7,20140900,,20141200
2014-08-01 13:00:00,,20141200,293.6,20140900,,20141200
2014-08-01 14:00:00,,20141200,292.6,20140900,,20141200
2014-08-01 15:00:00,,20141200,292.3,20140900,,20141200
2014-08-04 07:00:00,,20141200,292.7,20140900,,20141200
2014-08-04 08:00:00,,20141200,292.1,20140900,,20141200
2014-08-04 09:00:00,,20141200,292.2,20140900,,20141200
2014-08-04 10:00:00,,20141200,292.6,20140900,,20141200
2014-08-04 13:00:00,,20141200,292.0,20140900,,20141200
2014-08-04 14:00:00,,20141200,291.9,20140900,,20141200
2014-08-04 15:00:00,,20141200,291.6,20140900,,20141200
2014-08-04 18:00:00,,20141200,291.5,20140900,,20141200
2014-08-04 23:00:00,,20141200,292.7,20140900,,20141200
2014-08-05 07:00:00,,20141200,291.3,20140900,,20141200
2014-08-05 08:00:00,,20141200,290.7,20140900,,20141200
2014-08-05 09:00:00,,20141200,290.9,20140900,,20141200
2014-08-05 10:00:00,,20141200,291.0,20140900,,20141200
2014-08-05 13:00:00,,20141200,290.3,20140900,,20141200
2014-08-05 15:00:00,,20141200,291.5,20140900,,20141200
2014-08-06 07:00:00,,20141200,290.0,20140900,,20141200
2014-08-06 08:00:00,,20141200,290.4,20140900,,20141200
2014-08-06 09:00:00,,20141200,289.4,20140900,,20141200
2014-08-06 10:00:00,,20141200,289.4,20140900,,20141200
2014-08-06 11:00:00,,20141200,289.6,20140900,,20141200
2014-08-06 12:00:00,,20141200,289.2,20140900,,20141200
2014-08-06 14:00:00,,20141200,289.4,20140900,,20141200
2014-08-06 15:00:00,,20141200,289.4,20140900,,20141200
2014-08-07 07:00:00,,20141200,287.9,20140900,,20141200
2014-08-07 08:00:00,,20141200,287.9,20140900,,20141200
2014-08-07 09:00:00,,20141200,287.3,20140900,,20141200
2014-08-07 10:00:00,,20141200,287.8,20140900,,20141200
2014-08-07 11:00:00,,20141200,287.7,20140900,,20141200
2014-08-07 12:00:00,,20141200,286.8,20140900,,20141200
2014-08-07 13:00:00,,20141200,287.4,20140900,,20141200
2014-08-07 14:00:00,,20141200,286.6,20140900,,20141200
2014-08-07 15:00:00,,20141200,286.1,20140900,,20141200
2014-08-08 07:00:00,,20141200,281.4,20140900,,20141200
2014-08-08 08:00:00,,20141200,282.4,20140900,,20141200
2014-08-08 09:00:00,,20141200,282.0,20140900,,20141200
2014-08-08 10:00:00,,20141200,282.9,20140900,,20141200
2014-08-08 11:00:00,,20141200,282.9,20140900,,20141200
2014-08-08 12:00:00,,20141200,283.6,20140900,,20141200
2014-08-08 13:00:00,,20141200,283.0,20140900,,20141200
2014-08-08 14:00:00,,20141200,281.9,20140900,,20141200
2014-08-08 15:00:00,,20141200,282.6,20140900,,20141200
2014-08-11 07:00:00,,20141200,283.5,20140900,,20141200
2014-08-11 08:00:00,,20141200,283.5,20140900,,20141200
2014-08-11 09:00:00,,20141200,283.8,20140900,,20141200
2014-08-11 10:00:00,,20141200,283.9,20140900,,20141200
2014-08-11 11:00:00,,20141200,283.8,20140900,,20141200
2014-08-11 12:00:00,,20141200,284.1,20140900,,20141200
2014-08-11 13:00:00,,20141200,284.1,20140900,,20141200
2014-08-11 14:00:00,,20141200,285.3,20140900,,20141200
2014-08-11 15:00:00,,20141200,285.4,20140900,,20141200
2014-08-12 07:00:00,,20141200,284.6,20140900,,20141200
2014-08-12 08:00:00,,20141200,284.3,20140900,,20141200
2014-08-12 09:00:00,,20141200,284.5,20140900,,20141200
2014-08-12 10:00:00,,20141200,285.3,20140900,,20141200
2014-08-12 14:00:00,,20141200,284.8,20140900,,20141200
2014-08-12 15:00:00,,20141200,284.9,20140900,,20141200
2014-08-13 07:00:00,,20141200,287.8,20140900,,20141200
2014-08-13 08:00:00,,20141200,287.8,20140900,,20141200
2014-08-13 09:00:00,,20141200,287.6,20140900,,20141200
2014-08-13 11:00:00,,20141200,287.5,20140900,,20141200
2014-08-13 12:00:00,,20141200,286.7,20140900,,20141200
2014-08-13 13:00:00,,20141200,286.1,20140900,,20141200
2014-08-13 14:00:00,,20141200,286.1,20140900,,20141200
2014-08-13 15:00:00,,20141200,287.1,20140900,,20141200
2014-08-14 07:00:00,,20141200,286.2,20140900,,20141200
2014-08-14 08:00:00,,20141200,285.4,20140900,,20141200
2014-08-14 09:00:00,,20141200,284.9,20140900,,20141200
2014-08-14 10:00:00,,20141200,286.7,20140900,,20141200
2014-08-14 11:00:00,,20141200,287.1,20140900,,20141200
2014-08-14 12:00:00,,20141200,287.2,20140900,,20141200
2014-08-14 13:00:00,,20141200,286.4,20140900,,20141200
2014-08-14 14:00:00,,20141200,286.0,20140900,,20141200
2014-08-14 15:00:00,,20141200,286.0,20140900,,20141200
2014-08-15 07:00:00,,20141200,287.3,20140900,,20141200
2014-08-15 08:00:00,,20141200,287.5,20140900,,20141200
2014-08-15 09:00:00,,20141200,288.9,20140900,,20141200
2014-08-15 10:00:00,,20141200,288.8,20140900,,20141200
2014-08-15 11:00:00,,20141200,288.7,20140900,,20141200
2014-08-15 12:00:00,,20141200,289.3,20140900,,20141200
2014-08-15 13:00:00,,20141200,289.9,20140900,,20141200
2014-08-15 14:00:00,,20141200,286.6,20140900,,20141200
2014-08-15 15:00:00,,20141200,285.4,20140900,,20141200
2014-08-18 07:00:00,,20141200,289.5,20140900,,20141200
2014-08-18 10:00:00,,20141200,289.0,20140900,,20141200
2014-08-18 12:00:00,,20141200,288.4,20140900,,20141200
2014-08-18 13:00:00,,20141200,288.7,20140900,,20141200
2014-08-18 14:00:00,,20141200,289.2,20140900,,20141200
2014-08-18 15:00:00,,20141200,289.0,20140900,,20141200
2014-08-19 07:00:00,,20141200,289.4,20140900,,20141200
2014-08-19 08:00:00,,20141200,290.6,20140900,,20141200
2014-08-19 14:00:00,,20141200,289.9,20140900,,20141200
2014-08-20 07:00:00,,20141200,289.9,20140900,,20141200
2014-08-20 08:00:00,,20141200,289.7,20140900,,20141200
2014-08-20 09:00:00,,20141200,289.1,20140900,,20141200
2014-08-20 10:00:00,,20141200,290.0,20140900,,20141200
2014-08-20 11:00:00,,20141200,290.0,20140900,,20141200
2014-08-20 12:00:00,,20141200,289.1,20140900,,20141200
2014-08-20 15:00:00,,20141200,290.2,20140900,,20141200
2014-08-21 07:00:00,,20141200,291.0,20140900,,20141200
2014-08-21 08:00:00,,20141200,291.1,20140900,,20141200
2014-08-21 10:00:00,,20141200,291.3,20140900,,20141200
2014-08-21 11:00:00,,20141200,291.5,20140900,,20141200
2014-08-21 12:00:00,,20141200,291.5,20140900,,20141200
2014-08-21 14:00:00,,20141200,292.3,20140900,,20141200
2014-08-21 15:00:00,,20141200,292.5,20140900,,20141200
2014-08-22 07:00:00,,20141200,293.1,20140900,,20141200
2014-08-22 08:00:00,,20141200,293.2,20140900,,20141200
2014-08-22 09:00:00,,20141200,292.5,20140900,,20141200
2014-08-22 10:00:00,,20141200,292.3,20140900,,20141200
2014-08-22 12:00:00,,20141200,292.5,20140900,,20141200
2014-08-22 13:00:00,,20141200,292.5,20140900,,20141200
2014-08-22 14:00:00,,20141200,292.9,20140900,,20141200
2014-08-22 15:00:00,,20141200,292.9,20140900,,20141200
2014-08-25 07:00:00,,20141200,295.1,20140900,,20141200
2014-08-25 08:00:00,,20141200,295.3,20140900,,20141200
2014-08-25 09:00:00,,20141200,295.1,20140900,,20141200
2014-08-25 10:00:00,,20141200,295.5,20140900,,20141200
2014-08-25 12:00:00,,20141200,295.6,20140900,,20141200
2014-08-25 13:00:00,,20141200,295.5,20140900,,20141200
2014-08-25 14:00:00,,20141200,295.6,20140900,,20141200
2014-08-25 15:00:00,,20141200,296.5,20140900,,20141200
2014-08-26 07:00:00,,20141200,295.7,20140900,,20141200
2014-08-26 08:00:00,,20141200,295.8,20140900,,20141200
2014-08-26 09:00:00,,20141200,295.0,20140900,,20141200
2014-08-26 10:00:00,,20141200,296.1,20140900,,20141200
2014-08-26 14:00:00,,20141200,295.5,20140900,,20141200
2014-08-26 15:00:00,,20141200,295.8,20140900,,20141200
2014-08-27 07:00:00,,20141200,296.9,20140900,,20141200
2014-08-27 08:00:00,,20141200,297.6,20140900,,20141200
2014-08-27 09:00:00,,20141200,298.0,20140900,,20141200
2014-08-27 11:00:00,,20141200,298.3,20140900,,20141200
2014-08-27 12:00:00,,20141200,298.5,20140900,,20141200
2014-08-27 13:00:00,,20141200,298.6,20140900,,20141200
2014-08-27 14:00:00,,20141200,298.2,20140900,,20141200
2014-08-27 15:00:00,,20141200,298.1,20140900,,20141200
2014-08-28 07:00:00,,20141200,297.7,20140900,,20141200
2014-08-28 08:00:00,,20141200,297.3,20140900,,20141200
2014-08-28 12:00:00,,20141200,298.1,20140900,,20141200
2014-08-28 14:00:00,,20141200,297.7,20140900,,20141200
2014-08-28 15:00:00,,20141200,300.0,20140900,,20141200
2014-08-29 07:00:00,,20141200,298.1,20140900,,20141200
2014-08-29 08:00:00,,20141200,298.0,20140900,,20141200
2014-08-29 12:00:00,,20141200,296.4,20140900,,20141200
2014-08-29 14:00:00,,20141200,296.8,20140900,,20141200
2014-08-29 15:00:00,,20141200,297.4,20140900,,20141200
2014-08-29 23:00:00,,20141200,298.6,20140900,,20141200
2014-09-01 07:00:00,,20141200,298.2,20140900,,20141200
2014-09-01 08:00:00,,20141200,297.5,20140900,,20141200
2014-09-01 09:00:00,,20141200,297.8,20140900,,20141200
2014-09-01 10:00:00,,20141200,298.0,20140900,,20141200
2014-09-01 13:00:00,,20141200,297.8,20140900,,20141200
2014-09-01 14:00:00,,20141200,297.3,20140900,,20141200
2014-09-01 15:00:00,,20141200,297.8,20140900,,20141200
2014-09-02 08:00:00,,20141200,298.3,20140900,,20141200
2014-09-02 09:00:00,,20141200,297.6,20140900,,20141200
2014-09-02 10:00:00,,20141200,297.3,20140900,,20141200
2014-09-02 11:00:00,,20141200,296.4,20140900,,20141200
2014-09-02 12:00:00,,20141200,296.6,20140900,,20141200
2014-09-02 13:00:00,,20141200,296.0,20140900,,20141200
2014-09-02 14:00:00,,20141200,297.4,20140900,,20141200
2014-09-02 15:00:00,,20141200,297.0,20140900,,20141200
2014-09-03 07:00:00,,20141200,297.9,20140900,,20141200
2014-09-03 08:00:00,,20141200,299.4,20140900,,20141200
2014-09-03 09:00:00,,20141200,299.7,20140900,,20141200
2014-09-03 10:00:00,,20141200,299.6,20140900,,20141200
2014-09-03 11:00:00,,20141200,299.0,20140900,,20141200
2014-09-03 12:00:00,,20141200,299.3,20140900,,20141200
2014-09-03 13:00:00,,20141200,298.5,20140900,,20141200
2014-09-03 14:00:00,,20141200,298.7,20140900,,20141200
2014-09-03 15:00:00,,20141200,298.3,20140900,,20141200
2014-09-04 07:00:00,,20141200,298.1,20140900,,20141200
2014-09-04 08:00:00,,20141200,298.2,20140900,,20141200
2014-09-04 09:00:00,,20141200,298.1,20140900,,20141200
