DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2015-08-05 23:00:00,,20151200,15030.0,20150900,,20151200
2015-08-06 23:00:00,,20151200,15110.0,20150900,,20151200
2015-08-07 23:00:00,,20151200,15125.0,20150900,,20151200
2015-08-10 23:00:00,,20151200,15255.0,20150900,,20151200
2015-08-11 23:00:00,,20151200,15195.0,20150900,,20151200
2015-08-12 23:00:00,,20151200,14970.0,20150900,,20151200
2015-08-13 23:00:00,,20151200,15095.0,20150900,,20151200
2015-08-14 23:00:00,,20151200,14985.0,20150900,,20151200
2015-08-17 23:00:00,,20151200,15105.0,20150900,,20151200
2015-08-18 23:00:00,,20151200,15075.0,20150900,,20151200
2015-08-19 23:00:00,,20151200,14840.0,20150900,,20151200
2015-08-20 23:00:00,,20151200,14610.0,20150900,,20151200
2015-08-21 23:00:00,,20151200,14200.0,20150900,,20151200
2015-08-24 23:00:00,,20151200,13350.0,20150900,,20151200
2015-08-25 23:00:00,,20151200,12885.0,20150900,,20151200
2015-08-26 23:00:00,,20151200,13305.0,20150900,,20151200
2015-08-27 23:00:00,,20151200,13500.0,20150900,,20151200
2015-08-28 23:00:00,,20151200,13960.0,20150900,,20151200
2015-08-31 23:00:00,,20151200,13800.0,20150900,,20151200
2015-09-01 23:00:00,,20151200,13235.0,20150900,,20151200
2015-09-02 23:00:00,13070.0,20151200,13235.0,20150900,13070.0,20151200
2015-09-03 23:00:00,13180.0,20151200,13290.0,20150900,13180.0,20151200
2015-09-04 23:00:00,12870.0,20151200,12990.0,20150900,12870.0,20151200
2015-09-07 23:00:00,12940.0,20151200,13005.0,20150900,12940.0,20151200
2015-09-08 23:00:00,12580.0,20151200,12710.0,20150900,12580.0,20151200
2015-09-09 23:00:00,13440.0,20151200,13375.0,20150900,13440.0,20151200
2015-09-10 23:00:00,13170.0,20151200,13215.0,20150900,13170.0,20151200
2015-09-11 23:00:00,13170.0,20160300,13190.0,20151200,13170.0,20160300
2015-09-14 23:00:00,13170.0,20160300,13005.0,20151200,13170.0,20160300
2015-09-15 23:00:00,13170.0,20160300,12990.0,20151200,13170.0,20160300
2015-09-16 23:00:00,13170.0,20160300,13140.0,20151200,13170.0,20160300
2015-09-17 23:00:00,13170.0,20160300,13285.0,20151200,13170.0,20160300
2015-09-18 23:00:00,13170.0,20160300,13030.0,20151200,13170.0,20160300
2015-09-24 23:00:00,13170.0,20160300,12735.0,20151200,13170.0,20160300
2015-09-25 23:00:00,13170.0,20160300,12975.0,20151200,13170.0,20160300
2015-09-28 23:00:00,13170.0,20160300,12910.0,20151200,13170.0,20160300
2015-09-29 23:00:00,13170.0,20160300,12375.0,20151200,13170.0,20160300
2015-09-30 23:00:00,13170.0,20160300,12630.0,20151200,13170.0,20160300
2015-10-01 23:00:00,13170.0,20160300,12880.0,20151200,13170.0,20160300
2015-10-02 23:00:00,13170.0,20160300,12915.0,20151200,13170.0,20160300
2015-10-05 23:00:00,13170.0,20160300,13140.0,20151200,13170.0,20160300
2015-10-06 23:00:00,13170.0,20160300,13220.0,20151200,13170.0,20160300
2015-10-07 23:00:00,13170.0,20160300,13410.0,20151200,13170.0,20160300
2015-10-08 23:00:00,13170.0,20160300,13305.0,20151200,13170.0,20160300
2015-10-09 23:00:00,13170.0,20160300,13585.0,20151200,13170.0,20160300
2015-10-13 23:00:00,13170.0,20160300,13480.0,20151200,13170.0,20160300
2015-10-14 23:00:00,13170.0,20160300,13220.0,20151200,13170.0,20160300
2015-10-15 23:00:00,13170.0,20160300,13340.0,20151200,13170.0,20160300
2015-10-16 23:00:00,13170.0,20160300,13460.0,20151200,13170.0,20160300
2015-10-19 23:00:00,13170.0,20160300,13380.0,20151200,13170.0,20160300
2015-10-20 23:00:00,13170.0,20160300,13405.0,20151200,13170.0,20160300
2015-10-21 23:00:00,13170.0,20160300,13650.0,20151200,13170.0,20160300
2015-10-22 23:00:00,13170.0,20160300,13590.0,20151200,13170.0,20160300
2015-10-23 23:00:00,13170.0,20160300,13850.0,20151200,13170.0,20160300
2015-10-26 23:00:00,13170.0,20160300,13975.0,20151200,13170.0,20160300
2015-10-27 23:00:00,13170.0,20160300,13885.0,20151200,13170.0,20160300
2015-10-28 23:00:00,13170.0,20160300,13895.0,20151200,13170.0,20160300
2015-10-29 23:00:00,13170.0,20160300,13870.0,20151200,13170.0,20160300
2015-10-30 23:00:00,13170.0,20160300,14005.0,20151200,13170.0,20160300
2015-11-02 23:00:00,13170.0,20160300,13760.0,20151200,13170.0,20160300
2015-11-04 23:00:00,13170.0,20160300,13810.0,20151200,13170.0,20160300
2015-11-05 23:00:00,13170.0,20160300,14020.0,20151200,13170.0,20160300
2015-11-06 23:00:00,13170.0,20160300,14080.0,20151200,13170.0,20160300
2015-11-09 23:00:00,13170.0,20160300,14300.0,20151200,13170.0,20160300
2015-11-10 23:00:00,13170.0,20160300,14345.0,20151200,13170.0,20160300
2015-11-11 23:00:00,13170.0,20160300,14415.0,20151200,13170.0,20160300
2015-11-12 23:00:00,13170.0,20160300,14340.0,20151200,13170.0,20160300
2015-11-13 23:00:00,13170.0,20160300,14305.0,20151200,13170.0,20160300
2015-11-16 23:00:00,13170.0,20160300,14185.0,20151200,13170.0,20160300
2015-11-17 23:00:00,13170.0,20160300,14340.0,20151200,13170.0,20160300
2015-11-18 23:00:00,13170.0,20160300,14290.0,20151200,13170.0,20160300
2015-11-19 23:00:00,13170.0,20160300,14445.0,20151200,13170.0,20160300
2015-11-20 23:00:00,13170.0,20160300,14470.0,20151200,13170.0,20160300
2015-11-24 23:00:00,13170.0,20160300,14510.0,20151200,13170.0,20160300
2015-11-25 23:00:00,13170.0,20160300,14360.0,20151200,13170.0,20160300
2015-11-26 23:00:00,13170.0,20160300,14435.0,20151200,13170.0,20160300
2015-11-27 23:00:00,13170.0,20160300,14345.0,20151200,13170.0,20160300
2015-11-30 23:00:00,13170.0,20160300,14245.0,20151200,13170.0,20160300
2015-12-01 23:00:00,13170.0,20160300,14440.0,20151200,13170.0,20160300
2015-12-02 23:00:00,14410.0,20160300,14430.0,20151200,14410.0,20160300
2015-12-03 23:00:00,14415.0,20160300,14405.0,20151200,14415.0,20160300
2015-12-04 23:00:00,14155.0,20160300,14120.0,20151200,14155.0,20160300
2015-12-07 23:00:00,14295.0,20160300,14325.0,20151200,14295.0,20160300
2015-12-08 23:00:00,14095.0,20160300,14120.0,20151200,14095.0,20160300
2015-12-09 23:00:00,14000.0,20160300,13995.0,20151200,14000.0,20160300
2015-12-10 23:00:00,13845.0,20160300,13795.0,20151200,13845.0,20160300
2015-12-11 23:00:00,13845.0,20160600,13935.0,20160300,13845.0,20160600
2015-12-14 23:00:00,13845.0,20160600,13730.0,20160300,13845.0,20160600
2015-12-15 23:00:00,13845.0,20160600,13515.0,20160300,13845.0,20160600
2015-12-16 23:00:00,13845.0,20160600,13890.0,20160300,13845.0,20160600
2015-12-17 23:00:00,13845.0,20160600,14080.0,20160300,13845.0,20160600
2015-12-18 23:00:00,13845.0,20160600,13810.0,20160300,13845.0,20160600
2015-12-21 23:00:00,13845.0,20160600,13740.0,20160300,13845.0,20160600
2015-12-22 23:00:00,13845.0,20160600,13805.0,20160300,13845.0,20160600
2015-12-24 23:00:00,13845.0,20160600,13730.0,20160300,13845.0,20160600
2015-12-25 23:00:00,13845.0,20160600,13670.0,20160300,13845.0,20160600
2015-12-28 23:00:00,13845.0,20160600,13820.0,20160300,13845.0,20160600
2015-12-29 23:00:00,13845.0,20160600,13925.0,20160300,13845.0,20160600
2015-12-30 23:00:00,13845.0,20160600,13950.0,20160300,13845.0,20160600
2016-01-04 23:00:00,13845.0,20160600,13530.0,20160300,13845.0,20160600
2016-01-05 23:00:00,13845.0,20160600,13555.0,20160300,13845.0,20160600
2016-01-06 23:00:00,13845.0,20160600,13410.0,20160300,13845.0,20160600
2016-01-07 23:00:00,13845.0,20160600,13080.0,20160300,13845.0,20160600
2016-01-08 23:00:00,13845.0,20160600,13035.0,20160300,13845.0,20160600
2016-01-12 23:00:00,13845.0,20160600,12560.0,20160300,13845.0,20160600
2016-01-13 23:00:00,13845.0,20160600,12985.0,20160300,13845.0,20160600
2016-01-14 23:00:00,13845.0,20160600,12720.0,20160300,13845.0,20160600
2016-01-15 23:00:00,13845.0,20160600,12625.0,20160300,13845.0,20160600
2016-01-18 23:00:00,13845.0,20160600,12420.0,20160300,13845.0,20160600
2016-01-19 23:00:00,13845.0,20160600,12525.0,20160300,13845.0,20160600
2016-01-20 23:00:00,13845.0,20160600,12015.0,20160300,13845.0,20160600
2016-01-21 23:00:00,13845.0,20160600,11735.0,20160300,13845.0,20160600
2016-01-22 23:00:00,13845.0,20160600,12330.0,20160300,13845.0,20160600
2016-01-25 23:00:00,13845.0,20160600,12625.0,20160300,13845.0,20160600
2016-01-26 23:00:00,13845.0,20160600,12245.0,20160300,13845.0,20160600
2016-01-27 23:00:00,13845.0,20160600,12620.0,20160300,13845.0,20160600
2016-01-28 23:00:00,13845.0,20160600,12545.0,20160300,13845.0,20160600
2016-01-29 23:00:00,13845.0,20160600,12965.0,20160300,13845.0,20160600
2016-02-01 23:00:00,13845.0,20160600,13195.0,20160300,13845.0,20160600
2016-02-02 23:00:00,13845.0,20160600,13125.0,20160300,13845.0,20160600
2016-02-03 23:00:00,13845.0,20160600,12650.0,20160300,13845.0,20160600
2016-02-04 23:00:00,13845.0,20160600,12550.0,20160300,13845.0,20160600
2016-02-05 23:00:00,13845.0,20160600,12270.0,20160300,13845.0,20160600
2016-02-08 23:00:00,13845.0,20160600,12445.0,20160300,13845.0,20160600
2016-02-09 23:00:00,13845.0,20160600,11770.0,20160300,13845.0,20160600
2016-02-10 23:00:00,13845.0,20160600,11415.0,20160300,13845.0,20160600
2016-02-12 23:00:00,13845.0,20160600,10725.0,20160300,13845.0,20160600
2016-02-15 23:00:00,13845.0,20160600,11610.0,20160300,13845.0,20160600
2016-02-16 23:00:00,13845.0,20160600,11705.0,20160300,13845.0,20160600
2016-02-17 23:00:00,13845.0,20160600,11515.0,20160300,13845.0,20160600
2016-02-18 23:00:00,13845.0,20160600,11900.0,20160300,13845.0,20160600
2016-02-19 23:00:00,13845.0,20160600,11720.0,20160300,13845.0,20160600
2016-02-22 23:00:00,13845.0,20160600,11745.0,20160300,13845.0,20160600
2016-02-23 23:00:00,13845.0,20160600,11725.0,20160300,13845.0,20160600
2016-02-24 23:00:00,13845.0,20160600,11575.0,20160300,13845.0,20160600
2016-02-25 23:00:00,13845.0,20160600,11830.0,20160300,13845.0,20160600
2016-02-26 23:00:00,13845.0,20160600,11930.0,20160300,13845.0,20160600
2016-02-29 23:00:00,13845.0,20160600,11660.0,20160300,13845.0,20160600
2016-03-01 23:00:00,13845.0,20160600,11790.0,20160300,13845.0,20160600
2016-03-02 23:00:00,12135.0,20160600,12230.0,20160300,12135.0,20160600
2016-03-03 23:00:00,12305.0,20160600,12410.0,20160300,12305.0,20160600
2016-03-04 23:00:00,12335.0,20160600,12445.0,20160300,12335.0,20160600
2016-03-07 23:00:00,12185.0,20160600,12330.0,20160300,12185.0,20160600
2016-03-08 23:00:00,12140.0,20160600,12220.0,20160300,12140.0,20160600
2016-03-09 23:00:00,11880.0,20160600,12015.0,20160300,11880.0,20160600
2016-03-10 23:00:00,12135.0,20160600,12160.0,20160300,12135.0,20160600
2016-03-11 23:00:00,12135.0,20160900,12210.0,20160600,12135.0,20160900
2016-03-14 23:00:00,12135.0,20160900,12365.0,20160600,12135.0,20160900
2016-03-15 23:00:00,12135.0,20160900,12255.0,20160600,12135.0,20160900
2016-03-16 23:00:00,12135.0,20160900,12135.0,20160600,12135.0,20160900
2016-03-17 23:00:00,12135.0,20160900,12160.0,20160600,12135.0,20160900
2016-03-18 23:00:00,12135.0,20160900,11945.0,20160600,12135.0,20160900
2016-03-22 23:00:00,12135.0,20160900,12250.0,20160600,12135.0,20160900
2016-03-23 23:00:00,12135.0,20160900,12135.0,20160600,12135.0,20160900
2016-03-24 23:00:00,12135.0,20160900,12075.0,20160600,12135.0,20160900
2016-03-25 23:00:00,12135.0,20160900,12220.0,20160600,12135.0,20160900
2016-03-28 23:00:00,12135.0,20160900,12365.0,20160600,12135.0,20160900
2016-03-29 23:00:00,12135.0,20160900,12445.0,20160600,12135.0,20160900
2016-03-30 23:00:00,12135.0,20160900,12290.0,20160600,12135.0,20160900
2016-03-31 23:00:00,12135.0,20160900,12165.0,20160600,12135.0,20160900
2016-04-01 23:00:00,12135.0,20160900,11740.0,20160600,12135.0,20160900
2016-04-04 23:00:00,12135.0,20160900,11690.0,20160600,12135.0,20160900
2016-04-05 23:00:00,12135.0,20160900,11445.0,20160600,12135.0,20160900
2016-04-06 23:00:00,12135.0,20160900,11450.0,20160600,12135.0,20160900
2016-04-07 23:00:00,12135.0,20160900,11510.0,20160600,12135.0,20160900
2016-04-08 23:00:00,12135.0,20160900,11610.0,20160600,12135.0,20160900
2016-04-11 23:00:00,12135.0,20160900,11535.0,20160600,12135.0,20160900
2016-04-12 23:00:00,12135.0,20160900,11725.0,20160600,12135.0,20160900
2016-04-13 23:00:00,12135.0,20160900,12085.0,20160600,12135.0,20160900
2016-04-14 23:00:00,12135.0,20160900,12330.0,20160600,12135.0,20160900
2016-04-15 23:00:00,12135.0,20160900,12195.0,20160600,12135.0,20160900
2016-04-18 23:00:00,12135.0,20160900,11950.0,20160600,12135.0,20160900
2016-04-19 23:00:00,12135.0,20160900,12305.0,20160600,12135.0,20160900
2016-04-20 23:00:00,12135.0,20160900,12325.0,20160600,12135.0,20160900
2016-04-21 23:00:00,12135.0,20160900,12625.0,20160600,12135.0,20160900
2016-04-22 23:00:00,12135.0,20160900,12750.0,20160600,12135.0,20160900
2016-04-25 23:00:00,12135.0,20160900,12680.0,20160600,12135.0,20160900
2016-04-26 23:00:00,12135.0,20160900,12555.0,20160600,12135.0,20160900
2016-04-27 23:00:00,12135.0,20160900,12515.0,20160600,12135.0,20160900
2016-04-28 23:00:00,12135.0,20160900,11980.0,20160600,12135.0,20160900
2016-05-02 23:00:00,12135.0,20160900,11745.0,20160600,12135.0,20160900
2016-05-06 23:00:00,12135.0,20160900,11715.0,20160600,12135.0,20160900
2016-05-09 23:00:00,12135.0,20160900,11825.0,20160600,12135.0,20160900
2016-05-10 23:00:00,12135.0,20160900,12080.0,20160600,12135.0,20160900
2016-05-11 23:00:00,12135.0,20160900,12040.0,20160600,12135.0,20160900
2016-05-12 23:00:00,12135.0,20160900,12145.0,20160600,12135.0,20160900
2016-05-13 23:00:00,12135.0,20160900,11860.0,20160600,12135.0,20160900
2016-05-16 23:00:00,12135.0,20160900,12010.0,20160600,12135.0,20160900
2016-05-17 23:00:00,12135.0,20160900,12135.0,20160600,12135.0,20160900
2016-05-18 23:00:00,12135.0,20160900,12070.0,20160600,12135.0,20160900
2016-05-19 23:00:00,12135.0,20160900,12070.0,20160600,12135.0,20160900
2016-05-20 23:00:00,12135.0,20160900,12145.0,20160600,12135.0,20160900
2016-05-23 23:00:00,12135.0,20160900,12085.0,20160600,12135.0,20160900
2016-05-24 23:00:00,12135.0,20160900,11965.0,20160600,12135.0,20160900
2016-05-25 23:00:00,12135.0,20160900,12145.0,20160600,12135.0,20160900
2016-05-26 23:00:00,12135.0,20160900,12120.0,20160600,12135.0,20160900
2016-05-27 23:00:00,12135.0,20160900,12175.0,20160600,12135.0,20160900
2016-05-30 23:00:00,12135.0,20160900,12335.0,20160600,12135.0,20160900
2016-05-31 23:00:00,12135.0,20160900,12440.0,20160600,12135.0,20160900
2016-06-01 23:00:00,12135.0,20160900,12280.0,20160600,12135.0,20160900
2016-06-02 23:00:00,11990.0,20160900,12005.0,20160600,11990.0,20160900
2016-06-03 23:00:00,12025.0,20160900,12075.0,20160600,12025.0,20160900
2016-06-06 23:00:00,11985.0,20160900,11985.0,20160600,11985.0,20160900
2016-06-07 23:00:00,12075.0,20160900,12100.0,20160600,12075.0,20160900
2016-06-08 23:00:00,12170.0,20160900,12185.0,20160600,12170.0,20160900
2016-06-09 23:00:00,11995.0,20160900,12045.0,20160600,11995.0,20160900
2016-06-10 23:00:00,11995.0,20161200,11915.0,20160900,11995.0,20161200
2016-06-13 23:00:00,11995.0,20161200,11515.0,20160900,11995.0,20161200
2016-06-14 23:00:00,11995.0,20161200,11415.0,20160900,11995.0,20161200
2016-06-15 23:00:00,11995.0,20161200,11495.0,20160900,11995.0,20161200
2016-06-16 23:00:00,11995.0,20161200,11135.0,20160900,11995.0,20161200
2016-06-17 23:00:00,11995.0,20161200,11245.0,20160900,11995.0,20161200
2016-06-20 23:00:00,11995.0,20161200,11515.0,20160900,11995.0,20161200
2016-06-21 23:00:00,11995.0,20161200,11675.0,20160900,11995.0,20161200
2016-06-22 23:00:00,11995.0,20161200,11530.0,20160900,11995.0,20161200
2016-06-23 23:00:00,11995.0,20161200,11690.0,20160900,11995.0,20161200
2016-06-24 23:00:00,11995.0,20161200,10850.0,20160900,11995.0,20161200
2016-06-27 23:00:00,11995.0,20161200,11125.0,20160900,11995.0,20161200
2016-06-28 23:00:00,11995.0,20161200,11025.0,20160900,11995.0,20161200
2016-06-29 23:00:00,11995.0,20161200,11245.0,20160900,11995.0,20161200
2016-06-30 23:00:00,11995.0,20161200,11245.0,20160900,11995.0,20161200
2016-07-01 23:00:00,11995.0,20161200,11295.0,20160900,11995.0,20161200
2016-07-04 23:00:00,11995.0,20161200,11390.0,20160900,11995.0,20161200
2016-07-05 23:00:00,11995.0,20161200,11275.0,20160900,11995.0,20161200
2016-07-06 23:00:00,11995.0,20161200,11055.0,20160900,11995.0,20161200
2016-07-07 23:00:00,11995.0,20161200,11025.0,20160900,11995.0,20161200
2016-07-08 23:00:00,11995.0,20161200,10905.0,20160900,11995.0,20161200
2016-07-11 23:00:00,11995.0,20161200,11320.0,20160900,11995.0,20161200
2016-07-12 23:00:00,11995.0,20161200,11625.0,20160900,11995.0,20161200
2016-07-13 23:00:00,11995.0,20161200,11720.0,20160900,11995.0,20161200
2016-07-14 23:00:00,11995.0,20161200,11795.0,20160900,11995.0,20161200
2016-07-15 23:00:00,11995.0,20161200,11880.0,20160900,11995.0,20161200
2016-07-19 23:00:00,11995.0,20161200,11930.0,20160900,11995.0,20161200
2016-07-20 23:00:00,11995.0,20161200,11955.0,20160900,11995.0,20161200
2016-07-21 23:00:00,11995.0,20161200,12045.0,20160900,11995.0,20161200
2016-07-22 23:00:00,11995.0,20161200,11910.0,20160900,11995.0,20161200
2016-07-25 23:00:00,11995.0,20161200,11915.0,20160900,11995.0,20161200
2016-07-26 23:00:00,11995.0,20161200,11720.0,20160900,11995.0,20161200
2016-07-27 23:00:00,11995.0,20161200,11930.0,20160900,11995.0,20161200
2016-07-28 23:00:00,11995.0,20161200,11695.0,20160900,11995.0,20161200
2016-07-29 23:00:00,11995.0,20161200,11935.0,20160900,11995.0,20161200
2016-08-01 23:00:00,11995.0,20161200,11840.0,20160900,11995.0,20161200
2016-08-02 23:00:00,11995.0,20161200,11640.0,20160900,11995.0,20161200
2016-08-03 23:00:00,11995.0,20161200,11395.0,20160900,11995.0,20161200
2016-08-04 23:00:00,11995.0,20161200,11510.0,20160900,11995.0,20161200
2016-08-05 23:00:00,11995.0,20161200,11485.0,20160900,11995.0,20161200
2016-08-08 23:00:00,11995.0,20161200,11740.0,20160900,11995.0,20161200
2016-08-09 23:00:00,11995.0,20161200,11850.0,20160900,11995.0,20161200
2016-08-10 23:00:00,11995.0,20161200,11865.0,20160900,11995.0,20161200
2016-08-12 23:00:00,11995.0,20161200,11910.0,20160900,11995.0,20161200
2016-08-15 23:00:00,11995.0,20161200,11845.0,20160900,11995.0,20161200
2016-08-16 23:00:00,11995.0,20161200,11665.0,20160900,11995.0,20161200
2016-08-17 23:00:00,11995.0,20161200,11810.0,20160900,11995.0,20161200
2016-08-18 23:00:00,11995.0,20161200,11620.0,20160900,11995.0,20161200
2016-08-19 23:00:00,11995.0,20161200,11630.0,20160900,11995.0,20161200
2016-08-22 23:00:00,11995.0,20161200,11700.0,20160900,11995.0,20161200
2016-08-23 23:00:00,11995.0,20161200,11680.0,20160900,11995.0,20161200
2016-08-24 23:00:00,11995.0,20161200,11705.0,20160900,11995.0,20161200
2016-08-25 23:00:00,11995.0,20161200,11705.0,20160900,11995.0,20161200
2016-08-26 23:00:00,11995.0,20161200,11605.0,20160900,11995.0,20161200
2016-08-29 23:00:00,11995.0,20161200,11815.0,20160900,11995.0,20161200
2016-08-30 23:00:00,11995.0,20161200,11815.0,20160900,11995.0,20161200
2016-08-31 23:00:00,11995.0,20161200,11985.0,20160900,11995.0,20161200
2016-09-01 23:00:00,11995.0,20161200,12045.0,20160900,11995.0,20161200
2016-09-02 23:00:00,11960.0,20161200,12090.0,20160900,11960.0,20161200
2016-09-05 23:00:00,11985.0,20161200,12105.0,20160900,11985.0,20161200
2016-09-06 23:00:00,12065.0,20161200,12160.0,20160900,12065.0,20161200
2016-09-07 23:00:00,12020.0,20161200,12115.0,20160900,12020.0,20161200
2016-09-08 23:00:00,11925.0,20161200,12030.0,20160900,11925.0,20161200
2016-09-09 23:00:00,11925.0,20170300,11960.0,20161200,11925.0,20170300
2016-09-12 23:00:00,11925.0,20170300,11745.0,20161200,11925.0,20170300
2016-09-13 23:00:00,11925.0,20170300,11765.0,20161200,11925.0,20170300
2016-09-14 23:00:00,11925.0,20170300,11690.0,20161200,11925.0,20170300
2016-09-15 23:00:00,11925.0,20170300,11540.0,20161200,11925.0,20170300
2016-09-16 23:00:00,11925.0,20170300,11650.0,20161200,11925.0,20170300
2016-09-20 23:00:00,11925.0,20170300,11675.0,20161200,11925.0,20170300
2016-09-21 23:00:00,11925.0,20170300,12095.0,20161200,11925.0,20170300
2016-09-23 23:00:00,11925.0,20170300,11960.0,20161200,11925.0,20170300
2016-09-26 23:00:00,11925.0,20170300,11865.0,20161200,11925.0,20170300
2016-09-27 23:00:00,11925.0,20170300,12005.0,20161200,11925.0,20170300
2016-09-28 23:00:00,11925.0,20170300,11930.0,20161200,11925.0,20170300
2016-09-29 23:00:00,11925.0,20170300,12050.0,20161200,11925.0,20170300
2016-09-30 23:00:00,11925.0,20170300,11845.0,20161200,11925.0,20170300
2016-10-03 23:00:00,11925.0,20170300,11925.0,20161200,11925.0,20170300
2016-10-04 23:00:00,11925.0,20170300,12015.0,20161200,11925.0,20170300
2016-10-05 23:00:00,11925.0,20170300,12045.0,20161200,11925.0,20170300
2016-10-06 23:00:00,11925.0,20170300,12105.0,20161200,11925.0,20170300
2016-10-07 23:00:00,11925.0,20170300,12105.0,20161200,11925.0,20170300
2016-10-11 23:00:00,11925.0,20170300,12120.0,20161200,11925.0,20170300
2016-10-12 23:00:00,11925.0,20170300,12045.0,20161200,11925.0,20170300
2016-10-13 23:00:00,11925.0,20170300,12010.0,20161200,11925.0,20170300
2016-10-14 23:00:00,11925.0,20170300,12030.0,20161200,11925.0,20170300
2016-10-17 23:00:00,11925.0,20170300,12080.0,20161200,11925.0,20170300
2016-10-18 23:00:00,11925.0,20170300,12115.0,20161200,11925.0,20170300
2016-10-19 23:00:00,11925.0,20170300,12150.0,20161200,11925.0,20170300
2016-10-20 23:00:00,11925.0,20170300,12225.0,20161200,11925.0,20170300
2016-10-21 23:00:00,11925.0,20170300,12230.0,20161200,11925.0,20170300
2016-10-24 23:00:00,11925.0,20170300,12265.0,20161200,11925.0,20170300
2016-10-25 23:00:00,11925.0,20170300,12355.0,20161200,11925.0,20170300
2016-10-26 23:00:00,11925.0,20170300,12385.0,20161200,11925.0,20170300
2016-10-27 23:00:00,11925.0,20170300,12410.0,20161200,11925.0,20170300
2016-10-28 23:00:00,11925.0,20170300,12480.0,20161200,11925.0,20170300
2016-10-31 23:00:00,11925.0,20170300,12510.0,20161200,11925.0,20170300
2016-11-01 23:00:00,11925.0,20170300,12485.0,20161200,11925.0,20170300
2016-11-02 23:00:00,11925.0,20170300,12220.0,20161200,11925.0,20170300
2016-11-04 23:00:00,11925.0,20170300,12035.0,20161200,11925.0,20170300
2016-11-07 23:00:00,11925.0,20170300,12255.0,20161200,11925.0,20170300
2016-11-08 23:00:00,11925.0,20170300,12260.0,20161200,11925.0,20170300
2016-11-09 23:00:00,11925.0,20170300,11620.0,20161200,11925.0,20170300
2016-11-10 23:00:00,11925.0,20170300,12360.0,20161200,11925.0,20170300
2016-11-11 23:00:00,11925.0,20170300,12430.0,20161200,11925.0,20170300
2016-11-14 23:00:00,11925.0,20170300,12575.0,20161200,11925.0,20170300
2016-11-15 23:00:00,11925.0,20170300,12605.0,20161200,11925.0,20170300
2016-11-16 23:00:00,11925.0,20170300,12780.0,20161200,11925.0,20170300
2016-11-17 23:00:00,11925.0,20170300,12785.0,20161200,11925.0,20170300
2016-11-18 23:00:00,11925.0,20170300,12845.0,20161200,11925.0,20170300
2016-11-21 23:00:00,11925.0,20170300,12945.0,20161200,11925.0,20170300
2016-11-22 23:00:00,11925.0,20170300,13010.0,20161200,11925.0,20170300
2016-11-24 23:00:00,11925.0,20170300,13145.0,20161200,11925.0,20170300
2016-11-25 23:00:00,11925.0,20170300,13150.0,20161200,11925.0,20170300
