DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1994-03-23 23:00:00,106.35,19940500,93.45,19941100,,19950500
1994-03-24 23:00:00,106.75,19940500,93.75,19941100,,19950500
1994-03-25 23:00:00,107.3,19940500,94.25,19941100,,19950500
1994-03-28 23:00:00,107.9,19940500,,19941100,,19950500
1994-03-29 23:00:00,108.5,19940500,94.2,19941100,,19950500
1994-03-30 23:00:00,109.0,19940500,94.75,19941100,,19950500
1994-03-31 23:00:00,109.65,19940500,94.7,19941100,,19950500
1994-04-05 23:00:00,110.0,19940500,94.65,19941100,,19950500
1994-04-06 23:00:00,108.9,19940500,94.2,19941100,,19950500
1994-04-07 23:00:00,108.4,19940500,94.4,19941100,,19950500
1994-04-08 23:00:00,110.9,19940500,94.8,19941100,,19950500
1994-04-11 23:00:00,112.35,19940500,95.0,19941100,100.6,19950500
1994-04-12 23:00:00,111.85,19940500,94.75,19941100,100.5,19950500
1994-04-13 23:00:00,114.25,19940500,95.15,19941100,,19950500
1994-04-14 23:00:00,114.9,19940500,95.65,19941100,,19950500
1994-04-15 23:00:00,117.7,19940500,97.5,19941100,102.5,19950500
1994-04-18 23:00:00,117.0,19940500,96.5,19941100,,19950500
1994-04-19 23:00:00,114.85,19940500,96.5,19941100,101.35,19950500
1994-04-20 23:00:00,100.9,19940500,96.0,19941100,100.9,19950500
1994-04-21 23:00:00,115.0,19940500,95.75,19941100,100.5,19950500
1994-04-22 23:00:00,113.5,19940500,95.75,19941100,101.0,19950500
1994-04-25 23:00:00,113.75,19940500,96.5,19941100,101.85,19950500
1994-04-26 23:00:00,113.5,19940500,96.9,19941100,102.1,19950500
1994-04-27 23:00:00,114.1,19940500,97.1,19941100,102.3,19950500
1994-04-28 23:00:00,113.5,19940500,97.5,19941100,102.65,19950500
1994-04-29 23:00:00,113.55,19940500,98.1,19941100,103.25,19950500
1994-05-03 23:00:00,114.75,19940500,98.1,19941100,104.0,19950500
1994-05-04 23:00:00,115.0,19940500,98.5,19941100,103.9,19950500
1994-05-05 23:00:00,116.0,19940500,98.45,19941100,104.5,19950500
1994-05-06 23:00:00,117.5,19940500,99.75,19941100,105.0,19950500
1994-05-09 23:00:00,115.25,19940500,100.25,19941100,106.5,19950500
1994-05-10 23:00:00,114.25,19940500,99.35,19941100,104.5,19950500
1994-05-11 23:00:00,113.25,19940500,99.3,19941100,104.75,19950500
1994-05-12 23:00:00,112.2,19940500,99.1,19941100,104.4,19950500
1994-05-13 23:00:00,113.25,19940500,99.25,19941100,105.25,19950500
1994-05-16 23:00:00,113.15,19940500,99.7,19941100,105.0,19950500
1994-05-17 23:00:00,114.0,19940500,99.1,19941100,,19950500
1994-05-18 23:00:00,115.0,19940500,99.5,19941100,,19950500
1994-05-19 23:00:00,115.75,19940500,99.85,19941100,105.6,19950500
1994-05-20 23:00:00,104.0,19950300,106.0,19950500,,19951100
1994-05-23 23:00:00,,19950300,106.2,19950500,,19951100
1994-05-24 23:00:00,,19950300,105.75,19950500,,19951100
1994-05-26 23:00:00,,19950300,105.35,19950500,,19951100
1994-05-27 23:00:00,103.25,19950300,105.25,19950500,,19951100
1994-05-31 23:00:00,,19950300,105.1,19950500,,19951100
1994-06-01 23:00:00,102.7,19950300,104.75,19950500,,19951100
1994-06-02 23:00:00,102.3,19950300,103.95,19950500,,19951100
1994-06-03 23:00:00,102.0,19950300,,19950500,,19951100
1994-06-06 23:00:00,,19950300,103.25,19950500,,19951100
1994-06-07 23:00:00,102.85,19950300,104.1,19950500,,19951100
1994-06-08 23:00:00,103.15,19950300,104.55,19950500,,19951100
1994-06-09 23:00:00,102.8,19950300,104.3,19950500,,19951100
1994-06-10 23:00:00,,19950300,105.5,19950500,,19951100
1994-06-13 23:00:00,103.9,19950300,105.9,19950500,,19951100
1994-06-14 23:00:00,104.95,19950300,106.4,19950500,,19951100
1994-06-15 23:00:00,105.35,19950300,106.85,19950500,,19951100
1994-06-16 23:00:00,105.25,19950300,106.9,19950500,,19951100
1994-06-17 23:00:00,106.0,19950300,106.75,19950500,,19951100
1994-06-20 23:00:00,105.75,19950300,107.75,19950500,,19951100
1994-06-21 23:00:00,105.4,19950300,107.25,19950500,,19951100
1994-06-22 23:00:00,106.15,19950300,107.75,19950500,,19951100
1994-06-23 23:00:00,106.2,19950300,108.0,19950500,,19951100
1994-06-24 23:00:00,106.0,19950300,,19950500,,19951100
1994-06-27 23:00:00,106.35,19950300,108.05,19950500,,19951100
1994-06-28 23:00:00,105.75,19950300,107.65,19950500,,19951100
1994-06-29 23:00:00,105.3,19950300,107.0,19950500,,19951100
1994-06-30 23:00:00,105.5,19950300,107.4,19950500,,19951100
1994-07-04 23:00:00,105.9,19950300,107.55,19950500,,19951100
1994-07-05 23:00:00,106.5,19950300,107.65,19950500,,19951100
1994-07-06 23:00:00,107.1,19950300,108.7,19950500,,19951100
1994-07-08 23:00:00,107.6,19950300,108.9,19950500,,19951100
1994-07-11 23:00:00,107.75,19950300,109.35,19950500,,19951100
1994-07-12 23:00:00,108.05,19950300,109.35,19950500,,19951100
1994-07-13 23:00:00,107.5,19950300,108.9,19950500,,19951100
1994-07-14 23:00:00,107.2,19950300,108.7,19950500,,19951100
1994-07-15 23:00:00,106.85,19950300,108.25,19950500,,19951100
1994-07-18 23:00:00,108.0,19950300,,19950500,,19951100
1994-07-19 23:00:00,,19950300,109.35,19950500,,19951100
1994-07-20 23:00:00,108.0,19950300,110.0,19950500,,19951100
1994-07-21 23:00:00,108.9,19950300,110.65,19950500,,19951100
1994-07-22 23:00:00,109.0,19950300,111.0,19950500,,19951100
1994-07-25 23:00:00,110.0,19950300,110.8,19950500,,19951100
1994-07-26 23:00:00,109.75,19950300,111.75,19950500,,19951100
1994-07-27 23:00:00,111.15,19950300,113.0,19950500,,19951100
1994-07-28 23:00:00,110.0,19950300,112.0,19950500,,19951100
1994-07-29 23:00:00,109.8,19950300,111.2,19950500,,19951100
1994-08-01 23:00:00,108.95,19950300,111.25,19950500,,19951100
1994-08-02 23:00:00,108.35,19950300,110.05,19950500,,19951100
1994-08-03 23:00:00,108.75,19950300,110.25,19950500,,19951100
1994-08-04 23:00:00,109.45,19950300,111.4,19950500,,19951100
1994-08-05 23:00:00,109.45,19950300,112.0,19950500,,19951100
1994-08-08 23:00:00,109.5,19950300,112.0,19950500,,19951100
1994-08-09 23:00:00,110.0,19950300,111.5,19950500,,19951100
1994-08-10 23:00:00,110.0,19950300,111.75,19950500,,19951100
1994-08-11 23:00:00,109.4,19950300,111.25,19950500,,19951100
1994-08-12 23:00:00,109.25,19950300,111.0,19950500,,19951100
1994-08-15 23:00:00,109.4,19950300,,19950500,,19951100
1994-08-16 23:00:00,109.3,19950300,111.25,19950500,,19951100
1994-08-17 23:00:00,108.9,19950300,110.75,19950500,,19951100
1994-08-18 23:00:00,109.5,19950300,,19950500,,19951100
1994-08-19 23:00:00,108.95,19950300,110.85,19950500,,19951100
1994-08-22 23:00:00,108.8,19950300,110.75,19950500,,19951100
1994-08-23 23:00:00,109.3,19950300,111.15,19950500,,19951100
1994-08-24 23:00:00,108.5,19950300,110.9,19950500,,19951100
1994-08-25 23:00:00,109.65,19950300,111.5,19950500,,19951100
1994-08-26 23:00:00,109.75,19950300,112.1,19950500,,19951100
1994-08-30 23:00:00,109.65,19950300,111.75,19950500,,19951100
1994-08-31 23:00:00,109.2,19950300,111.25,19950500,,19951100
1994-09-01 23:00:00,109.0,19950300,111.1,19950500,,19951100
1994-09-02 23:00:00,109.2,19950300,111.25,19950500,,19951100
1994-09-05 23:00:00,110.0,19950300,112.0,19950500,,19951100
1994-09-06 23:00:00,110.5,19950300,112.5,19950500,,19951100
1994-09-07 23:00:00,110.75,19950300,112.9,19950500,,19951100
1994-09-08 23:00:00,111.0,19950300,113.0,19950500,,19951100
1994-09-09 23:00:00,111.25,19950300,113.5,19950500,,19951100
1994-09-12 23:00:00,111.3,19950300,113.1,19950500,,19951100
1994-09-13 23:00:00,110.75,19950300,113.0,19950500,,19951100
1994-09-14 23:00:00,111.6,19950300,113.75,19950500,,19951100
1994-09-15 23:00:00,111.9,19950300,114.0,19950500,,19951100
1994-09-16 23:00:00,111.8,19950300,114.0,19950500,,19951100
1994-09-19 23:00:00,111.75,19950300,113.7,19950500,,19951100
1994-09-20 23:00:00,111.0,19950300,113.1,19950500,,19951100
1994-09-21 23:00:00,110.5,19950300,112.5,19950500,,19951100
1994-09-22 23:00:00,,19950300,113.0,19950500,,19951100
1994-09-23 23:00:00,111.0,19950300,112.9,19950500,,19951100
1994-09-26 23:00:00,110.45,19950300,112.6,19950500,,19951100
1994-09-27 23:00:00,,19950300,112.25,19950500,,19951100
1994-09-28 23:00:00,110.55,19950300,112.9,19950500,,19951100
1994-09-29 23:00:00,110.25,19950300,112.4,19950500,,19951100
1994-09-30 23:00:00,109.0,19950300,111.45,19950500,,19951100
1994-10-03 23:00:00,108.6,19950300,111.0,19950500,98.5,19951100
1994-10-04 23:00:00,109.05,19950300,111.5,19950500,,19951100
1994-10-05 23:00:00,109.5,19950300,111.55,19950500,,19951100
1994-10-06 23:00:00,109.5,19950300,111.65,19950500,,19951100
1994-10-07 23:00:00,108.4,19950300,110.45,19950500,98.4,19951100
1994-10-10 23:00:00,107.5,19950300,109.5,19950500,,19951100
1994-10-11 23:00:00,107.5,19950300,109.45,19950500,97.0,19951100
1994-10-12 23:00:00,107.0,19950300,109.0,19950500,96.45,19951100
1994-10-13 23:00:00,107.85,19950300,109.8,19950500,96.5,19951100
1994-10-14 23:00:00,107.9,19950300,109.9,19950500,97.5,19951100
1994-10-17 23:00:00,108.5,19950300,,19950500,97.5,19951100
1994-10-18 23:00:00,108.15,19950300,110.35,19950500,97.5,19951100
1994-10-19 23:00:00,109.0,19950300,110.75,19950500,97.55,19951100
1994-10-20 23:00:00,109.0,19950300,111.0,19950500,,19951100
1994-10-21 23:00:00,109.5,19950300,111.05,19950500,97.25,19951100
1994-10-24 23:00:00,109.0,19950300,111.0,19950500,97.25,19951100
1994-10-25 23:00:00,108.6,19950300,110.6,19950500,97.25,19951100
1994-10-26 23:00:00,109.0,19950300,110.5,19950500,97.35,19951100
1994-10-27 23:00:00,109.2,19950300,111.5,19950500,97.5,19951100
1994-10-28 23:00:00,,19950300,,19950500,97.5,19951100
1994-10-31 23:00:00,109.1,19950300,111.0,19950500,,19951100
1994-11-01 23:00:00,109.0,19950300,111.0,19950500,97.5,19951100
1994-11-02 23:00:00,109.1,19950300,111.0,19950500,,19951100
1994-11-03 23:00:00,108.25,19950300,110.3,19950500,97.1,19951100
1994-11-04 23:00:00,108.0,19950300,110.0,19950500,96.5,19951100
1994-11-07 23:00:00,107.1,19950300,109.0,19950500,95.25,19951100
1994-11-08 23:00:00,106.5,19950300,108.5,19950500,94.25,19951100
1994-11-09 23:00:00,106.9,19950300,108.9,19950500,94.5,19951100
1994-11-10 23:00:00,106.5,19950300,108.7,19950500,95.0,19951100
1994-11-11 23:00:00,105.75,19950300,107.75,19950500,94.5,19951100
1994-11-14 23:00:00,105.5,19950300,108.3,19950500,94.5,19951100
1994-11-15 23:00:00,106.45,19950300,108.5,19950500,94.85,19951100
1994-11-16 23:00:00,106.8,19950300,108.9,19950500,95.25,19951100
1994-11-17 23:00:00,107.0,19950300,109.15,19950500,95.5,19951100
1994-11-18 23:00:00,107.15,19950300,109.25,19950500,95.25,19951100
1994-11-21 23:00:00,107.1,19950300,109.1,19950500,,19951100
1994-11-22 23:00:00,108.0,19950300,110.0,19950500,,19951100
1994-11-23 23:00:00,108.0,19950300,110.0,19950500,95.25,19951100
1994-11-24 23:00:00,107.5,19950300,109.4,19950500,96.3,19951100
1994-11-25 23:00:00,106.95,19950300,108.95,19950500,95.85,19951100
1994-11-28 23:00:00,106.7,19950300,108.75,19950500,96.0,19951100
1994-11-29 23:00:00,106.7,19950300,108.7,19950500,96.25,19951100
1994-11-30 23:00:00,107.4,19950300,109.4,19950500,96.4,19951100
1994-12-01 23:00:00,106.75,19950300,108.75,19950500,96.25,19951100
1994-12-02 23:00:00,106.25,19950300,108.25,19950500,96.5,19951100
1994-12-05 23:00:00,106.9,19950300,108.6,19950500,96.65,19951100
1994-12-06 23:00:00,106.75,19950300,108.4,19950500,96.65,19951100
1994-12-07 23:00:00,106.45,19950300,108.2,19950500,,19951100
1994-12-08 23:00:00,107.2,19950300,108.95,19950500,96.75,19951100
1994-12-09 23:00:00,107.5,19950300,109.5,19950500,97.0,19951100
1994-12-12 23:00:00,,19950300,109.45,19950500,97.2,19951100
1994-12-13 23:00:00,107.75,19950300,109.75,19950500,97.5,19951100
1994-12-14 23:00:00,108.0,19950300,109.95,19950500,97.7,19951100
1994-12-15 23:00:00,108.45,19950300,110.45,19950500,98.3,19951100
1994-12-16 23:00:00,108.0,19950300,110.0,19950500,97.3,19951100
1994-12-19 23:00:00,107.4,19950300,109.3,19950500,97.5,19951100
1994-12-20 23:00:00,107.0,19950300,109.0,19950500,97.5,19951100
1994-12-21 23:00:00,107.75,19950300,109.75,19950500,97.5,19951100
1994-12-22 23:00:00,108.75,19950300,110.4,19950500,98.25,19951100
1994-12-23 23:00:00,108.75,19950300,110.5,19950500,98.65,19951100
1994-12-28 23:00:00,109.0,19950300,111.4,19950500,,19951100
1994-12-29 23:00:00,110.0,19950300,111.9,19950500,99.0,19951100
1994-12-30 23:00:00,109.8,19950300,111.5,19950500,99.0,19951100
1995-01-03 23:00:00,109.4,19950300,111.3,19950500,99.0,19951100
1995-01-04 23:00:00,108.7,19950300,110.6,19950500,98.5,19951100
1995-01-05 23:00:00,108.65,19950300,110.5,19950500,98.0,19951100
1995-01-06 23:00:00,108.4,19950300,110.05,19950500,98.5,19951100
1995-01-09 23:00:00,,19950300,110.0,19950500,,19951100
1995-01-10 23:00:00,108.5,19950300,110.4,19950500,98.85,19951100
1995-01-11 23:00:00,108.0,19950300,109.75,19950500,98.6,19951100
1995-01-12 23:00:00,108.3,19950300,110.2,19950500,98.5,19951100
1995-01-13 23:00:00,107.9,19950300,109.75,19950500,98.35,19951100
1995-01-16 23:00:00,107.7,19950300,109.5,19950500,98.15,19951100
1995-01-17 23:00:00,108.7,19950300,110.6,19950500,98.65,19951100
1995-01-18 23:00:00,108.35,19950300,110.0,19950500,98.5,19951100
1995-01-19 23:00:00,108.0,19950300,110.0,19950500,98.3,19951100
1995-01-20 23:00:00,108.6,19950300,110.5,19950500,98.75,19951100
1995-01-23 23:00:00,109.0,19950300,110.8,19950500,98.95,19951100
1995-01-24 23:00:00,109.15,19950300,110.9,19950500,98.8,19951100
1995-01-25 23:00:00,109.6,19950300,111.5,19950500,99.25,19951100
1995-01-26 23:00:00,109.45,19950300,111.3,19950500,99.4,19951100
1995-01-27 23:00:00,109.35,19950300,111.5,19950500,99.45,19951100
1995-01-30 23:00:00,113.5,19950700,100.0,19951100,,19960500
1995-01-31 23:00:00,113.0,19950700,99.75,19951100,,19960500
1995-02-01 23:00:00,112.1,19950700,99.4,19951100,,19960500
1995-02-02 23:00:00,111.2,19950700,99.0,19951100,,19960500
1995-02-03 23:00:00,111.65,19950700,98.5,19951100,,19960500
1995-02-06 23:00:00,111.85,19950700,99.3,19951100,,19960500
1995-02-07 23:00:00,111.3,19950700,99.3,19951100,,19960500
1995-02-08 23:00:00,111.7,19950700,99.6,19951100,,19960500
1995-02-09 23:00:00,111.85,19950700,99.9,19951100,,19960500
1995-02-10 23:00:00,112.0,19950700,100.0,19951100,,19960500
1995-02-13 23:00:00,111.3,19950700,99.25,19951100,,19960500
1995-02-14 23:00:00,111.5,19950700,99.25,19951100,,19960500
1995-02-15 23:00:00,110.75,19950700,99.5,19951100,,19960500
1995-02-16 23:00:00,110.7,19950700,99.35,19951100,,19960500
1995-02-17 23:00:00,110.7,19950700,99.5,19951100,,19960500
1995-02-20 23:00:00,111.2,19950700,99.75,19951100,,19960500
1995-02-21 23:00:00,111.2,19950700,99.8,19951100,,19960500
1995-02-22 23:00:00,111.15,19950700,99.45,19951100,,19960500
1995-02-23 23:00:00,111.15,19950700,99.25,19951100,,19960500
1995-02-24 23:00:00,111.4,19950700,99.65,19951100,,19960500
1995-02-27 23:00:00,112.0,19950700,100.0,19951100,,19960500
1995-02-28 23:00:00,111.85,19950700,99.5,19951100,,19960500
1995-03-01 23:00:00,111.75,19950700,99.5,19951100,,19960500
1995-03-02 23:00:00,111.5,19950700,99.85,19951100,,19960500
1995-03-03 23:00:00,111.45,19950700,99.65,19951100,,19960500
1995-03-06 23:00:00,111.25,19950700,99.5,19951100,,19960500
1995-03-07 23:00:00,111.3,19950700,100.0,19951100,,19960500
1995-03-08 23:00:00,111.45,19950700,100.2,19951100,,19960500
1995-03-09 23:00:00,112.15,19950700,100.5,19951100,,19960500
1995-03-10 23:00:00,112.35,19950700,100.7,19951100,,19960500
1995-03-13 23:00:00,113.0,19950700,101.3,19951100,,19960500
1995-03-14 23:00:00,113.35,19950700,101.4,19951100,,19960500
1995-03-15 23:00:00,114.55,19950700,102.0,19951100,,19960500
1995-03-16 23:00:00,115.7,19950700,102.25,19951100,,19960500
1995-03-17 23:00:00,116.0,19950700,102.6,19951100,,19960500
1995-03-20 23:00:00,115.4,19950700,102.65,19951100,,19960500
1995-03-21 23:00:00,114.25,19950700,101.75,19951100,,19960500
1995-03-22 23:00:00,114.4,19950700,101.8,19951100,,19960500
1995-03-23 23:00:00,114.7,19950700,101.8,19951100,,19960500
1995-03-24 23:00:00,114.55,19950700,101.6,19951100,,19960500
1995-03-27 23:00:00,114.15,19950700,101.2,19951100,,19960500
1995-03-28 23:00:00,114.7,19950700,101.4,19951100,,19960500
1995-03-29 23:00:00,115.3,19950700,101.75,19951100,,19960500
1995-03-30 23:00:00,115.35,19950700,102.5,19951100,,19960500
1995-03-31 23:00:00,116.05,19950700,102.6,19951100,,19960500
1995-04-03 23:00:00,116.95,19950700,103.25,19951100,108.0,19960500
1995-04-04 23:00:00,116.95,19950700,102.9,19951100,108.35,19960500
1995-04-05 23:00:00,115.95,19950700,102.75,19951100,,19960500
1995-04-06 23:00:00,116.75,19950700,103.5,19951100,108.5,19960500
1995-04-07 23:00:00,118.25,19950700,103.65,19951100,108.55,19960500
1995-04-10 23:00:00,117.65,19950700,104.0,19951100,109.0,19960500
1995-04-11 23:00:00,117.8,19950700,103.5,19951100,,19960500
1995-04-12 23:00:00,117.6,19950700,103.75,19951100,109.0,19960500
1995-04-13 23:00:00,118.0,19950700,103.95,19951100,,19960500
1995-04-18 23:00:00,118.75,19950700,104.75,19951100,109.75,19960500
1995-04-19 23:00:00,120.1,19950700,105.25,19951100,110.5,19960500
1995-04-20 23:00:00,121.25,19950700,105.4,19951100,,19960500
1995-04-21 23:00:00,121.05,19950700,105.25,19951100,110.75,19960500
1995-04-24 23:00:00,120.95,19950700,105.35,19951100,,19960500
1995-04-25 23:00:00,120.5,19950700,105.5,19951100,111.1,19960500
1995-04-26 23:00:00,119.5,19950700,105.0,19951100,111.15,19960500
1995-04-27 23:00:00,120.4,19950700,105.45,19951100,,19960500
1995-04-28 23:00:00,120.15,19950700,105.0,19951100,,19960500
1995-05-01 23:00:00,119.2,19950700,104.25,19951100,,19960500
1995-05-02 23:00:00,119.45,19950700,104.65,19951100,,19960500
1995-05-03 23:00:00,119.4,19950700,105.1,19951100,111.0,19960500
1995-05-04 23:00:00,120.0,19950700,105.1,19951100,,19960500
1995-05-05 23:00:00,120.9,19950700,106.25,19951100,112.0,19960500
1995-05-09 23:00:00,122.75,19950700,107.75,19951100,113.0,19960500
1995-05-10 23:00:00,121.9,19950700,108.25,19951100,113.6,19960500
1995-05-11 23:00:00,122.65,19950700,108.5,19951100,113.5,19960500
1995-05-12 23:00:00,123.2,19950700,108.2,19951100,113.55,19960500
1995-05-15 23:00:00,124.9,19950700,109.0,19951100,114.75,19960500
1995-05-16 23:00:00,124.6,19950700,108.75,19951100,114.5,19960500
1995-05-17 23:00:00,124.15,19950700,108.0,19951100,,19960500
1995-05-18 23:00:00,123.0,19950700,107.45,19951100,113.0,19960500
1995-05-19 23:00:00,123.75,19950700,108.25,19951100,114.0,19960500
1995-05-22 23:00:00,123.5,19950700,108.75,19951100,,19960500
1995-05-23 23:00:00,124.45,19950700,108.85,19951100,114.25,19960500
1995-05-24 23:00:00,125.8,19950700,108.75,19951100,,19960500
1995-05-25 23:00:00,127.5,19950700,108.75,19951100,115.0,19960500
1995-05-26 23:00:00,128.75,19950700,109.75,19951100,116.0,19960500
1995-05-30 23:00:00,130.2,19950700,110.0,19951100,,19960500
1995-05-31 23:00:00,127.75,19950700,109.45,19951100,115.0,19960500
1995-06-01 23:00:00,128.25,19950700,109.1,19951100,114.75,19960500
1995-06-02 23:00:00,128.65,19950700,110.0,19951100,115.15,19960500
1995-06-05 23:00:00,128.45,19950700,,19951100,,19960500
1995-06-06 23:00:00,126.9,19950700,109.0,19951100,,19960500
1995-06-07 23:00:00,126.75,19950700,109.0,19951100,,19960500
1995-06-08 23:00:00,126.15,19950700,108.0,19951100,,19960500
1995-06-09 23:00:00,125.25,19950700,108.25,19951100,114.0,19960500
1995-06-12 23:00:00,125.0,19950700,108.65,19951100,114.3,19960500
1995-06-13 23:00:00,125.0,19950700,109.0,19951100,,19960500
1995-06-14 23:00:00,124.65,19950700,108.5,19951100,114.0,19960500
1995-06-15 23:00:00,125.0,19950700,108.45,19951100,,19960500
1995-06-16 23:00:00,125.75,19950700,108.5,19951100,114.5,19960500
1995-06-19 23:00:00,125.75,19950700,108.75,19951100,,19960500
1995-06-20 23:00:00,125.9,19950700,108.85,19951100,114.75,19960500
1995-06-21 23:00:00,126.15,19950700,109.2,19951100,115.1,19960500
1995-06-22 23:00:00,126.75,19950700,110.05,19951100,116.0,19960500
1995-06-23 23:00:00,127.0,19950700,111.0,19951100,117.1,19960500
1995-06-26 23:00:00,128.5,19950700,112.25,19951100,,19960500
1995-06-27 23:00:00,127.0,19950700,113.4,19951100,119.2,19960500
1995-06-28 23:00:00,125.8,19950700,112.85,19951100,119.0,19960500
1995-06-29 23:00:00,128.4,19950700,114.0,19951100,120.5,19960500
1995-06-30 23:00:00,127.5,19950700,114.55,19951100,120.15,19960500
1995-07-03 23:00:00,127.0,19950700,114.45,19951100,120.4,19960500
1995-07-04 23:00:00,124.25,19950700,114.25,19951100,119.75,19960500
1995-07-05 23:00:00,123.5,19950700,113.8,19951100,119.15,19960500
1995-07-06 23:00:00,119.5,19950700,113.25,19951100,119.0,19960500
1995-07-07 23:00:00,119.0,19950700,113.0,19951100,118.75,19960500
1995-07-10 23:00:00,118.0,19950700,112.75,19951100,118.0,19960500
1995-07-11 23:00:00,,19950700,112.75,19951100,118.0,19960500
1995-07-12 23:00:00,119.0,19950700,112.3,19951100,117.5,19960500
1995-07-13 23:00:00,121.5,19950700,112.5,19951100,117.35,19960500
1995-07-14 23:00:00,120.75,19950700,112.25,19951100,117.15,19960500
1995-07-17 23:00:00,115.0,19960300,116.75,19960500,,19961100
1995-07-18 23:00:00,115.65,19960300,118.0,19960500,,19961100
1995-07-19 23:00:00,117.5,19960300,119.0,19960500,,19961100
1995-07-20 23:00:00,117.35,19960300,119.0,19960500,,19961100
1995-07-21 23:00:00,117.55,19960300,119.0,19960500,,19961100
1995-07-24 23:00:00,117.35,19960300,119.2,19960500,,19961100
1995-07-25 23:00:00,116.55,19960300,118.25,19960500,,19961100
1995-07-26 23:00:00,116.25,19960300,,19960500,,19961100
1995-07-27 23:00:00,116.65,19960300,119.5,19960500,,19961100
1995-07-31 23:00:00,118.45,19960300,120.35,19960500,,19961100
1995-08-01 23:00:00,119.0,19960300,120.65,19960500,,19961100
1995-08-02 23:00:00,119.55,19960300,120.9,19960500,,19961100
1995-08-03 23:00:00,118.75,19960300,119.9,19960500,,19961100
1995-08-04 23:00:00,118.85,19960300,119.6,19960500,,19961100
1995-08-07 23:00:00,117.9,19960300,119.5,19960500,,19961100
1995-08-08 23:00:00,117.65,19960300,118.75,19960500,,19961100
1995-08-09 23:00:00,118.15,19960300,119.75,19960500,,19961100
1995-08-10 23:00:00,117.75,19960300,119.25,19960500,,19961100
1995-08-11 23:00:00,117.0,19960300,118.6,19960500,,19961100
1995-08-14 23:00:00,117.55,19960300,119.25,19960500,,19961100
1995-08-15 23:00:00,116.7,19960300,118.5,19960500,,19961100
1995-08-16 23:00:00,116.6,19960300,118.65,19960500,,19961100
1995-08-17 23:00:00,117.75,19960300,119.65,19960500,,19961100
1995-08-18 23:00:00,117.9,19960300,119.65,19960500,,19961100
1995-08-21 23:00:00,118.0,19960300,120.0,19960500,,19961100
1995-08-22 23:00:00,117.7,19960300,119.6,19960500,,19961100
1995-08-23 23:00:00,117.7,19960300,119.75,19960500,,19961100
1995-08-24 23:00:00,117.75,19960300,119.8,19960500,,19961100
1995-08-25 23:00:00,118.5,19960300,120.5,19960500,,19961100
1995-08-29 23:00:00,119.35,19960300,120.95,19960500,,19961100
1995-08-30 23:00:00,119.8,19960300,121.6,19960500,,19961100
1995-08-31 23:00:00,119.5,19960300,121.15,19960500,,19961100
