DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2001-05-17 23:00:00,78.65,20010900,79.5,20010600,78.65,20010900
2001-05-18 23:00:00,79.45,20010900,80.26,20010600,79.45,20010900
2001-05-21 23:00:00,78.59,20010900,79.37,20010600,78.59,20010900
2001-05-22 23:00:00,78.52,20010900,79.3,20010600,78.52,20010900
2001-05-23 23:00:00,76.1,20010900,76.87,20010600,76.1,20010900
2001-05-24 23:00:00,76.49,20010900,77.29,20010600,76.49,20010900
2001-05-25 23:00:00,76.82,20010900,77.6,20010600,76.82,20010900
2001-05-29 23:00:00,77.04,20010900,77.87,20010600,77.04,20010900
2001-05-30 23:00:00,76.85,20010900,77.65,20010600,76.85,20010900
2001-05-31 23:00:00,75.65,20011200,76.48,20010900,75.65,20011200
2001-06-01 23:00:00,75.83,20011200,76.65,20010900,75.83,20011200
2001-06-04 23:00:00,75.87,20011200,76.69,20010900,75.87,20011200
2001-06-05 23:00:00,76.82,20011200,77.64,20010900,76.82,20011200
2001-06-06 23:00:00,77.12,20011200,77.94,20010900,77.12,20011200
2001-06-07 23:00:00,77.09,20011200,77.91,20010900,77.09,20011200
2001-06-08 23:00:00,77.81,20011200,78.64,20010900,77.81,20011200
2001-06-11 23:00:00,78.59,20011200,79.42,20010900,78.59,20011200
2001-06-12 23:00:00,78.12,20011200,78.94,20010900,78.12,20011200
2001-06-13 23:00:00,78.77,20011200,79.59,20010900,78.77,20011200
2001-06-14 23:00:00,77.96,20011200,78.78,20010900,77.96,20011200
2001-06-15 23:00:00,79.09,20011200,79.94,20010900,79.09,20011200
2001-06-18 23:00:00,78.65,20011200,79.47,20010900,78.65,20011200
2001-06-19 23:00:00,78.51,20011200,79.36,20010900,78.51,20011200
2001-06-20 23:00:00,78.97,20011200,79.79,20010900,78.97,20011200
2001-06-21 23:00:00,79.93,20011200,80.78,20010900,79.93,20011200
2001-06-22 23:00:00,79.83,20011200,80.67,20010900,79.83,20011200
2001-06-25 23:00:00,80.11,20011200,80.96,20010900,80.11,20011200
2001-06-26 23:00:00,79.91,20011200,80.76,20010900,79.91,20011200
2001-06-27 23:00:00,80.28,20011200,81.13,20010900,80.28,20011200
2001-06-28 23:00:00,80.3,20011200,81.17,20010900,80.3,20011200
2001-06-29 23:00:00,80.72,20011200,81.62,20010900,80.72,20011200
2001-07-02 23:00:00,80.48,20011200,81.36,20010900,80.48,20011200
2001-07-03 23:00:00,80.7,20011200,81.58,20010900,80.7,20011200
2001-07-05 23:00:00,81.57,20011200,82.47,20010900,81.57,20011200
2001-07-06 23:00:00,81.22,20011200,82.1,20010900,81.22,20011200
2001-07-09 23:00:00,80.82,20011200,81.7,20010900,80.82,20011200
2001-07-10 23:00:00,80.89,20011200,81.77,20010900,80.89,20011200
2001-07-11 23:00:00,80.08,20011200,80.94,20010900,80.08,20011200
2001-07-12 23:00:00,79.53,20011200,80.38,20010900,79.53,20011200
2001-07-13 23:00:00,79.68,20011200,80.53,20010900,79.68,20011200
2001-07-16 23:00:00,80.12,20011200,80.97,20010900,80.12,20011200
2001-07-17 23:00:00,79.78,20011200,80.62,20010900,79.78,20011200
2001-07-18 23:00:00,78.87,20011200,79.7,20010900,78.87,20011200
2001-07-19 23:00:00,78.61,20011200,79.42,20010900,78.61,20011200
2001-07-20 23:00:00,78.24,20011200,79.05,20010900,78.24,20011200
2001-07-23 23:00:00,79.21,20011200,80.04,20010900,79.21,20011200
2001-07-24 23:00:00,79.14,20011200,79.96,20010900,79.14,20011200
2001-07-25 23:00:00,79.12,20011200,79.94,20010900,79.12,20011200
2001-07-26 23:00:00,79.39,20011200,80.21,20010900,79.39,20011200
2001-07-27 23:00:00,79.37,20011200,80.18,20010900,79.37,20011200
2001-07-30 23:00:00,80.49,20011200,81.32,20010900,80.49,20011200
2001-07-31 23:00:00,80.41,20011200,81.21,20010900,80.41,20011200
2001-08-01 23:00:00,79.95,20011200,80.75,20010900,79.95,20011200
2001-08-02 23:00:00,79.34,20011200,80.14,20010900,79.34,20011200
2001-08-03 23:00:00,79.61,20011200,80.41,20010900,79.61,20011200
2001-08-06 23:00:00,79.99,20011200,80.8,20010900,79.99,20011200
2001-08-07 23:00:00,79.22,20011200,80.03,20010900,79.22,20011200
2001-08-08 23:00:00,79.25,20011200,80.03,20010900,79.25,20011200
2001-08-09 23:00:00,78.04,20011200,78.81,20010900,78.04,20011200
2001-08-10 23:00:00,78.06,20011200,78.82,20010900,78.06,20011200
2001-08-13 23:00:00,78.57,20011200,79.34,20010900,78.57,20011200
2001-08-14 23:00:00,78.08,20011200,78.85,20010900,78.08,20011200
2001-08-15 23:00:00,77.3,20011200,78.06,20010900,77.3,20011200
2001-08-16 23:00:00,76.96,20011200,77.73,20010900,76.96,20011200
2001-08-17 23:00:00,76.89,20011200,77.58,20010900,76.89,20011200
2001-08-20 23:00:00,77.12,20011200,77.86,20010900,77.12,20011200
2001-08-21 23:00:00,76.38,20011200,77.09,20010900,76.38,20011200
2001-08-22 23:00:00,77.11,20011200,77.82,20010900,77.11,20011200
2001-08-23 23:00:00,76.74,20011200,77.48,20010900,76.74,20011200
2001-08-24 23:00:00,77.08,20011200,77.83,20010900,77.08,20011200
2001-08-27 23:00:00,76.86,20011200,77.61,20010900,76.86,20011200
2001-08-28 23:00:00,77.08,20011200,77.81,20010900,77.08,20011200
2001-08-29 23:00:00,76.81,20011200,77.56,20010900,76.81,20011200
2001-08-30 23:00:00,76.31,20011200,77.02,20010900,76.31,20011200
2001-08-31 23:00:00,75.11,20020300,75.79,20011200,75.11,20020300
2001-09-04 23:00:00,75.03,20020300,75.72,20011200,75.03,20020300
2001-09-05 23:00:00,75.97,20020300,76.68,20011200,75.97,20020300
2001-09-06 23:00:00,76.25,20020300,76.93,20011200,76.25,20020300
2001-09-07 23:00:00,75.26,20020300,75.91,20011200,75.26,20020300
2001-09-10 23:00:00,75.98,20020300,76.62,20011200,75.98,20020300
2001-09-17 23:00:00,73.65,20020300,74.3,20011200,73.65,20020300
2001-09-18 23:00:00,73.27,20020300,73.92,20011200,73.27,20020300
2001-09-19 23:00:00,73.7,20020300,74.25,20011200,73.7,20020300
2001-09-20 23:00:00,72.73,20020300,73.28,20011200,72.73,20020300
2001-09-21 23:00:00,73.2,20020300,73.75,20011200,73.2,20020300
2001-09-24 23:00:00,73.77,20020300,74.32,20011200,73.77,20020300
2001-09-25 23:00:00,73.75,20020300,74.3,20011200,73.75,20020300
2001-09-26 23:00:00,73.87,20020300,74.42,20011200,73.87,20020300
2001-09-27 23:00:00,74.7,20020300,75.25,20011200,74.7,20020300
2001-09-28 23:00:00,74.65,20020300,75.2,20011200,74.65,20020300
2001-10-01 23:00:00,75.38,20020300,75.93,20011200,75.38,20020300
2001-10-02 23:00:00,76.05,20020300,76.6,20011200,76.05,20020300
2001-10-03 23:00:00,75.97,20020300,76.52,20011200,75.97,20020300
2001-10-04 23:00:00,75.95,20020300,76.45,20011200,75.95,20020300
2001-10-05 23:00:00,76.12,20020300,76.62,20011200,76.12,20020300
2001-10-08 23:00:00,75.71,20020300,76.21,20011200,75.71,20020300
2001-10-09 23:00:00,75.9,20020300,76.4,20011200,75.9,20020300
2001-10-10 23:00:00,75.79,20020300,76.29,20011200,75.79,20020300
2001-10-11 23:00:00,76.59,20020300,77.12,20011200,76.59,20020300
2001-10-12 23:00:00,76.57,20020300,77.1,20011200,76.57,20020300
2001-10-15 23:00:00,76.71,20020300,77.24,20011200,76.71,20020300
2001-10-16 23:00:00,76.63,20020300,77.16,20011200,76.63,20020300
2001-10-17 23:00:00,76.31,20020300,76.84,20011200,76.31,20020300
2001-10-18 23:00:00,75.84,20020300,76.37,20011200,75.84,20020300
2001-10-19 23:00:00,75.99,20020300,76.49,20011200,75.99,20020300
2001-10-22 23:00:00,76.75,20020300,77.25,20011200,76.75,20020300
2001-10-23 23:00:00,77.29,20020300,77.79,20011200,77.29,20020300
2001-10-24 23:00:00,77.27,20020300,77.75,20011200,77.27,20020300
2001-10-25 23:00:00,77.37,20020300,77.85,20011200,77.37,20020300
2001-10-26 23:00:00,77.02,20020300,77.5,20011200,77.02,20020300
2001-10-29 23:00:00,76.77,20020300,77.25,20011200,76.77,20020300
2001-10-30 23:00:00,76.57,20020300,77.05,20011200,76.57,20020300
2001-10-31 23:00:00,76.38,20020300,76.81,20011200,76.38,20020300
2001-11-01 23:00:00,75.83,20020300,76.26,20011200,75.83,20020300
2001-11-02 23:00:00,75.86,20020300,76.29,20011200,75.86,20020300
2001-11-05 23:00:00,75.77,20020300,76.2,20011200,75.77,20020300
2001-11-06 23:00:00,75.4,20020300,75.83,20011200,75.4,20020300
2001-11-07 23:00:00,75.02,20020300,75.45,20011200,75.02,20020300
2001-11-08 23:00:00,74.5,20020300,74.93,20011200,74.5,20020300
2001-11-09 23:00:00,74.47,20020300,74.9,20011200,74.47,20020300
2001-11-12 23:00:00,74.74,20020300,75.17,20011200,74.74,20020300
2001-11-13 23:00:00,75.7,20020300,76.08,20011200,75.7,20020300
2001-11-14 23:00:00,75.76,20020300,76.14,20011200,75.76,20020300
2001-11-15 23:00:00,76.6,20020300,76.98,20011200,76.6,20020300
2001-11-16 23:00:00,76.76,20020300,77.14,20011200,76.76,20020300
2001-11-19 23:00:00,77.13,20020300,77.58,20011200,77.13,20020300
2001-11-20 23:00:00,76.33,20020300,76.78,20011200,76.33,20020300
2001-11-21 23:00:00,76.31,20020300,76.76,20011200,76.31,20020300
2001-11-22 23:00:00,76.85,20020300,77.3,20011200,76.85,20020300
2001-11-23 23:00:00,77.23,20020300,77.68,20011200,77.23,20020300
2001-11-26 23:00:00,76.99,20020300,77.44,20011200,76.99,20020300
2001-11-27 23:00:00,77.19,20020300,77.63,20011200,77.19,20020300
2001-11-28 23:00:00,77.15,20020300,77.59,20011200,77.15,20020300
2001-11-29 23:00:00,77.75,20020300,78.19,20011200,77.75,20020300
2001-11-30 23:00:00,77.53,20020600,77.96,20020300,77.53,20020600
2001-12-03 23:00:00,77.81,20020600,78.24,20020300,77.81,20020600
2001-12-04 23:00:00,78.11,20020600,78.54,20020300,78.11,20020600
2001-12-05 23:00:00,78.16,20020600,78.59,20020300,78.16,20020600
2001-12-06 23:00:00,78.45,20020600,78.88,20020300,78.45,20020600
2001-12-07 23:00:00,78.92,20020600,79.35,20020300,78.92,20020600
2001-12-10 23:00:00,79.07,20020600,79.5,20020300,79.07,20020600
2001-12-11 23:00:00,79.22,20020600,79.65,20020300,79.22,20020600
2001-12-12 23:00:00,79.72,20020600,80.15,20020300,79.72,20020600
2001-12-13 23:00:00,79.65,20020600,80.08,20020300,79.65,20020600
2001-12-14 23:00:00,80.69,20020600,81.12,20020300,80.69,20020600
2001-12-17 23:00:00,80.65,20020600,81.05,20020300,80.65,20020600
2001-12-18 23:00:00,80.4,20020600,80.79,20020300,80.4,20020600
2001-12-19 23:00:00,80.55,20020600,80.94,20020300,80.55,20020600
2001-12-20 23:00:00,80.66,20020600,81.05,20020300,80.66,20020600
2001-12-21 23:00:00,81.02,20020600,81.41,20020300,81.02,20020600
2001-12-24 23:00:00,80.46,20020600,80.85,20020300,80.46,20020600
2001-12-26 23:00:00,80.98,20020600,81.37,20020300,80.98,20020600
2001-12-27 23:00:00,81.71,20020600,82.1,20020300,81.71,20020600
2001-12-28 23:00:00,81.61,20020600,82.0,20020300,81.61,20020600
2001-12-31 23:00:00,81.89,20020600,82.28,20020300,81.89,20020600
2002-01-02 23:00:00,81.95,20020600,82.34,20020300,81.95,20020600
2002-01-03 23:00:00,81.76,20020600,82.15,20020300,81.76,20020600
2002-01-04 23:00:00,81.29,20020600,81.68,20020300,81.29,20020600
2002-01-07 23:00:00,81.28,20020600,81.67,20020300,81.28,20020600
2002-01-08 23:00:00,82.52,20020600,82.91,20020300,82.52,20020600
2002-01-09 23:00:00,82.36,20020600,82.75,20020300,82.36,20020600
2002-01-10 23:00:00,82.21,20020600,82.6,20020300,82.21,20020600
2002-01-11 23:00:00,81.96,20020600,82.35,20020300,81.96,20020600
2002-01-14 23:00:00,82.01,20020600,82.4,20020300,82.01,20020600
2002-01-15 23:00:00,81.99,20020600,82.38,20020300,81.99,20020600
2002-01-16 23:00:00,81.86,20020600,82.25,20020300,81.86,20020600
2002-01-17 23:00:00,81.51,20020600,81.9,20020300,81.51,20020600
2002-01-18 23:00:00,81.66,20020600,82.05,20020300,81.66,20020600
2002-01-22 23:00:00,82.66,20020600,83.05,20020300,82.66,20020600
2002-01-23 23:00:00,83.21,20020600,83.6,20020300,83.21,20020600
2002-01-24 23:00:00,83.4,20020600,83.79,20020300,83.4,20020600
2002-01-25 23:00:00,82.71,20020600,83.1,20020300,82.71,20020600
2002-01-28 23:00:00,82.41,20020600,82.8,20020300,82.41,20020600
2002-01-29 23:00:00,83.06,20020600,83.48,20020300,83.06,20020600
2002-01-30 23:00:00,82.96,20020600,83.38,20020300,82.96,20020600
2002-01-31 23:00:00,84.39,20020600,84.81,20020300,84.39,20020600
2002-02-01 23:00:00,83.06,20020600,83.48,20020300,83.06,20020600
2002-02-04 23:00:00,82.28,20020600,82.7,20020300,82.28,20020600
2002-02-05 23:00:00,83.11,20020600,83.53,20020300,83.11,20020600
2002-02-06 23:00:00,82.61,20020600,83.03,20020300,82.61,20020600
2002-02-07 23:00:00,82.9,20020600,83.32,20020300,82.9,20020600
2002-02-08 23:00:00,83.78,20020600,84.2,20020300,83.78,20020600
2002-02-11 23:00:00,83.31,20020600,83.73,20020300,83.31,20020600
2002-02-12 23:00:00,82.73,20020600,83.15,20020300,82.73,20020600
2002-02-13 23:00:00,83.18,20020600,83.6,20020300,83.18,20020600
2002-02-14 23:00:00,82.33,20020600,82.75,20020300,82.33,20020600
2002-02-15 23:00:00,82.79,20020600,83.21,20020300,82.79,20020600
2002-02-19 23:00:00,83.62,20020600,84.07,20020300,83.62,20020600
2002-02-20 23:00:00,83.51,20020600,83.96,20020300,83.51,20020600
2002-02-21 23:00:00,83.85,20020600,84.3,20020300,83.85,20020600
2002-02-22 23:00:00,83.5,20020600,83.95,20020300,83.5,20020600
2002-02-25 23:00:00,83.15,20020600,83.6,20020300,83.15,20020600
2002-02-26 23:00:00,83.12,20020600,83.57,20020300,83.12,20020600
2002-02-27 23:00:00,82.95,20020600,83.4,20020300,82.95,20020600
2002-02-28 23:00:00,82.45,20020900,82.87,20020600,82.45,20020900
2002-03-01 23:00:00,82.74,20020900,83.16,20020600,82.74,20020900
2002-03-04 23:00:00,82.21,20020900,82.63,20020600,82.21,20020900
2002-03-05 23:00:00,82.28,20020900,82.7,20020600,82.28,20020900
