DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-07-05 23:00:00,2065.75,20231000,2067.75,20230900,2065.75,20231000
2023-07-06 09:00:00,2065.75,20231000,2059.0,20230900,2065.75,20231000
2023-07-06 10:00:00,2065.75,20231000,2059.0,20230900,2065.75,20231000
2023-07-06 11:00:00,2065.75,20231000,2059.0,20230900,2065.75,20231000
2023-07-06 12:00:00,2065.75,20231000,2059.0,20230900,2065.75,20231000
2023-07-06 13:00:00,2065.75,20231000,2057.0,20230900,2065.75,20231000
2023-07-06 14:00:00,2065.75,20231000,2059.0,20230900,2065.75,20231000
2023-07-06 15:00:00,2065.75,20231000,2056.0,20230900,2065.75,20231000
2023-07-06 16:00:00,2050.5,20231000,2053.5,20230900,2050.5,20231000
2023-07-06 17:00:00,2050.5,20231000,2053.0,20230900,2050.5,20231000
2023-07-06 18:00:00,2050.5,20231000,2054.0,20230900,2050.5,20231000
2023-07-06 23:00:00,2050.5,20231000,2052.0,20230900,2050.5,20231000
2023-07-07 08:00:00,2050.5,20231000,2064.5,20230900,2050.5,20231000
2023-07-07 09:00:00,2050.5,20231000,2062.5,20230900,2050.5,20231000
2023-07-07 10:00:00,2060.0,20231000,2061.0,20230900,2060.0,20231000
2023-07-07 11:00:00,2060.0,20231000,2044.0,20230900,2060.0,20231000
2023-07-07 12:00:00,2037.0,20231000,2037.5,20230900,2037.0,20231000
2023-07-07 13:00:00,2031.0,20231000,2037.5,20230900,2031.0,20231000
2023-07-07 14:00:00,2031.0,20231000,2045.5,20230900,2031.0,20231000
2023-07-07 15:00:00,2031.0,20231000,2061.5,20230900,2031.0,20231000
2023-07-07 16:00:00,2053.0,20231000,2061.5,20230900,2053.0,20231000
2023-07-07 17:00:00,2053.0,20231000,2055.0,20230900,2053.0,20231000
2023-07-07 18:00:00,2053.0,20231000,2055.0,20230900,2053.0,20231000
2023-07-07 23:00:00,2052.5,20231000,2053.25,20230900,2052.5,20231000
2023-07-10 08:00:00,2052.5,20231000,2053.5,20230900,2052.5,20231000
2023-07-10 09:00:00,2052.5,20231000,2053.5,20230900,2052.5,20231000
2023-07-10 10:00:00,2052.5,20231000,2056.5,20230900,2052.5,20231000
2023-07-10 11:00:00,2052.5,20231000,2056.5,20230900,2052.5,20231000
2023-07-10 12:00:00,2052.5,20231000,2056.5,20230900,2052.5,20231000
2023-07-10 13:00:00,2052.5,20231000,2061.0,20230900,2052.5,20231000
2023-07-10 14:00:00,2066.5,20231000,2065.5,20230900,2066.5,20231000
2023-07-10 15:00:00,2066.5,20231000,2067.5,20230900,2066.5,20231000
2023-07-10 16:00:00,2063.5,20231000,2067.5,20230900,2063.5,20231000
2023-07-10 17:00:00,2063.5,20231000,2067.5,20230900,2063.5,20231000
2023-07-10 18:00:00,2063.5,20231000,2063.0,20230900,2063.5,20231000
2023-07-10 23:00:00,2062.25,20231000,2063.25,20230900,2062.25,20231000
2023-07-11 10:00:00,2062.25,20231000,2063.5,20230900,2062.25,20231000
2023-07-11 11:00:00,2062.25,20231000,2063.5,20230900,2062.25,20231000
2023-07-11 12:00:00,2062.25,20231000,2057.5,20230900,2062.25,20231000
2023-07-11 13:00:00,2062.25,20231000,2057.5,20230900,2062.25,20231000
2023-07-11 14:00:00,2062.25,20231000,2057.5,20230900,2062.25,20231000
2023-07-11 15:00:00,2058.5,20231000,2057.5,20230900,2058.5,20231000
2023-07-11 16:00:00,2057.0,20231000,2061.0,20230900,2057.0,20231000
2023-07-11 17:00:00,2057.0,20231000,2060.5,20230900,2057.0,20231000
2023-07-11 18:00:00,2057.0,20231000,2062.0,20230900,2057.0,20231000
2023-07-11 23:00:00,2051.75,20231000,2052.75,20230900,2051.75,20231000
2023-07-12 12:00:00,2051.75,20231000,2074.0,20230900,2051.75,20231000
2023-07-12 13:00:00,2051.75,20231000,2074.0,20230900,2051.75,20231000
2023-07-12 14:00:00,2088.0,20231000,2074.0,20230900,2088.0,20231000
2023-07-12 15:00:00,2092.0,20231000,2084.5,20230900,2092.0,20231000
2023-07-12 16:00:00,2082.5,20231000,2084.5,20230900,2082.5,20231000
2023-07-12 17:00:00,2082.5,20231000,2084.5,20230900,2082.5,20231000
2023-07-12 18:00:00,2082.5,20231000,2084.5,20230900,2082.5,20231000
2023-07-12 23:00:00,2085.25,20231000,2086.25,20230900,2085.25,20231000
2023-07-13 08:00:00,2109.5,20231000,2103.0,20230900,2109.5,20231000
2023-07-13 09:00:00,2109.5,20231000,2103.0,20230900,2109.5,20231000
2023-07-13 10:00:00,2109.5,20231000,2103.0,20230900,2109.5,20231000
2023-07-13 11:00:00,2109.5,20231000,2103.0,20230900,2109.5,20231000
2023-07-13 12:00:00,2113.0,20231000,2103.0,20230900,2113.0,20231000
2023-07-13 13:00:00,2113.0,20231000,2103.0,20230900,2113.0,20231000
2023-07-13 14:00:00,2113.0,20231000,2113.0,20230900,2113.0,20231000
2023-07-13 15:00:00,2113.0,20231000,2121.0,20230900,2113.0,20231000
2023-07-13 16:00:00,2129.0,20231000,2128.5,20230900,2129.0,20231000
2023-07-13 17:00:00,2122.0,20231000,2128.5,20230900,2122.0,20231000
2023-07-13 18:00:00,2122.0,20231000,2117.0,20230900,2122.0,20231000
2023-07-13 23:00:00,2126.75,20231000,2127.75,20230900,2126.75,20231000
2023-07-14 09:00:00,2115.0,20231000,2115.5,20230900,2115.0,20231000
2023-07-14 10:00:00,2115.0,20231000,2119.0,20230900,2115.0,20231000
2023-07-14 11:00:00,2115.0,20231000,2120.5,20230900,2115.0,20231000
2023-07-14 12:00:00,2114.0,20231000,2120.5,20230900,2114.0,20231000
2023-07-14 13:00:00,2114.0,20231000,2120.5,20230900,2114.0,20231000
2023-07-14 14:00:00,2114.0,20231000,2120.5,20230900,2114.0,20231000
2023-07-14 15:00:00,2129.0,20231000,2120.5,20230900,2129.0,20231000
2023-07-14 16:00:00,2122.5,20231000,2126.5,20230900,2122.5,20231000
2023-07-14 17:00:00,2122.5,20231000,2126.5,20230900,2122.5,20231000
2023-07-14 18:00:00,2122.5,20231000,2117.5,20230900,2122.5,20231000
2023-07-14 23:00:00,2122.75,20231000,2123.25,20230900,2122.75,20231000
2023-07-17 09:00:00,2103.5,20231000,2123.25,20230900,2103.5,20231000
2023-07-17 10:00:00,2103.5,20231000,2123.25,20230900,2103.5,20231000
2023-07-17 11:00:00,2103.5,20231000,2123.25,20230900,2103.5,20231000
2023-07-17 12:00:00,2103.5,20231000,2104.5,20230900,2103.5,20231000
2023-07-17 13:00:00,2103.5,20231000,2104.5,20230900,2103.5,20231000
2023-07-17 14:00:00,2103.5,20231000,2096.0,20230900,2103.5,20231000
2023-07-17 15:00:00,2100.5,20231000,2099.0,20230900,2100.5,20231000
2023-07-17 16:00:00,2095.5,20231000,2098.5,20230900,2095.5,20231000
2023-07-17 17:00:00,2095.5,20231000,2097.5,20230900,2095.5,20231000
2023-07-17 18:00:00,2095.5,20231000,2097.5,20230900,2095.5,20231000
2023-07-17 23:00:00,2099.0,20231000,2100.5,20230900,2099.0,20231000
2023-07-18 01:00:00,2100.0,20231000,2100.5,20230900,2100.0,20231000
2023-07-18 02:00:00,2103.5,20231000,2100.5,20230900,2103.5,20231000
2023-07-18 03:00:00,2102.0,20231000,2100.5,20230900,2102.0,20231000
2023-07-18 04:00:00,2103.0,20231000,2100.5,20230900,2103.0,20231000
2023-07-18 05:00:00,2104.5,20231000,2100.5,20230900,2104.5,20231000
2023-07-18 06:00:00,2105.5,20231000,2100.5,20230900,2105.5,20231000
2023-07-18 07:00:00,2099.5,20231000,2100.5,20230900,2099.5,20231000
2023-07-18 08:00:00,2095.5,20231000,2100.5,20230900,2095.5,20231000
2023-07-18 09:00:00,2101.0,20231000,2100.5,20230900,2101.0,20231000
2023-07-18 10:00:00,2108.5,20231000,2100.5,20230900,2108.5,20231000
2023-07-18 11:00:00,2098.0,20231000,2103.0,20230900,2098.0,20231000
2023-07-18 12:00:00,2102.0,20231000,2103.0,20230900,2102.0,20231000
2023-07-18 13:00:00,2102.5,20231000,2103.0,20230900,2102.5,20231000
2023-07-18 14:00:00,2107.0,20231000,2108.5,20230900,2107.0,20231000
2023-07-18 15:00:00,2100.5,20231000,2108.5,20230900,2100.5,20231000
2023-07-18 16:00:00,2095.0,20231000,2108.5,20230900,2095.0,20231000
2023-07-18 17:00:00,2096.5,20231000,2108.5,20230900,2096.5,20231000
2023-07-18 18:00:00,2095.0,20231000,2108.5,20230900,2095.0,20231000
2023-07-18 23:00:00,2096.0,20231000,2096.75,20230900,2096.0,20231000
2023-07-19 09:00:00,2094.5,20231000,2088.0,20230900,2094.5,20231000
2023-07-19 10:00:00,2094.5,20231100,2094.5,20231000,2094.5,20231100
2023-07-19 12:00:00,2094.5,20231100,2092.0,20231000,2094.5,20231100
2023-07-19 14:00:00,2094.5,20231100,2086.5,20231000,2094.5,20231100
2023-07-19 17:00:00,2094.5,20231100,2090.5,20231000,2094.5,20231100
2023-07-19 18:00:00,2094.5,20231100,2094.5,20231000,2094.5,20231100
2023-07-19 23:00:00,2086.5,20231100,2094.5,20231000,2086.5,20231100
2023-07-20 14:00:00,2086.5,20231100,2106.5,20231000,2086.5,20231100
2023-07-20 15:00:00,2086.5,20231100,2107.0,20231000,2086.5,20231100
2023-07-20 16:00:00,2086.5,20231100,2119.0,20231000,2086.5,20231100
2023-07-20 17:00:00,2086.5,20231100,2115.5,20231000,2086.5,20231100
2023-07-20 23:00:00,2107.5,20231100,2109.0,20231000,2107.5,20231100
2023-07-21 13:00:00,2107.5,20231100,2137.5,20231000,2107.5,20231100
2023-07-21 15:00:00,2107.5,20231100,2139.0,20231000,2107.5,20231100
2023-07-21 18:00:00,2107.5,20231100,2140.0,20231000,2107.5,20231100
2023-07-21 23:00:00,2139.5,20231100,2144.0,20231000,2139.5,20231100
2023-07-24 12:00:00,2139.5,20231100,2150.5,20231000,2139.5,20231100
2023-07-24 13:00:00,2139.5,20231100,2153.0,20231000,2139.5,20231100
2023-07-24 14:00:00,2139.5,20231100,2156.0,20231000,2139.5,20231100
2023-07-24 16:00:00,2167.5,20231100,2169.5,20231000,2167.5,20231100
2023-07-24 17:00:00,2167.5,20231100,2173.5,20231000,2167.5,20231100
2023-07-24 23:00:00,2176.5,20231100,2179.0,20231000,2176.5,20231100
2023-07-25 09:00:00,2176.5,20231100,2183.0,20231000,2176.5,20231100
2023-07-25 10:00:00,2176.5,20231100,2179.5,20231000,2176.5,20231100
2023-07-25 11:00:00,2176.5,20231100,2167.5,20231000,2176.5,20231100
2023-07-25 14:00:00,2176.5,20231100,2164.5,20231000,2176.5,20231100
2023-07-25 15:00:00,2176.5,20231100,2175.0,20231000,2176.5,20231100
2023-07-25 16:00:00,2176.5,20231100,2175.5,20231000,2176.5,20231100
2023-07-25 17:00:00,2176.5,20231100,2171.0,20231000,2176.5,20231100
2023-07-25 23:00:00,2181.5,20231100,2181.75,20231000,2181.5,20231100
2023-07-26 07:00:00,2181.5,20231100,2171.0,20231000,2181.5,20231100
2023-07-26 08:00:00,2166.5,20231100,2159.0,20231000,2166.5,20231100
2023-07-26 12:00:00,2166.5,20231100,2160.0,20231000,2166.5,20231100
2023-07-26 13:00:00,2166.5,20231100,2156.5,20231000,2166.5,20231100
2023-07-26 14:00:00,2166.5,20231100,2158.5,20231000,2166.5,20231100
2023-07-26 16:00:00,2166.5,20231100,2150.0,20231000,2166.5,20231100
2023-07-26 17:00:00,2166.5,20231100,2145.5,20231000,2166.5,20231100
2023-07-26 23:00:00,2153.5,20231100,2154.0,20231000,2153.5,20231100
2023-07-27 14:00:00,2153.5,20231100,2164.5,20231000,2153.5,20231100
2023-07-27 15:00:00,2153.5,20231100,2164.0,20231000,2153.5,20231100
2023-07-27 16:00:00,2162.5,20231100,2168.0,20231000,2162.5,20231100
2023-07-27 17:00:00,2162.5,20231100,2162.5,20231000,2162.5,20231100
2023-07-27 18:00:00,2162.5,20231100,2159.5,20231000,2162.5,20231100
2023-07-27 23:00:00,2160.0,20231100,2162.5,20231000,2160.0,20231100
2023-07-28 11:00:00,2160.0,20231100,2167.5,20231000,2160.0,20231100
2023-07-28 12:00:00,2160.0,20231100,2162.5,20231000,2160.0,20231100
2023-07-28 14:00:00,2160.0,20231100,2160.5,20231000,2160.0,20231100
2023-07-28 15:00:00,2160.0,20231100,2166.0,20231000,2160.0,20231100
2023-07-28 16:00:00,2160.0,20231100,2164.5,20231000,2160.0,20231100
2023-07-28 17:00:00,2160.0,20231100,2161.5,20231000,2160.0,20231100
2023-07-28 18:00:00,2160.0,20231100,2161.0,20231000,2160.0,20231100
2023-07-28 23:00:00,2160.0,20231100,2161.25,20231000,2160.0,20231100
2023-07-31 12:00:00,2160.0,20231100,2155.5,20231000,2160.0,20231100
2023-07-31 15:00:00,2160.0,20231100,2156.0,20231000,2160.0,20231100
2023-07-31 17:00:00,2160.0,20231100,2161.5,20231000,2160.0,20231100
2023-07-31 18:00:00,2160.0,20231100,2158.0,20231000,2160.0,20231100
2023-07-31 23:00:00,2160.0,20231100,2151.5,20231000,2160.0,20231100
2023-08-01 13:00:00,2160.0,20231100,2154.5,20231000,2160.0,20231100
2023-08-01 14:00:00,2160.0,20231100,2151.0,20231000,2160.0,20231100
2023-08-01 23:00:00,2160.0,20231100,2149.5,20231000,2160.0,20231100
2023-08-02 10:00:00,2141.5,20231100,2143.0,20231000,2141.5,20231100
2023-08-02 12:00:00,2144.5,20231100,2143.0,20231000,2144.5,20231100
2023-08-02 13:00:00,2144.5,20231100,2147.5,20231000,2144.5,20231100
2023-08-02 16:00:00,2144.5,20231100,2154.0,20231000,2144.5,20231100
2023-08-02 17:00:00,2148.5,20231100,2154.0,20231000,2148.5,20231100
2023-08-02 23:00:00,2148.5,20231100,2150.5,20231000,2148.5,20231100
2023-08-03 14:00:00,2148.5,20231100,2158.5,20231000,2148.5,20231100
2023-08-03 16:00:00,2159.0,20231100,2158.5,20231000,2159.0,20231100
2023-08-03 23:00:00,2159.0,20231100,2159.5,20231000,2159.0,20231100
2023-08-04 12:00:00,2159.0,20231100,2138.5,20231000,2159.0,20231100
2023-08-04 13:00:00,2159.0,20231100,2142.0,20231000,2159.0,20231100
2023-08-04 14:00:00,2159.0,20231100,2134.0,20231000,2159.0,20231100
2023-08-04 15:00:00,2139.0,20231100,2134.0,20231000,2139.0,20231100
2023-08-04 16:00:00,2139.0,20231100,2132.5,20231000,2139.0,20231100
2023-08-04 18:00:00,2139.0,20231100,2137.0,20231000,2139.0,20231100
2023-08-04 23:00:00,2139.0,20231100,2129.0,20231000,2139.0,20231100
2023-08-07 09:00:00,2139.0,20231100,2150.0,20231000,2139.0,20231100
2023-08-07 11:00:00,2149.0,20231100,2150.0,20231000,2149.0,20231100
2023-08-07 13:00:00,2149.0,20231100,2159.0,20231000,2149.0,20231100
2023-08-07 15:00:00,2149.0,20231100,2156.0,20231000,2149.0,20231100
2023-08-07 16:00:00,2139.0,20231100,2156.0,20231000,2139.0,20231100
2023-08-07 17:00:00,2139.0,20231100,2138.0,20231000,2139.0,20231100
2023-08-07 23:00:00,2139.0,20231100,2139.0,20231000,2139.0,20231100
2023-08-08 08:00:00,2139.0,20231100,2122.0,20231000,2139.0,20231100
2023-08-08 11:00:00,2139.0,20231100,2113.0,20231000,2139.0,20231100
2023-08-08 13:00:00,2139.0,20231100,2114.5,20231000,2139.0,20231100
2023-08-08 14:00:00,2118.5,20231100,2114.5,20231000,2118.5,20231100
2023-08-08 16:00:00,2125.5,20231100,2114.5,20231000,2125.5,20231100
