DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1996-01-24 23:00:00,,19951200,507.5,19960300,,19960500
1996-01-25 23:00:00,,19951200,503.5,19960300,,19960500
1996-01-26 23:00:00,,19951200,519.0,19960300,,19960500
1996-01-29 23:00:00,,19951200,527.0,19960300,,19960500
1996-01-30 23:00:00,,19951200,531.0,19960300,,19960500
1996-01-31 23:00:00,,19951200,525.0,19960300,,19960500
1996-02-01 23:00:00,,19951200,529.0,19960300,494.25,19960500
1996-02-02 23:00:00,538.0,19960300,504.25,19960500,,19960700
1996-02-05 23:00:00,531.0,19960300,498.0,19960500,,19960700
1996-02-06 23:00:00,539.25,19960300,505.5,19960500,,19960700
1996-02-07 23:00:00,533.0,19960300,501.0,19960500,,19960700
1996-02-08 23:00:00,529.5,19960300,497.0,19960500,,19960700
1996-02-09 23:00:00,531.75,19960300,499.75,19960500,,19960700
1996-02-12 23:00:00,531.75,19960300,501.5,19960500,,19960700
1996-02-13 23:00:00,534.0,19960300,501.5,19960500,,19960700
1996-02-14 23:00:00,541.75,19960300,510.25,19960500,,19960700
1996-02-15 23:00:00,542.25,19960300,508.75,19960500,,19960700
1996-02-16 23:00:00,544.0,19960300,510.25,19960500,,19960700
1996-02-20 23:00:00,539.0,19960300,503.5,19960500,,19960700
1996-02-21 23:00:00,540.5,19960300,503.75,19960500,,19960700
1996-02-22 23:00:00,529.5,19960300,494.5,19960500,,19960700
1996-02-23 23:00:00,529.0,19960300,498.0,19960500,,19960700
1996-02-26 23:00:00,532.0,19960300,505.75,19960500,,19960700
1996-02-27 23:00:00,540.5,19960300,511.0,19960500,,19960700
1996-02-28 23:00:00,544.25,19960300,511.0,19960500,,19960700
1996-02-29 23:00:00,548.0,19960300,512.0,19960500,,19960700
1996-03-01 23:00:00,546.0,19960300,517.25,19960500,,19960700
1996-03-04 23:00:00,544.0,19960300,518.25,19960500,,19960700
1996-03-05 23:00:00,540.5,19960300,511.25,19960500,,19960700
1996-03-06 23:00:00,534.0,19960300,505.75,19960500,,19960700
1996-03-07 23:00:00,541.0,19960300,511.75,19960500,,19960700
1996-03-08 23:00:00,543.0,19960300,511.5,19960500,,19960700
1996-03-11 23:00:00,545.5,19960300,511.75,19960500,,19960700
1996-03-12 23:00:00,537.5,19960300,503.5,19960500,,19960700
1996-03-13 23:00:00,537.5,19960300,502.25,19960500,,19960700
1996-03-14 23:00:00,535.0,19960300,500.0,19960500,,19960700
1996-03-15 23:00:00,528.5,19960300,490.5,19960500,,19960700
1996-03-18 23:00:00,531.5,19960300,492.0,19960500,,19960700
1996-03-19 23:00:00,507.0,19960300,488.0,19960500,,19960700
1996-03-20 23:00:00,,19960300,493.25,19960500,,19960700
1996-03-21 23:00:00,,19960300,493.25,19960500,,19960700
1996-03-22 23:00:00,,19960300,493.0,19960500,,19960700
1996-03-25 23:00:00,,19960300,504.25,19960500,,19960700
1996-03-26 23:00:00,,19960300,519.0,19960500,,19960700
1996-03-27 23:00:00,,19960300,517.0,19960500,,19960700
1996-03-28 23:00:00,,19960300,512.75,19960500,,19960700
1996-03-29 23:00:00,,19960300,522.0,19960500,,19960700
1996-04-01 23:00:00,,19960300,529.0,19960500,,19960700
1996-04-02 23:00:00,,19960300,529.5,19960500,509.0,19960700
1996-04-03 23:00:00,539.75,19960500,519.75,19960700,,19960900
1996-04-04 23:00:00,538.5,19960500,520.0,19960700,,19960900
1996-04-08 23:00:00,544.0,19960500,524.25,19960700,,19960900
1996-04-09 23:00:00,549.0,19960500,531.25,19960700,,19960900
1996-04-10 23:00:00,572.0,19960500,556.0,19960700,,19960900
1996-04-11 23:00:00,589.0,19960500,569.0,19960700,,19960900
1996-04-12 23:00:00,613.0,19960500,588.75,19960700,,19960900
1996-04-15 23:00:00,612.0,19960500,584.0,19960700,,19960900
1996-04-16 23:00:00,604.5,19960500,564.0,19960700,,19960900
1996-04-17 23:00:00,592.0,19960500,571.0,19960700,,19960900
1996-04-18 23:00:00,617.0,19960500,596.0,19960700,,19960900
1996-04-19 23:00:00,634.5,19960500,608.25,19960700,,19960900
1996-04-22 23:00:00,659.5,19960500,633.25,19960700,,19960900
1996-04-23 23:00:00,684.5,19960500,658.25,19960700,,19960900
1996-04-24 23:00:00,709.0,19960500,668.5,19960700,,19960900
1996-04-25 23:00:00,734.0,19960500,685.5,19960700,,19960900
1996-04-26 23:00:00,722.0,19960500,676.5,19960700,,19960900
1996-04-29 23:00:00,697.0,19960500,651.5,19960700,,19960900
1996-04-30 23:00:00,672.0,19960500,626.5,19960700,,19960900
1996-05-01 23:00:00,683.0,19960500,651.5,19960700,,19960900
1996-05-02 23:00:00,658.0,19960500,629.0,19960700,,19960900
1996-05-03 23:00:00,649.0,19960500,640.0,19960700,,19960900
1996-05-06 23:00:00,648.0,19960500,634.0,19960700,,19960900
1996-05-07 23:00:00,664.0,19960500,645.0,19960700,,19960900
1996-05-08 23:00:00,689.0,19960500,670.0,19960700,,19960900
1996-05-09 23:00:00,709.0,19960500,684.5,19960700,,19960900
1996-05-10 23:00:00,695.0,19960500,659.5,19960700,,19960900
1996-05-13 23:00:00,690.0,19960500,662.0,19960700,,19960900
1996-05-14 23:00:00,677.0,19960500,658.0,19960700,,19960900
1996-05-15 23:00:00,674.0,19960500,649.25,19960700,,19960900
1996-05-16 23:00:00,671.0,19960500,644.25,19960700,,19960900
1996-05-17 23:00:00,690.0,19960500,659.75,19960700,,19960900
1996-05-20 23:00:00,,19960500,664.0,19960700,,19960900
1996-05-21 23:00:00,,19960500,657.0,19960700,,19960900
1996-05-22 23:00:00,,19960500,648.0,19960700,,19960900
1996-05-23 23:00:00,,19960500,642.25,19960700,,19960900
1996-05-24 23:00:00,,19960500,627.0,19960700,,19960900
1996-05-28 23:00:00,,19960500,603.0,19960700,,19960900
1996-05-29 23:00:00,,19960500,578.0,19960700,,19960900
1996-05-30 23:00:00,,19960500,584.5,19960700,,19960900
1996-05-31 23:00:00,,19960500,593.75,19960700,,19960900
1996-06-03 23:00:00,,19960500,578.75,19960700,569.5,19960900
1996-06-04 23:00:00,558.5,19960700,552.5,19960900,,19961200
1996-06-05 23:00:00,554.5,19960700,546.5,19960900,,19961200
1996-06-06 23:00:00,564.25,19960700,558.5,19960900,,19961200
1996-06-07 23:00:00,576.0,19960700,568.0,19960900,,19961200
1996-06-10 23:00:00,597.0,19960700,590.0,19960900,,19961200
1996-06-11 23:00:00,587.0,19960700,577.75,19960900,,19961200
1996-06-12 23:00:00,576.5,19960700,564.75,19960900,,19961200
1996-06-13 23:00:00,586.0,19960700,,19960900,,19961200
1996-06-14 23:00:00,586.5,19960700,565.5,19960900,,19961200
1996-06-17 23:00:00,587.75,19960700,566.5,19960900,,19961200
1996-06-18 23:00:00,590.5,19960700,570.75,19960900,,19961200
1996-06-19 23:00:00,589.0,19960700,563.75,19960900,,19961200
1996-06-20 23:00:00,576.75,19960700,557.75,19960900,,19961200
1996-06-21 23:00:00,579.25,19960700,553.75,19960900,,19961200
1996-06-24 23:00:00,581.0,19960700,556.0,19960900,,19961200
1996-06-25 23:00:00,578.25,19960700,557.0,19960900,,19961200
1996-06-26 23:00:00,566.25,19960700,547.5,19960900,,19961200
1996-06-27 23:00:00,552.5,19960700,537.5,19960900,,19961200
1996-06-28 23:00:00,552.25,19960700,528.0,19960900,,19961200
1996-07-01 23:00:00,544.0,19960700,527.75,19960900,,19961200
1996-07-02 23:00:00,529.0,19960700,513.0,19960900,,19961200
1996-07-03 23:00:00,531.5,19960700,516.0,19960900,,19961200
1996-07-05 23:00:00,523.0,19960700,506.5,19960900,,19961200
1996-07-08 23:00:00,525.0,19960700,510.25,19960900,,19961200
1996-07-09 23:00:00,533.5,19960700,518.5,19960900,,19961200
1996-07-10 23:00:00,536.25,19960700,520.0,19960900,,19961200
1996-07-11 23:00:00,552.0,19960700,534.0,19960900,,19961200
1996-07-12 23:00:00,543.0,19960700,525.5,19960900,,19961200
1996-07-15 23:00:00,538.5,19960700,522.5,19960900,,19961200
1996-07-16 23:00:00,540.5,19960700,524.0,19960900,,19961200
1996-07-17 23:00:00,541.0,19960700,523.5,19960900,,19961200
1996-07-18 23:00:00,528.0,19960700,513.5,19960900,,19961200
1996-07-19 23:00:00,508.0,19960700,492.0,19960900,,19961200
1996-07-22 23:00:00,500.0,19960700,491.0,19960900,,19961200
1996-07-23 23:00:00,,19960700,484.75,19960900,,19961200
1996-07-24 23:00:00,,19960700,475.5,19960900,,19961200
1996-07-25 23:00:00,,19960700,476.5,19960900,,19961200
1996-07-26 23:00:00,,19960700,474.0,19960900,,19961200
1996-07-29 23:00:00,,19960700,480.75,19960900,,19961200
1996-07-30 23:00:00,,19960700,474.75,19960900,,19961200
1996-07-31 23:00:00,,19960700,474.0,19960900,,19961200
1996-08-01 23:00:00,,19960700,477.0,19960900,,19961200
1996-08-02 23:00:00,,19960700,477.5,19960900,,19961200
1996-08-05 23:00:00,,19960700,469.5,19960900,,19961200
1996-08-06 23:00:00,,19960700,471.0,19960900,,19961200
1996-08-07 23:00:00,,19960700,475.5,19960900,,19961200
1996-08-08 23:00:00,,19960700,483.0,19960900,,19961200
1996-08-09 23:00:00,,19960700,481.5,19960900,,19961200
1996-08-12 23:00:00,,19960700,494.0,19960900,,19961200
1996-08-13 23:00:00,,19960700,485.0,19960900,,19961200
1996-08-14 23:00:00,,19960700,481.0,19960900,,19961200
1996-08-15 23:00:00,,19960700,480.75,19960900,,19961200
1996-08-16 23:00:00,,19960700,473.0,19960900,,19961200
1996-08-19 23:00:00,,19960700,482.0,19960900,,19961200
1996-08-20 23:00:00,,19960700,482.0,19960900,,19961200
1996-08-21 23:00:00,,19960700,479.5,19960900,,19961200
1996-08-22 23:00:00,,19960700,481.5,19960900,,19961200
1996-08-23 23:00:00,,19960700,483.0,19960900,,19961200
1996-08-26 23:00:00,,19960700,485.75,19960900,,19961200
1996-08-27 23:00:00,,19960700,482.5,19960900,,19961200
1996-08-28 23:00:00,,19960700,475.5,19960900,,19961200
1996-08-29 23:00:00,,19960700,468.75,19960900,,19961200
1996-08-30 23:00:00,,19960700,467.5,19960900,,19961200
1996-09-03 23:00:00,,19960700,466.5,19960900,465.0,19961200
1996-09-04 23:00:00,458.0,19960900,455.75,19961200,,19970300
1996-09-05 23:00:00,454.0,19960900,453.75,19961200,,19970300
1996-09-06 23:00:00,450.5,19960900,445.5,19961200,,19970300
1996-09-09 23:00:00,449.0,19960900,447.0,19961200,,19970300
1996-09-10 23:00:00,455.0,19960900,452.0,19961200,,19970300
1996-09-11 23:00:00,443.0,19960900,436.75,19961200,,19970300
1996-09-12 23:00:00,440.0,19960900,435.5,19961200,,19970300
1996-09-13 23:00:00,438.5,19960900,430.0,19961200,,19970300
1996-09-16 23:00:00,433.25,19960900,425.25,19961200,,19970300
1996-09-17 23:00:00,445.0,19960900,428.5,19961200,,19970300
1996-09-18 23:00:00,449.0,19960900,432.5,19961200,,19970300
1996-09-19 23:00:00,442.0,19960900,426.5,19961200,,19970300
1996-09-20 23:00:00,,19960900,428.75,19961200,,19970300
1996-09-23 23:00:00,,19960900,434.75,19961200,,19970300
1996-09-24 23:00:00,,19960900,437.25,19961200,,19970300
1996-09-25 23:00:00,,19960900,439.25,19961200,,19970300
1996-09-26 23:00:00,,19960900,438.25,19961200,,19970300
1996-09-27 23:00:00,,19960900,442.25,19961200,,19970300
1996-09-30 23:00:00,,19960900,442.0,19961200,,19970300
1996-10-01 23:00:00,,19960900,438.5,19961200,,19970300
1996-10-02 23:00:00,,19960900,432.25,19961200,,19970300
1996-10-03 23:00:00,,19960900,432.5,19961200,,19970300
1996-10-04 23:00:00,,19960900,434.5,19961200,,19970300
1996-10-07 23:00:00,,19960900,435.25,19961200,,19970300
1996-10-08 23:00:00,,19960900,441.5,19961200,,19970300
1996-10-09 23:00:00,,19960900,439.0,19961200,,19970300
1996-10-10 23:00:00,,19960900,438.0,19961200,,19970300
1996-10-11 23:00:00,,19960900,435.5,19961200,,19970300
1996-10-14 23:00:00,,19960900,444.5,19961200,,19970300
1996-10-15 23:00:00,,19960900,438.75,19961200,,19970300
1996-10-16 23:00:00,,19960900,438.75,19961200,,19970300
1996-10-17 23:00:00,,19960900,432.5,19961200,,19970300
1996-10-18 23:00:00,,19960900,430.0,19961200,,19970300
1996-10-21 23:00:00,,19960900,423.5,19961200,,19970300
1996-10-22 23:00:00,,19960900,427.25,19961200,,19970300
1996-10-23 23:00:00,,19960900,427.25,19961200,,19970300
1996-10-24 23:00:00,,19960900,426.25,19961200,,19970300
1996-10-25 23:00:00,,19960900,427.75,19961200,,19970300
1996-10-28 23:00:00,,19960900,421.25,19961200,,19970300
1996-10-29 23:00:00,,19960900,420.0,19961200,,19970300
1996-10-30 23:00:00,,19960900,415.25,19961200,,19970300
1996-10-31 23:00:00,,19960900,404.5,19961200,,19970300
1996-11-01 23:00:00,,19960900,401.0,19961200,,19970300
1996-11-04 23:00:00,,19960900,399.5,19961200,,19970300
1996-11-05 23:00:00,,19960900,394.0,19961200,,19970300
1996-11-06 23:00:00,,19960900,398.75,19961200,,19970300
1996-11-07 23:00:00,,19960900,407.0,19961200,,19970300
1996-11-08 23:00:00,,19960900,416.0,19961200,,19970300
1996-11-13 23:00:00,,19960900,435.0,19961200,,19970300
1996-11-14 23:00:00,,19960900,432.5,19961200,,19970300
1996-11-15 23:00:00,,19960900,426.5,19961200,,19970300
1996-11-18 23:00:00,,19960900,420.5,19961200,,19970300
1996-11-19 23:00:00,,19960900,424.5,19961200,,19970300
1996-11-20 23:00:00,,19960900,440.75,19961200,,19970300
1996-11-21 23:00:00,,19960900,440.0,19961200,,19970300
1996-11-22 23:00:00,,19960900,447.5,19961200,,19970300
1996-11-25 23:00:00,,19960900,453.5,19961200,,19970300
1996-11-26 23:00:00,,19960900,450.0,19961200,,19970300
1996-11-27 23:00:00,,19960900,444.0,19961200,,19970300
1996-11-29 23:00:00,,19960900,439.5,19961200,,19970300
1996-12-02 23:00:00,,19960900,438.0,19961200,393.0,19970300
1996-12-03 23:00:00,435.5,19961200,388.5,19970300,,19970500
1996-12-04 23:00:00,436.0,19961200,389.0,19970300,,19970500
1996-12-05 23:00:00,443.0,19961200,396.0,19970300,,19970500
1996-12-09 23:00:00,448.5,19961200,396.25,19970300,,19970500
1996-12-10 23:00:00,452.0,19961200,398.5,19970300,,19970500
1996-12-11 23:00:00,450.25,19961200,401.75,19970300,,19970500
1996-12-12 23:00:00,452.0,19961200,405.5,19970300,,19970500
1996-12-13 23:00:00,442.5,19961200,404.75,19970300,,19970500
1996-12-16 23:00:00,448.0,19961200,408.5,19970300,,19970500
1996-12-17 23:00:00,454.0,19961200,411.0,19970300,,19970500
1996-12-18 23:00:00,463.5,19961200,415.25,19970300,,19970500
1996-12-19 23:00:00,467.0,19961200,415.5,19970300,,19970500
1996-12-20 23:00:00,,19961200,411.75,19970300,,19970500
1996-12-23 23:00:00,,19961200,408.0,19970300,,19970500
1996-12-24 23:00:00,,19961200,406.0,19970300,,19970500
1996-12-26 23:00:00,,19961200,408.25,19970300,,19970500
1996-12-27 23:00:00,,19961200,405.25,19970300,,19970500
1996-12-30 23:00:00,,19961200,398.25,19970300,,19970500
1996-12-31 23:00:00,,19961200,395.25,19970300,,19970500
1997-01-02 23:00:00,,19961200,405.0,19970300,,19970500
1997-01-03 23:00:00,,19961200,399.5,19970300,,19970500
1997-01-06 23:00:00,,19961200,406.0,19970300,,19970500
1997-01-07 23:00:00,,19961200,414.0,19970300,,19970500
1997-01-08 23:00:00,,19961200,415.5,19970300,,19970500
1997-01-09 23:00:00,,19961200,411.25,19970300,,19970500
1997-01-10 23:00:00,,19961200,411.5,19970300,,19970500
1997-01-13 23:00:00,,19961200,418.0,19970300,,19970500
1997-01-14 23:00:00,,19961200,415.75,19970300,,19970500
1997-01-15 23:00:00,,19961200,418.5,19970300,,19970500
1997-01-16 23:00:00,,19961200,416.75,19970300,,19970500
1997-01-17 23:00:00,,19961200,411.0,19970300,,19970500
1997-01-20 23:00:00,,19961200,407.25,19970300,,19970500
1997-01-21 23:00:00,,19961200,412.75,19970300,,19970500
1997-01-22 23:00:00,,19961200,415.75,19970300,,19970500
1997-01-23 23:00:00,,19961200,417.75,19970300,,19970500
1997-01-24 23:00:00,,19961200,417.0,19970300,,19970500
1997-01-27 23:00:00,,19961200,416.25,19970300,,19970500
1997-01-28 23:00:00,,19961200,418.5,19970300,,19970500
1997-01-29 23:00:00,,19961200,416.0,19970300,,19970500
1997-01-30 23:00:00,,19961200,412.0,19970300,,19970500
1997-01-31 23:00:00,,19961200,403.25,19970300,366.5,19970500
1997-02-03 23:00:00,405.0,19970300,367.0,19970500,,19970700
1997-02-04 23:00:00,406.25,19970300,369.25,19970500,,19970700
1997-02-05 23:00:00,415.5,19970300,378.0,19970500,,19970700
1997-02-06 23:00:00,414.0,19970300,374.25,19970500,,19970700
1997-02-07 23:00:00,412.5,19970300,375.0,19970500,,19970700
1997-02-10 23:00:00,414.0,19970300,377.5,19970500,,19970700
1997-02-11 23:00:00,423.5,19970300,383.0,19970500,,19970700
1997-02-12 23:00:00,420.75,19970300,382.75,19970500,,19970700
1997-02-13 23:00:00,419.5,19970300,385.75,19970500,,19970700
1997-02-14 23:00:00,415.5,19970300,383.75,19970500,,19970700
1997-02-18 23:00:00,420.0,19970300,390.25,19970500,,19970700
1997-02-19 23:00:00,419.0,19970300,391.0,19970500,,19970700
1997-02-20 23:00:00,422.0,19970300,396.0,19970500,,19970700
1997-02-21 23:00:00,432.75,19970300,406.75,19970500,,19970700
1997-02-24 23:00:00,437.5,19970300,407.5,19970500,,19970700
1997-02-25 23:00:00,431.0,19970300,403.25,19970500,,19970700
1997-02-26 23:00:00,419.25,19970300,396.0,19970500,,19970700
1997-02-27 23:00:00,418.75,19970300,401.25,19970500,,19970700
1997-02-28 23:00:00,423.0,19970300,400.0,19970500,,19970700
1997-03-03 23:00:00,429.25,19970300,406.5,19970500,,19970700
1997-03-04 23:00:00,425.0,19970300,400.0,19970500,,19970700
1997-03-05 23:00:00,433.5,19970300,402.75,19970500,,19970700
1997-03-06 23:00:00,436.0,19970300,407.5,19970500,,19970700
1997-03-07 23:00:00,435.5,19970300,409.5,19970500,,19970700
1997-03-10 23:00:00,438.75,19970300,412.25,19970500,,19970700
1997-03-11 23:00:00,439.0,19970300,412.25,19970500,,19970700
1997-03-12 23:00:00,439.0,19970300,410.5,19970500,,19970700
1997-03-13 23:00:00,440.0,19970300,408.5,19970500,,19970700
1997-03-14 23:00:00,451.0,19970300,415.0,19970500,,19970700
1997-03-17 23:00:00,445.5,19970300,405.5,19970500,,19970700
1997-03-18 23:00:00,442.5,19970300,408.75,19970500,,19970700
1997-03-19 23:00:00,430.0,19970300,418.5,19970500,,19970700
1997-03-20 23:00:00,,19970300,423.25,19970500,,19970700
1997-03-21 23:00:00,,19970300,413.25,19970500,,19970700
1997-03-24 23:00:00,,19970300,412.0,19970500,,19970700
1997-03-25 23:00:00,,19970300,416.25,19970500,,19970700
1997-03-26 23:00:00,,19970300,421.5,19970500,,19970700
1997-03-27 23:00:00,,19970300,428.75,19970500,,19970700
1997-03-31 23:00:00,,19970300,422.5,19970500,,19970700
1997-04-01 23:00:00,,19970300,418.75,19970500,,19970700
1997-04-02 23:00:00,,19970300,414.0,19970500,390.25,19970700
1997-04-03 23:00:00,405.0,19970500,381.25,19970700,,19970900
1997-04-04 23:00:00,402.0,19970500,374.5,19970700,,19970900
1997-04-07 23:00:00,412.0,19970500,388.0,19970700,,19970900
1997-04-08 23:00:00,424.25,19970500,395.0,19970700,,19970900
1997-04-09 23:00:00,426.25,19970500,396.25,19970700,,19970900
1997-04-10 23:00:00,435.5,19970500,405.5,19970700,,19970900
1997-04-11 23:00:00,451.5,19970500,425.0,19970700,,19970900
1997-04-14 23:00:00,476.5,19970500,450.0,19970700,,19970900
1997-04-15 23:00:00,470.5,19970500,447.75,19970700,,19970900
1997-04-16 23:00:00,465.0,19970500,440.0,19970700,,19970900
1997-04-17 23:00:00,482.0,19970500,462.75,19970700,,19970900
1997-04-18 23:00:00,499.5,19970500,481.0,19970700,,19970900
1997-04-21 23:00:00,494.5,19970500,479.5,19970700,,19970900
1997-04-22 23:00:00,497.0,19970500,479.0,19970700,,19970900
1997-04-23 23:00:00,483.5,19970500,461.5,19970700,,19970900
1997-04-24 23:00:00,468.0,19970500,445.0,19970700,,19970900
1997-04-25 23:00:00,470.0,19970500,453.0,19970700,,19970900
1997-04-28 23:00:00,449.0,19970500,441.0,19970700,,19970900
1997-04-29 23:00:00,452.5,19970500,440.0,19970700,,19970900
1997-04-30 23:00:00,457.0,19970500,454.25,19970700,,19970900
1997-05-01 23:00:00,457.0,19970500,450.0,19970700,,19970900
1997-05-02 23:00:00,454.25,19970500,442.5,19970700,,19970900
1997-05-05 23:00:00,445.0,19970500,431.5,19970700,,19970900
1997-05-06 23:00:00,440.0,19970500,422.0,19970700,,19970900
1997-05-07 23:00:00,445.0,19970500,425.0,19970700,,19970900
1997-05-08 23:00:00,454.0,19970500,434.0,19970700,,19970900
1997-05-09 23:00:00,457.0,19970500,434.5,19970700,,19970900
1997-05-12 23:00:00,450.0,19970500,424.5,19970700,,19970900
1997-05-13 23:00:00,458.0,19970500,428.25,19970700,,19970900
1997-05-14 23:00:00,455.0,19970500,416.25,19970700,,19970900
1997-05-15 23:00:00,468.0,19970500,419.0,19970700,,19970900
1997-05-16 23:00:00,470.0,19970500,424.0,19970700,,19970900
