DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2014-03-28 13:25:06,,20140900,8248.5,20140600,,20140900
2014-03-28 14:27:20,,20140900,8255.5,20140600,,20140900
2014-03-28 15:54:15,,20140900,8238.0,20140600,,20140900
2014-03-28 16:55:58,,20140900,8254.5,20140600,,20140900
2014-03-28 23:00:00,8256.0,20140900,8249.0,20140600,8256.0,20140900
2014-03-31 08:07:30,,20140900,8338.75,20140600,,20140900
2014-03-31 09:08:57,,20140900,8326.9,20140600,,20140900
2014-03-31 10:10:17,,20140900,8342.0,20140600,,20140900
2014-03-31 23:00:00,8328.0,20140900,8343.0,20140600,8328.0,20140900
2014-04-01 23:00:00,8339.0,20140900,8353.0,20140600,8339.0,20140900
2014-04-02 08:07:51,,20140900,8387.0,20140600,,20140900
2014-04-02 09:09:17,,20140900,8353.0,20140600,,20140900
2014-04-02 10:10:23,,20140900,8364.0,20140600,,20140900
2014-04-02 11:11:31,,20140900,8379.0,20140600,,20140900
2014-04-02 12:24:16,,20140900,8390.5,20140600,,20140900
2014-04-02 23:00:00,8389.0,20140900,8392.0,20140600,8389.0,20140900
2014-04-03 23:00:00,8401.0,20140900,8395.0,20140600,8401.0,20140900
2014-04-04 23:00:00,8392.0,20140900,,20140600,8392.0,20140900
2014-04-07 10:13:06,,20140900,8340.75,20140600,,20140900
2014-04-07 11:14:39,,20140900,8341.125,20140600,,20140900
2014-04-07 12:16:47,,20140900,8326.25,20140600,,20140900
2014-04-07 13:18:15,,20140900,8324.125,20140600,,20140900
2014-04-07 14:25:25,,20140900,8316.75,20140600,,20140900
2014-04-07 15:26:59,,20140900,8320.875,20140600,,20140900
2014-04-07 16:28:29,,20140900,8304.25,20140600,,20140900
2014-04-07 23:00:00,8319.0,20140900,8301.0,20140600,8319.0,20140900
2014-04-08 08:06:39,,20140900,8340.625,20140600,,20140900
2014-04-08 23:00:00,8320.0,20140900,,20140600,8320.0,20140900
2014-04-09 23:00:00,8300.0,20140900,,20140600,8300.0,20140900
2014-04-10 13:40:52,,20140900,8341.75,20140600,,20140900
2014-04-10 15:51:44,,20140900,8325.5,20140600,,20140900
2014-04-10 16:54:01,,20140900,8327.25,20140600,,20140900
2014-04-10 23:00:00,8270.0,20140900,8246.0,20140600,8270.0,20140900
2014-04-11 08:07:32,,20140900,8244.333333333334,20140600,,20140900
2014-04-11 09:10:41,,20140900,8228.5,20140600,,20140900
2014-04-11 10:13:42,,20140900,8217.7,20140600,,20140900
2014-04-11 11:15:18,,20140900,8206.375,20140600,,20140900
2014-04-11 12:28:39,,20140900,8186.25,20140600,,20140900
2014-04-11 13:30:37,,20140900,8177.625,20140600,,20140900
2014-04-11 14:41:58,,20140900,8161.375,20140600,,20140900
2014-04-11 15:44:02,,20140900,8174.75,20140600,,20140900
2014-04-11 16:45:49,,20140900,8199.25,20140600,,20140900
2014-04-11 23:00:00,8154.0,20140900,8161.0,20140600,8154.0,20140900
2014-04-14 23:00:00,8256.0,20140900,8235.0,20140600,8256.0,20140900
2014-04-15 08:06:14,,20140900,8302.25,20140600,,20140900
2014-04-15 09:08:55,,20140900,8292.5,20140600,,20140900
2014-04-15 10:10:21,,20140900,8280.375,20140600,,20140900
2014-04-15 11:11:37,,20140900,8269.5,20140600,,20140900
2014-04-15 12:26:45,,20140900,8298.75,20140600,,20140900
2014-04-15 13:28:11,,20140900,8283.0,20140600,,20140900
2014-04-15 14:44:11,,20140900,8293.3,20140600,,20140900
2014-04-15 15:46:15,,20140900,8257.0,20140600,,20140900
2014-04-15 16:49:04,,20140900,8217.75,20140600,,20140900
2014-04-15 23:00:00,8242.0,20140900,8251.0,20140600,8242.0,20140900
2014-04-16 08:07:34,,20140900,8304.5,20140600,,20140900
2014-04-16 09:09:02,,20140900,8276.6,20140600,,20140900
2014-04-16 10:10:28,,20140900,8280.375,20140600,,20140900
2014-04-16 11:11:35,,20140900,8284.0,20140600,,20140900
2014-04-16 12:26:46,,20140900,8275.0,20140600,,20140900
2014-04-16 13:28:19,,20140900,8287.5,20140600,,20140900
2014-04-16 14:42:55,,20140900,8267.0,20140600,,20140900
2014-04-16 15:46:33,,20140900,8260.125,20140600,,20140900
2014-04-16 16:48:19,,20140900,8279.875,20140600,,20140900
2014-04-16 23:00:00,8284.0,20140900,8291.0,20140600,8284.0,20140900
2014-04-17 08:08:03,,20140900,8268.5,20140600,,20140900
2014-04-17 09:09:48,,20140900,8274.0,20140600,,20140900
2014-04-17 10:11:22,,20140900,8259.625,20140600,,20140900
2014-04-17 11:12:36,,20140900,8259.5,20140600,,20140900
2014-04-17 12:27:08,,20140900,8266.5,20140600,,20140900
2014-04-17 13:28:40,,20140900,8286.0,20140600,,20140900
2014-04-17 14:44:04,,20140900,8291.25,20140600,,20140900
2014-04-17 15:46:29,,20140900,8311.0,20140600,,20140900
2014-04-17 16:48:50,,20140900,8329.625,20140600,,20140900
2014-04-17 23:00:00,8250.0,20140900,8360.0,20140600,8250.0,20140900
2014-04-22 08:07:33,,20140900,8404.75,20140600,,20140900
2014-04-22 09:09:10,,20140900,8402.0,20140600,,20140900
2014-04-22 10:10:30,,20140900,8403.625,20140600,,20140900
2014-04-22 11:11:37,,20140900,8402.1,20140600,,20140900
2014-04-22 12:23:46,,20140900,8403.0,20140600,,20140900
2014-04-22 13:25:21,,20140900,8401.0,20140600,,20140900
2014-04-22 14:38:42,,20140900,8419.75,20140600,,20140900
2014-04-22 15:40:02,,20140900,8441.9,20140600,,20140900
2014-04-22 16:41:59,,20140900,8417.5,20140600,,20140900
2014-04-22 23:00:00,8432.0,20140900,8426.0,20140600,8432.0,20140900
2014-04-23 08:11:06,,20140900,8425.375,20140600,,20140900
2014-04-23 09:12:56,,20140900,8437.5,20140600,,20140900
2014-04-23 10:17:57,,20140900,8441.6,20140600,,20140900
2014-04-23 11:27:52,,20140900,8445.125,20140600,,20140900
2014-04-23 12:42:21,,20140900,8444.25,20140600,,20140900
2014-04-23 13:47:24,,20140900,8445.25,20140600,,20140900
2014-04-23 14:55:50,,20140900,8422.125,20140600,,20140900
2014-04-23 16:12:17,,20140900,8412.0,20140600,,20140900
2014-04-23 23:00:00,8414.0,20140900,8404.0,20140600,8414.0,20140900
2014-04-24 08:16:15,,20140900,8424.5,20140600,,20140900
2014-04-24 09:24:59,,20140900,8399.875,20140600,,20140900
2014-04-24 10:28:57,,20140900,8408.0,20140600,,20140900
2014-04-24 11:31:50,,20140900,8409.25,20140600,,20140900
2014-04-24 12:34:30,,20140900,8402.875,20140600,,20140900
2014-04-24 13:49:55,,20140900,8410.625,20140600,,20140900
2014-04-24 14:57:03,,20140900,8326.25,20140600,,20140900
2014-04-24 16:12:10,,20140900,8362.0,20140600,,20140900
2014-04-24 23:00:00,8365.0,20140900,,20140600,8365.0,20140900
2014-04-25 08:10:35,,20140900,8340.75,20140600,,20140900
2014-04-25 09:12:30,,20140900,8347.25,20140600,,20140900
2014-04-25 10:14:49,,20140900,8348.5,20140600,,20140900
2014-04-25 11:17:12,,20140900,8361.0,20140600,,20140900
2014-04-25 12:26:24,,20140900,8349.5,20140600,,20140900
2014-04-25 13:28:18,,20140900,8360.0,20140600,,20140900
2014-04-25 14:33:51,,20140900,8354.25,20140600,,20140900
2014-04-25 15:37:29,,20140900,8331.375,20140600,,20140900
2014-04-25 16:39:20,,20140900,8334.5,20140600,,20140900
2014-04-25 23:00:00,8324.0,20140900,8332.0,20140600,8324.0,20140900
2014-04-28 08:24:05,,20140900,8361.375,20140600,,20140900
2014-04-28 09:40:26,,20140900,8369.375,20140600,,20140900
2014-04-28 10:57:05,,20140900,8365.25,20140600,,20140900
2014-04-28 12:18:17,,20140900,8378.5,20140600,,20140900
2014-04-28 14:51:04,,20140900,8360.75,20140600,,20140900
2014-04-28 23:00:00,8346.0,20140900,,20140600,8346.0,20140900
2014-04-29 23:00:00,8411.0,20140900,,20140600,8411.0,20140900
2014-04-30 08:32:41,,20140900,8427.875,20140600,,20140900
2014-04-30 09:47:54,,20140900,8444.5,20140600,,20140900
2014-04-30 11:05:55,,20140900,8439.875,20140600,,20140900
2014-04-30 13:50:14,,20140900,8433.5,20140600,,20140900
2014-04-30 16:28:27,,20140900,8437.8,20140600,,20140900
2014-04-30 23:00:00,8428.0,20140900,8445.0,20140600,8428.0,20140900
2014-05-02 08:38:02,,20140900,8440.125,20140600,,20140900
2014-05-02 09:48:06,,20140900,8455.5,20140600,,20140900
2014-05-02 11:02:52,,20140900,8462.5,20140600,,20140900
2014-05-02 14:22:10,,20140900,8448.5,20140600,,20140900
2014-05-02 15:48:47,,20140900,8428.1,20140600,,20140900
2014-05-02 23:00:00,8414.0,20140900,8411.0,20140600,8414.0,20140900
2014-05-05 08:08:51,,20140900,8404.9,20140600,,20140900
2014-05-05 09:10:23,,20140900,8387.5,20140600,,20140900
2014-05-05 10:11:43,,20140900,8324.0,20140600,,20140900
2014-05-05 11:13:09,,20140900,8336.5,20140600,,20140900
2014-05-05 12:17:52,,20140900,8332.5,20140600,,20140900
2014-05-05 13:24:38,,20140900,8340.5,20140600,,20140900
2014-05-05 15:04:23,,20140900,8347.0,20140600,,20140900
2014-05-05 16:34:22,,20140900,8388.4,20140600,,20140900
2014-05-05 23:00:00,8383.0,20140900,8399.0,20140600,8383.0,20140900
2014-05-06 08:12:33,,20140900,8415.5,20140600,,20140900
2014-05-06 09:14:27,,20140900,8405.0,20140600,,20140900
2014-05-06 10:16:10,,20140900,8391.375,20140600,,20140900
2014-05-06 11:17:54,,20140900,8402.625,20140600,,20140900
2014-05-06 12:36:49,,20140900,8401.625,20140600,,20140900
2014-05-06 13:38:55,,20140900,8386.0,20140600,,20140900
2014-05-06 14:52:13,,20140900,8357.25,20140600,,20140900
2014-05-06 16:06:55,,20140900,8360.5,20140600,,20140900
2014-05-06 23:00:00,8364.0,20140900,8374.0,20140600,8364.0,20140900
2014-05-07 08:10:26,,20140900,8375.1,20140600,,20140900
2014-05-07 09:12:01,,20140900,8382.625,20140600,,20140900
2014-05-07 10:13:32,,20140900,8378.6,20140600,,20140900
2014-05-07 11:15:13,,20140900,8382.0,20140600,,20140900
2014-05-07 12:37:37,,20140900,8416.625,20140600,,20140900
2014-05-07 13:44:07,,20140900,8412.5,20140600,,20140900
2014-05-07 15:26:27,,20140900,8376.75,20140600,,20140900
2014-05-07 16:46:38,,20140900,8415.5,20140600,,20140900
2014-05-07 23:00:00,8400.0,20140900,8410.0,20140600,8400.0,20140900
2014-05-08 08:12:21,,20140900,8433.875,20140600,,20140900
2014-05-08 09:14:10,,20140900,8434.9,20140600,,20140900
2014-05-08 10:16:08,,20140900,8435.0,20140600,,20140900
2014-05-08 11:17:55,,20140900,8441.7,20140600,,20140900
2014-05-08 12:37:58,,20140900,8443.375,20140600,,20140900
2014-05-08 13:43:06,,20140900,8412.5,20140600,,20140900
2014-05-08 15:06:59,,20140900,8454.5,20140600,,20140900
2014-05-08 16:30:24,,20140900,8447.5,20140600,,20140900
2014-05-08 23:00:00,8426.0,20140900,8420.0,20140600,8426.0,20140900
2014-05-09 08:48:12,,20140900,8435.625,20140600,,20140900
2014-05-09 09:49:50,,20140900,8430.375,20140600,,20140900
2014-05-09 10:51:32,,20140900,8438.5,20140600,,20140900
2014-05-09 11:53:33,,20140900,8447.125,20140600,,20140900
2014-05-09 12:55:25,,20140900,8449.0,20140600,,20140900
2014-05-09 13:57:31,,20140900,8463.5,20140600,,20140900
2014-05-09 15:10:44,,20140900,8457.25,20140600,,20140900
2014-05-09 16:24:27,,20140900,8478.375,20140600,,20140900
2014-05-09 23:00:00,8500.0,20140900,8498.0,20140600,8500.0,20140900
2014-05-12 08:08:58,,20140900,8491.125,20140600,,20140900
2014-05-12 09:10:49,,20140900,8500.375,20140600,,20140900
2014-05-12 10:12:38,,20140900,8501.5,20140600,,20140900
2014-05-12 11:14:35,,20140900,8511.125,20140600,,20140900
2014-05-12 12:17:57,,20140900,8524.1,20140600,,20140900
2014-05-12 13:25:38,,20140900,8528.5,20140600,,20140900
2014-05-12 14:30:56,,20140900,8530.25,20140600,,20140900
2014-05-12 15:35:53,,20140900,8528.5,20140600,,20140900
2014-05-12 16:48:17,,20140900,8543.0,20140600,,20140900
2014-05-12 23:00:00,8528.0,20140900,8549.0,20140600,8528.0,20140900
2014-05-13 08:11:14,,20140900,8556.375,20140600,,20140900
2014-05-13 09:12:58,,20140900,8543.75,20140600,,20140900
2014-05-13 10:14:51,,20140900,8540.625,20140600,,20140900
2014-05-13 11:16:46,,20140900,8532.8,20140600,,20140900
2014-05-13 12:35:53,,20140900,8537.5,20140600,,20140900
2014-05-13 13:41:06,,20140900,8531.1,20140600,,20140900
2014-05-13 15:03:04,,20140900,8511.625,20140600,,20140900
2014-05-13 16:26:28,,20140900,8528.25,20140600,,20140900
2014-05-13 23:00:00,8525.0,20140900,8550.0,20140600,8525.0,20140900
2014-05-14 08:12:24,,20140900,8560.625,20140600,,20140900
2014-05-14 09:14:14,,20140900,8564.5,20140600,,20140900
2014-05-14 10:16:18,,20140900,8574.75,20140600,,20140900
2014-05-14 11:18:02,,20140900,8584.25,20140600,,20140900
2014-05-14 12:41:17,,20140900,8587.0,20140600,,20140900
2014-05-14 13:47:48,,20140900,8587.75,20140600,,20140900
2014-05-14 15:37:32,,20140900,8600.125,20140600,,20140900
2014-05-14 16:51:26,,20140900,8613.0,20140600,,20140900
2014-05-14 23:00:00,8600.0,20140900,8591.0,20140600,8600.0,20140900
2014-05-15 08:10:50,,20140900,8633.0,20140600,,20140900
2014-05-15 09:12:42,,20140900,8620.25,20140600,,20140900
2014-05-15 10:14:29,,20140900,8634.75,20140600,,20140900
2014-05-15 11:16:25,,20140900,8643.75,20140600,,20140900
2014-05-15 12:43:01,,20140900,8660.125,20140600,,20140900
2014-05-15 13:53:49,,20140900,8667.25,20140600,,20140900
2014-05-15 15:24:10,,20140900,8626.5,20140600,,20140900
2014-05-15 23:00:00,8610.0,20140900,8660.0,20140600,8610.0,20140900
2014-05-16 08:18:56,,20140900,8629.75,20140600,,20140900
2014-05-16 09:26:47,,20140900,8640.7,20140600,,20140900
2014-05-16 10:34:51,,20140900,8656.3,20140600,,20140900
2014-05-16 11:41:58,,20140900,8647.5,20140600,,20140900
2014-05-16 12:49:11,,20140900,8667.1,20140600,,20140900
2014-05-16 14:14:53,,20140900,8678.0,20140600,,20140900
2014-05-16 15:37:17,,20140900,8657.8,20140600,,20140900
2014-05-16 23:00:00,8666.0,20140900,8684.0,20140600,8666.0,20140900
2014-05-19 08:07:47,,20140900,8647.25,20140600,,20140900
2014-05-19 09:09:04,,20140900,8640.5,20140600,,20140900
2014-05-19 10:10:17,,20140900,8600.25,20140600,,20140900
2014-05-19 11:11:26,,20140900,8612.875,20140600,,20140900
2014-05-19 12:15:20,,20140900,8626.75,20140600,,20140900
2014-05-19 13:26:05,,20140900,8632.5,20140600,,20140900
2014-05-19 14:33:36,,20140900,8648.7,20140600,,20140900
2014-05-19 15:38:04,,20140900,8643.625,20140600,,20140900
2014-05-19 16:39:55,,20140900,8647.5,20140600,,20140900
2014-05-19 23:00:00,8640.0,20140900,8648.0,20140600,8640.0,20140900
2014-05-20 08:08:35,,20140900,8669.0,20140600,,20140900
2014-05-20 09:09:52,,20140900,8670.75,20140600,,20140900
2014-05-20 12:00:57,,20140900,8653.75,20140600,,20140900
2014-05-20 13:07:38,,20140900,8658.0,20140600,,20140900
2014-05-20 14:17:15,,20140900,8634.25,20140600,,20140900
2014-05-20 15:36:08,,20140900,8643.0,20140600,,20140900
2014-05-20 16:49:59,,20140900,8639.0,20140600,,20140900
2014-05-20 23:00:00,8630.0,20140900,8629.0,20140600,8630.0,20140900
2014-05-21 08:12:02,,20140900,8619.125,20140600,,20140900
2014-05-21 09:14:01,,20140900,8629.875,20140600,,20140900
2014-05-21 10:15:50,,20140900,8637.375,20140600,,20140900
2014-05-21 11:17:38,,20140900,8621.625,20140600,,20140900
2014-05-21 12:40:40,,20140900,8631.5,20140600,,20140900
2014-05-21 13:46:52,,20140900,8645.25,20140600,,20140900
2014-05-21 14:50:02,,20140900,8656.875,20140600,,20140900
2014-05-21 16:10:46,,20140900,8660.5,20140600,,20140900
2014-05-21 23:00:00,8654.0,20140900,8662.0,20140600,8654.0,20140900
2014-05-22 08:14:53,,20140900,8676.75,20140600,,20140900
2014-05-22 09:17:26,,20140900,8661.25,20140600,,20140900
2014-05-22 10:19:50,,20140900,8647.75,20140600,,20140900
2014-05-22 11:22:02,,20140900,8650.5,20140600,,20140900
2014-05-22 12:32:36,,20140900,8648.0,20140600,,20140900
2014-05-22 13:35:02,,20140900,8641.5,20140600,,20140900
2014-05-22 14:52:20,,20140900,8663.5,20140600,,20140900
2014-05-22 16:00:02,,20140900,8689.5,20140600,,20140900
2014-05-22 23:00:00,8681.0,20140900,8691.0,20140600,8681.0,20140900
2014-05-23 08:11:54,,20140900,8700.0,20140600,,20140900
2014-05-23 09:14:50,,20140900,8693.125,20140600,,20140900
2014-05-23 10:17:00,,20140900,8693.375,20140600,,20140900
2014-05-23 11:19:37,,20140900,8685.0,20140600,,20140900
2014-05-23 12:40:01,,20140900,8686.5,20140600,,20140900
2014-05-23 13:46:49,,20140900,8691.5,20140600,,20140900
2014-05-23 14:55:21,,20140900,8692.25,20140600,,20140900
2014-05-23 16:25:31,,20140900,8722.5,20140600,,20140900
2014-05-23 23:00:00,8697.0,20140900,8705.0,20140600,8697.0,20140900
2014-05-26 10:48:38,,20140900,8708.0,20140600,,20140900
2014-05-26 12:00:35,,20140900,8703.0,20140600,,20140900
2014-05-26 13:08:41,,20140900,8703.5,20140600,,20140900
2014-05-26 14:20:27,,20140900,8705.5,20140600,,20140900
2014-05-26 15:40:17,,20140900,8708.875,20140600,,20140900
2014-05-26 23:00:00,8703.0,20140900,8710.0,20140600,8703.0,20140900
2014-05-27 08:19:07,,20140900,8710.75,20140600,,20140900
2014-05-27 09:26:59,,20140900,8689.4,20140600,,20140900
2014-05-27 10:34:13,,20140900,8699.5,20140600,,20140900
2014-05-27 11:35:49,,20140900,8696.5,20140600,,20140900
2014-05-27 12:43:44,,20140900,8698.875,20140600,,20140900
2014-05-27 13:47:31,,20140900,8700.5,20140600,,20140900
2014-05-27 14:55:58,,20140900,8715.25,20140600,,20140900
2014-05-27 16:20:16,,20140900,8713.5,20140600,,20140900
2014-05-27 23:00:00,8709.0,20140900,,20140600,8709.0,20140900
2014-05-28 10:03:08,,20140900,8700.0,20140600,,20140900
2014-05-28 11:05:06,,20140900,8716.375,20140600,,20140900
2014-05-28 12:32:29,,20140900,8712.375,20140600,,20140900
2014-05-28 13:37:11,,20140900,8708.5,20140600,,20140900
2014-05-28 15:42:12,,20140900,8709.5,20140600,,20140900
2014-05-28 16:48:16,,20140900,8704.5,20140600,,20140900
2014-05-28 23:00:00,8688.0,20140900,8696.0,20140600,8688.0,20140900
2014-05-30 09:10:02,,20140900,8684.625,20140600,,20140900
2014-05-30 10:11:45,,20140900,8686.0,20140600,,20140900
2014-05-30 11:13:41,,20140900,8677.5,20140600,,20140900
2014-05-30 12:16:29,,20140900,8686.5,20140600,,20140900
2014-05-30 13:21:36,,20140900,8681.5,20140600,,20140900
2014-05-30 14:24:38,,20140900,8675.5,20140600,,20140900
2014-05-30 15:35:01,,20140900,8685.5,20140600,,20140900
2014-05-30 16:47:57,,20140900,8680.5,20140600,,20140900
2014-05-30 23:00:00,8659.0,20140900,,20140600,8659.0,20140900
2014-06-02 08:38:27,,20140900,8708.125,20140600,,20140900
2014-06-02 09:40:04,,20140900,8696.625,20140600,,20140900
2014-06-02 10:41:51,,20140900,8685.625,20140600,,20140900
2014-06-02 11:43:39,,20140900,8693.125,20140600,,20140900
2014-06-02 12:47:07,,20140900,8690.5,20140600,,20140900
2014-06-02 13:51:56,,20140900,8689.5,20140600,,20140900
2014-06-02 15:10:21,,20140900,8680.5,20140600,,20140900
2014-06-02 16:33:47,,20140900,8691.4,20140600,,20140900
2014-06-02 23:00:00,8691.0,20140900,8707.0,20140600,8691.0,20140900
2014-06-03 08:11:34,,20140900,8675.625,20140600,,20140900
2014-06-03 09:13:00,,20140900,8678.5,20140600,,20140900
2014-06-03 10:16:03,,20140900,8681.5,20140600,,20140900
2014-06-03 11:17:34,,20140900,8669.5,20140600,,20140900
2014-06-03 12:23:07,,20140900,8655.75,20140600,,20140900
2014-06-03 13:25:01,,20140900,8663.5,20140600,,20140900
2014-06-03 14:27:33,,20140900,8659.5,20140600,,20140900
2014-06-03 15:49:47,,20140900,8667.5,20140600,,20140900
2014-06-03 23:00:00,8656.0,20140900,8669.0,20140600,8656.0,20140900
2014-06-04 08:11:45,,20140900,8671.0,20140600,,20140900
2014-06-04 09:13:48,,20140900,8692.125,20140600,,20140900
2014-06-04 10:15:34,,20140900,8678.5,20140600,,20140900
2014-06-04 23:00:00,8638.0,20140900,,20140600,8638.0,20140900
2014-06-05 10:00:47,,20140900,8661.5,20140600,,20140900
2014-06-05 12:11:59,,20140900,8657.5,20140600,,20140900
2014-06-05 23:00:00,8640.0,20140900,8648.0,20140600,8640.0,20140900
2014-06-06 08:25:20,,20140900,8649.375,20140600,,20140900
2014-06-06 09:44:54,,20140900,8622.25,20140600,,20140900
2014-06-06 11:06:10,,20140900,8629.5,20140600,,20140900
2014-06-06 12:29:33,,20140900,8632.5,20140600,,20140900
2014-06-06 23:00:00,8667.0,20140900,8669.0,20140600,8667.0,20140900
2014-06-10 08:21:27,,20140900,8706.5,20140600,,20140900
2014-06-10 09:27:49,,20140900,8715.0,20140600,,20140900
2014-06-10 10:35:57,,20140900,8720.5,20140600,,20140900
2014-06-10 11:36:54,,20140900,8734.5,20140600,,20140900
2014-06-10 23:00:00,8754.0,20140900,8770.0,20140600,8754.0,20140900
2014-06-11 08:46:55,,20140900,8746.5,20140600,,20140900
2014-06-11 10:58:41,,20140900,8743.5,20140600,,20140900
2014-06-11 23:00:00,8695.0,20140900,8706.0,20140600,8695.0,20140900
2014-06-12 23:00:00,8666.0,20141200,8669.0,20140900,8666.0,20141200
2014-06-13 23:00:00,8642.0,20141200,8646.0,20140900,8642.0,20141200
2014-06-16 23:00:00,8647.0,20141200,8649.0,20140900,8647.0,20141200
2014-06-17 23:00:00,8675.0,20141200,8668.0,20140900,8675.0,20141200
2014-06-18 23:00:00,8690.0,20141200,8696.0,20140900,8690.0,20141200
2014-06-19 16:25:29,,20141200,8650.5,20140900,,20141200
2014-06-19 23:00:00,8671.0,20141200,8681.0,20140900,8671.0,20141200
2014-06-20 08:10:51,,20141200,8699.5,20140900,,20141200
2014-06-20 09:12:12,,20141200,8683.5,20140900,,20141200
2014-06-20 10:57:29,,20141200,8696.0,20140900,,20141200
2014-06-20 12:00:27,,20141200,8694.0,20140900,,20141200
2014-06-20 13:10:11,,20141200,8692.5,20140900,,20141200
2014-06-20 14:22:00,,20141200,8699.5,20140900,,20141200
2014-06-20 15:36:03,,20141200,8703.5,20140900,,20141200
2014-06-20 16:44:07,,20141200,8687.5,20140900,,20141200
2014-06-20 23:00:00,8694.0,20141200,8688.0,20140900,8694.0,20141200
2014-06-23 08:09:38,,20141200,8682.5,20140900,,20141200
2014-06-23 09:10:59,,20141200,8640.5,20140900,,20141200
2014-06-23 10:12:06,,20141200,8647.5,20140900,,20141200
2014-06-23 11:13:14,,20141200,8672.5,20140900,,20141200
2014-06-23 12:41:56,,20141200,8670.0,20140900,,20141200
2014-06-23 13:53:58,,20141200,8661.0,20140900,,20141200
2014-06-23 15:20:12,,20141200,8636.5,20140900,,20141200
2014-06-23 16:45:37,,20141200,8635.5,20140900,,20141200
2014-06-23 23:00:00,8646.0,20141200,8666.0,20140900,8646.0,20141200
2014-06-24 08:10:10,,20141200,8662.5,20140900,,20141200
2014-06-24 09:11:21,,20141200,8666.0,20140900,,20141200
