DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1994-02-22 23:00:00,,19940900,112.32,19940600,,19940900
1994-02-23 23:00:00,,19940900,111.37,19940600,,19940900
1994-02-24 23:00:00,,19940900,110.82,19940600,,19940900
1994-02-25 23:00:00,,19940900,110.51,19940600,,19940900
1994-02-28 23:00:00,,19940900,110.86,19940600,,19940900
1994-03-01 23:00:00,,19940900,110.0,19940600,,19940900
1994-03-02 23:00:00,,19940900,109.74,19940600,,19940900
1994-03-03 23:00:00,,19940900,109.65,19940600,,19940900
1994-03-04 23:00:00,,19940900,109.62,19940600,,19940900
1994-03-07 23:00:00,,19940900,109.65,19940600,,19940900
1994-03-08 23:00:00,,19940900,109.2,19940600,,19940900
1994-03-09 23:00:00,,19940900,108.94,19940600,,19940900
1994-03-10 23:00:00,,19940900,107.6,19940600,,19940900
1994-03-11 23:00:00,,19940900,107.61,19940600,,19940900
1994-03-14 23:00:00,,19940900,107.89,19940600,,19940900
1994-03-15 23:00:00,,19940900,108.1,19940600,,19940900
1994-03-16 23:00:00,,19940900,108.37,19940600,,19940900
1994-03-17 23:00:00,,19940900,108.67,19940600,,19940900
1994-03-18 23:00:00,,19940900,108.02,19940600,,19940900
1994-03-21 23:00:00,,19940900,107.32,19940600,,19940900
1994-03-22 23:00:00,,19940900,107.75,19940600,,19940900
1994-03-23 23:00:00,,19940900,107.86,19940600,,19940900
1994-03-24 23:00:00,,19940900,107.35,19940600,,19940900
1994-03-25 23:00:00,,19940900,107.1,19940600,,19940900
1994-03-28 23:00:00,,19940900,107.1,19940600,,19940900
1994-03-29 23:00:00,,19940900,106.33,19940600,,19940900
1994-03-30 23:00:00,,19940900,105.42,19940600,,19940900
1994-03-31 23:00:00,,19940900,105.17,19940600,,19940900
1994-04-04 23:00:00,,19940900,102.38,19940600,,19940900
1994-04-05 23:00:00,,19940900,104.15,19940600,,19940900
1994-04-06 23:00:00,,19940900,104.32,19940600,,19940900
1994-04-07 23:00:00,,19940900,105.2,19940600,,19940900
1994-04-08 23:00:00,,19940900,105.42,19940600,,19940900
1994-04-11 23:00:00,,19940900,105.14,19940600,,19940900
1994-04-12 23:00:00,,19940900,106.26,19940600,,19940900
1994-04-13 23:00:00,,19940900,105.6,19940600,,19940900
1994-04-14 23:00:00,,19940900,104.8,19940600,,19940900
1994-04-15 23:00:00,,19940900,104.87,19940600,,19940900
1994-04-18 23:00:00,,19940900,103.9,19940600,,19940900
1994-04-19 23:00:00,,19940900,104.1,19940600,,19940900
1994-04-20 23:00:00,,19940900,104.23,19940600,,19940900
1994-04-21 23:00:00,,19940900,105.25,19940600,,19940900
1994-04-22 23:00:00,,19940900,105.46,19940600,,19940900
1994-04-25 23:00:00,,19940900,105.51,19940600,,19940900
1994-04-26 23:00:00,,19940900,105.8,19940600,,19940900
1994-04-27 23:00:00,,19940900,105.78,19940600,,19940900
1994-04-28 23:00:00,,19940900,104.75,19940600,,19940900
1994-04-29 23:00:00,,19940900,104.46,19940600,,19940900
1994-05-02 23:00:00,,19940900,104.22,19940600,,19940900
1994-05-03 23:00:00,,19940900,103.96,19940600,,19940900
1994-05-04 23:00:00,,19940900,103.51,19940600,,19940900
1994-05-05 23:00:00,,19940900,103.88,19940600,,19940900
1994-05-06 23:00:00,,19940900,102.44,19940600,,19940900
1994-05-09 23:00:00,,19940900,101.62,19940600,,19940900
1994-05-10 23:00:00,,19940900,103.05,19940600,,19940900
1994-05-11 23:00:00,,19940900,102.45,19940600,,19940900
1994-05-12 23:00:00,,19940900,102.2,19940600,,19940900
1994-05-13 23:00:00,,19940900,103.0,19940600,,19940900
1994-05-16 23:00:00,,19940900,103.25,19940600,,19940900
1994-05-17 23:00:00,,19940900,104.0,19940600,,19940900
1994-05-18 23:00:00,,19940900,104.25,19940600,,19940900
1994-05-19 23:00:00,,19940900,104.93,19940600,,19940900
1994-05-20 23:00:00,,19940900,104.29,19940600,,19940900
1994-05-24 23:00:00,103.1,19940900,104.29,19940600,103.1,19940900
1994-05-25 23:00:00,,19941200,102.81,19940900,,19941200
1994-05-26 23:00:00,,19941200,102.17,19940900,,19941200
1994-05-27 23:00:00,,19941200,102.01,19940900,,19941200
1994-05-30 23:00:00,,19941200,101.8,19940900,,19941200
1994-05-31 23:00:00,,19941200,100.83,19940900,,19941200
1994-06-01 23:00:00,,19941200,100.24,19940900,,19941200
1994-06-02 23:00:00,,19941200,100.23,19940900,,19941200
1994-06-03 23:00:00,,19941200,101.15,19940900,,19941200
1994-06-06 23:00:00,,19941200,101.83,19940900,,19941200
1994-06-07 23:00:00,,19941200,101.43,19940900,,19941200
1994-06-08 23:00:00,,19941200,101.45,19940900,,19941200
1994-06-09 23:00:00,,19941200,101.13,19940900,,19941200
1994-06-10 23:00:00,,19941200,101.08,19940900,,19941200
1994-06-13 23:00:00,,19941200,100.4,19940900,,19941200
1994-06-14 23:00:00,,19941200,99.93,19940900,,19941200
1994-06-15 23:00:00,,19941200,98.47,19940900,,19941200
1994-06-16 23:00:00,,19941200,99.0,19940900,,19941200
1994-06-17 23:00:00,,19941200,97.94,19940900,,19941200
1994-06-20 23:00:00,,19941200,97.14,19940900,,19941200
1994-06-21 23:00:00,,19941200,96.29,19940900,,19941200
1994-06-22 23:00:00,,19941200,96.9,19940900,,19941200
1994-06-23 23:00:00,,19941200,97.69,19940900,,19941200
1994-06-24 23:00:00,,19941200,96.43,19940900,,19941200
1994-06-27 23:00:00,,19941200,96.95,19940900,,19941200
1994-06-28 23:00:00,,19941200,96.76,19940900,,19941200
1994-06-29 23:00:00,,19941200,98.02,19940900,,19941200
1994-06-30 23:00:00,,19941200,97.54,19940900,,19941200
1994-07-04 23:00:00,,19941200,97.3,19940900,,19941200
1994-07-05 23:00:00,,19941200,97.9,19940900,,19941200
1994-07-06 23:00:00,,19941200,97.95,19940900,,19941200
1994-07-07 23:00:00,,19941200,98.02,19940900,,19941200
1994-07-08 23:00:00,,19941200,97.64,19940900,,19941200
1994-07-11 23:00:00,,19941200,97.33,19940900,,19941200
1994-07-12 23:00:00,,19941200,98.49,19940900,,19941200
1994-07-13 23:00:00,,19941200,98.97,19940900,,19941200
1994-07-14 23:00:00,,19941200,99.53,19940900,,19941200
1994-07-15 23:00:00,,19941200,99.57,19940900,,19941200
1994-07-18 23:00:00,,19941200,99.68,19940900,,19941200
1994-07-19 23:00:00,,19941200,99.9,19940900,,19941200
1994-07-20 23:00:00,,19941200,98.49,19940900,,19941200
1994-07-21 23:00:00,,19941200,98.4,19940900,,19941200
1994-07-22 23:00:00,,19941200,98.4,19940900,,19941200
1994-07-25 23:00:00,,19941200,98.05,19940900,,19941200
1994-07-26 23:00:00,,19941200,97.6,19940900,,19941200
1994-07-27 23:00:00,,19941200,97.04,19940900,,19941200
1994-07-28 23:00:00,,19941200,97.24,19940900,,19941200
1994-07-29 23:00:00,,19941200,98.45,19940900,,19941200
1994-08-02 23:00:00,,19941200,98.92,19940900,,19941200
1994-08-03 23:00:00,,19941200,99.25,19940900,,19941200
1994-08-04 23:00:00,,19941200,99.75,19940900,,19941200
1994-08-05 23:00:00,,19941200,98.83,19940900,,19941200
1994-08-08 23:00:00,,19941200,99.59,19940900,,19941200
1994-08-09 23:00:00,,19941200,99.59,19940900,,19941200
1994-08-10 23:00:00,,19941200,99.31,19940900,,19941200
1994-08-11 23:00:00,,19941200,98.97,19940900,,19941200
1994-08-12 23:00:00,98.35,19941200,99.3,19940900,98.35,19941200
1994-08-15 23:00:00,98.19,19941200,99.14,19940900,98.19,19941200
1994-08-16 23:00:00,99.25,19941200,100.2,19940900,99.25,19941200
1994-08-17 23:00:00,99.9,19941200,100.9,19940900,99.9,19941200
1994-08-18 23:00:00,98.76,19941200,99.76,19940900,98.76,19941200
1994-08-19 23:00:00,99.16,19941200,100.22,19940900,99.16,19941200
1994-08-22 23:00:00,,19950300,99.39,19941200,,19950300
1994-08-23 23:00:00,,19950300,100.14,19941200,,19950300
1994-08-24 23:00:00,,19950300,100.92,19941200,,19950300
1994-08-25 23:00:00,,19950300,100.4,19941200,,19950300
1994-08-26 23:00:00,,19950300,100.71,19941200,,19950300
1994-08-29 23:00:00,,19950300,100.68,19941200,,19950300
1994-08-30 23:00:00,,19950300,100.41,19941200,,19950300
1994-08-31 23:00:00,,19950300,100.47,19941200,,19950300
1994-09-01 23:00:00,,19950300,100.19,19941200,,19950300
1994-09-02 23:00:00,,19950300,100.2,19941200,,19950300
1994-09-06 23:00:00,,19950300,99.37,19941200,,19950300
1994-09-07 23:00:00,,19950300,98.86,19941200,,19950300
1994-09-08 23:00:00,,19950300,99.02,19941200,,19950300
1994-09-09 23:00:00,,19950300,98.73,19941200,,19950300
1994-09-12 23:00:00,,19950300,99.22,19941200,,19950300
1994-09-13 23:00:00,,19950300,100.1,19941200,,19950300
1994-09-14 23:00:00,,19950300,100.23,19941200,,19950300
1994-09-15 23:00:00,,19950300,100.49,19941200,,19950300
1994-09-16 23:00:00,,19950300,99.63,19941200,,19950300
1994-09-19 23:00:00,,19950300,99.75,19941200,,19950300
1994-09-20 23:00:00,,19950300,99.24,19941200,,19950300
1994-09-21 23:00:00,,19950300,98.54,19941200,,19950300
1994-09-22 23:00:00,,19950300,98.78,19941200,,19950300
1994-09-23 23:00:00,,19950300,99.12,19941200,,19950300
1994-09-26 23:00:00,,19950300,99.06,19941200,,19950300
1994-09-27 23:00:00,,19950300,98.86,19941200,,19950300
1994-09-28 23:00:00,,19950300,99.9,19941200,,19950300
1994-09-29 23:00:00,,19950300,99.46,19941200,,19950300
1994-09-30 23:00:00,,19950300,100.05,19941200,,19950300
1994-10-03 23:00:00,,19950300,99.65,19941200,,19950300
1994-10-04 23:00:00,,19950300,99.61,19941200,,19950300
1994-10-05 23:00:00,,19950300,98.45,19941200,,19950300
1994-10-06 23:00:00,,19950300,98.36,19941200,,19950300
1994-10-07 23:00:00,,19950300,98.67,19941200,,19950300
1994-10-11 23:00:00,,19950300,99.35,19941200,,19950300
1994-10-12 23:00:00,,19950300,99.13,19941200,,19950300
1994-10-13 23:00:00,,19950300,99.2,19941200,,19950300
1994-10-14 23:00:00,,19950300,99.14,19941200,,19950300
1994-10-17 23:00:00,,19950300,99.05,19941200,,19950300
1994-10-18 23:00:00,,19950300,98.97,19941200,,19950300
1994-10-19 23:00:00,,19950300,98.32,19941200,,19950300
1994-10-20 23:00:00,,19950300,98.22,19941200,,19950300
1994-10-21 23:00:00,,19950300,98.59,19941200,,19950300
1994-10-24 23:00:00,,19950300,98.32,19941200,,19950300
1994-10-25 23:00:00,,19950300,98.33,19941200,,19950300
1994-10-26 23:00:00,,19950300,98.48,19941200,,19950300
1994-10-27 23:00:00,,19950300,98.55,19941200,,19950300
1994-10-28 23:00:00,,19950300,98.91,19941200,,19950300
1994-10-31 23:00:00,,19950300,98.72,19941200,,19950300
1994-11-01 23:00:00,,19950300,98.12,19941200,,19950300
1994-11-02 23:00:00,,19950300,98.01,19941200,,19950300
1994-11-03 23:00:00,,19950300,98.23,19941200,,19950300
1994-11-04 23:00:00,,19950300,97.9,19941200,,19950300
1994-11-07 23:00:00,,19950300,97.82,19941200,,19950300
1994-11-08 23:00:00,,19950300,98.26,19941200,,19950300
1994-11-09 23:00:00,,19950300,98.5,19941200,,19950300
1994-11-10 23:00:00,,19950300,98.4,19941200,,19950300
1994-11-11 23:00:00,,19950300,98.05,19941200,,19950300
1994-11-14 23:00:00,97.93,19950300,98.73,19941200,97.93,19950300
1994-11-15 23:00:00,98.7,19950300,99.5,19941200,98.7,19950300
1994-11-16 23:00:00,97.8,19950300,98.6,19941200,97.8,19950300
1994-11-17 23:00:00,97.59,19950300,98.39,19941200,97.59,19950300
1994-11-18 23:00:00,97.81,19950300,98.65,19941200,97.81,19950300
1994-11-21 23:00:00,,19950600,97.7,19950300,,19950600
1994-11-22 23:00:00,,19950600,97.58,19950300,,19950600
1994-11-23 23:00:00,,19950600,98.62,19950300,,19950600
1994-11-24 23:00:00,,19950600,98.48,19950300,,19950600
1994-11-25 23:00:00,,19950600,98.78,19950300,,19950600
1994-11-28 23:00:00,,19950600,98.13,19950300,,19950600
1994-11-29 23:00:00,,19950600,97.81,19950300,,19950600
1994-11-30 23:00:00,,19950600,98.18,19950300,,19950600
1994-12-01 23:00:00,,19950600,98.01,19950300,,19950600
1994-12-02 23:00:00,,19950600,98.87,19950300,,19950600
1994-12-05 23:00:00,,19950600,99.27,19950300,,19950600
1994-12-06 23:00:00,,19950600,99.77,19950300,,19950600
1994-12-07 23:00:00,,19950600,99.01,19950300,,19950600
1994-12-08 23:00:00,,19950600,99.0,19950300,,19950600
1994-12-09 23:00:00,,19950600,98.92,19950300,,19950600
1994-12-12 23:00:00,,19950600,97.45,19950300,,19950600
1994-12-13 23:00:00,,19950600,97.85,19950300,,19950600
1994-12-14 23:00:00,,19950600,98.32,19950300,,19950600
1994-12-15 23:00:00,,19950600,98.57,19950300,,19950600
1994-12-16 23:00:00,,19950600,98.84,19950300,,19950600
1994-12-19 23:00:00,,19950600,98.66,19950300,,19950600
1994-12-20 23:00:00,,19950600,98.7,19950300,,19950600
1994-12-21 23:00:00,,19950600,99.34,19950300,,19950600
1994-12-22 23:00:00,,19950600,98.78,19950300,,19950600
1994-12-23 23:00:00,,19950600,98.8,19950300,,19950600
1994-12-28 23:00:00,,19950600,98.74,19950300,,19950600
1994-12-29 23:00:00,,19950600,98.55,19950300,,19950600
1994-12-30 23:00:00,,19950600,98.44,19950300,,19950600
1995-01-03 23:00:00,,19950600,97.82,19950300,,19950600
1995-01-04 23:00:00,,19950600,98.16,19950300,,19950600
1995-01-05 23:00:00,,19950600,97.99,19950300,,19950600
1995-01-06 23:00:00,,19950600,98.2,19950300,,19950600
1995-01-09 23:00:00,,19950600,97.56,19950300,,19950600
1995-01-10 23:00:00,,19950600,97.17,19950300,,19950600
1995-01-11 23:00:00,,19950600,97.09,19950300,,19950600
1995-01-12 23:00:00,,19950600,96.54,19950300,,19950600
1995-01-13 23:00:00,,19950600,97.45,19950300,,19950600
1995-01-16 23:00:00,,19950600,97.45,19950300,,19950600
1995-01-17 23:00:00,,19950600,96.94,19950300,,19950600
1995-01-18 23:00:00,,19950600,96.85,19950300,,19950600
1995-01-19 23:00:00,,19950600,96.55,19950300,,19950600
1995-01-20 23:00:00,,19950600,95.5,19950300,,19950600
1995-01-23 23:00:00,,19950600,95.95,19950300,,19950600
1995-01-24 23:00:00,,19950600,96.38,19950300,,19950600
1995-01-25 23:00:00,,19950600,97.06,19950300,,19950600
1995-01-26 23:00:00,,19950600,97.53,19950300,,19950600
1995-01-27 23:00:00,,19950600,98.4,19950300,,19950600
1995-01-30 23:00:00,,19950600,97.66,19950300,,19950600
1995-01-31 23:00:00,,19950600,98.45,19950300,,19950600
1995-02-01 23:00:00,,19950600,98.46,19950300,,19950600
1995-02-02 23:00:00,,19950600,98.5,19950300,,19950600
1995-02-03 23:00:00,,19950600,100.05,19950300,,19950600
1995-02-06 23:00:00,,19950600,100.28,19950300,,19950600
1995-02-07 23:00:00,,19950600,100.37,19950300,,19950600
1995-02-08 23:00:00,,19950600,100.45,19950300,,19950600
1995-02-09 23:00:00,,19950600,100.18,19950300,,19950600
1995-02-10 23:00:00,,19950600,99.32,19950300,,19950600
1995-02-13 23:00:00,99.11,19950600,99.47,19950300,99.11,19950600
1995-02-14 23:00:00,99.85,19950600,100.2,19950300,99.85,19950600
1995-02-15 23:00:00,100.26,19950600,100.6,19950300,100.26,19950600
1995-02-16 23:00:00,99.62,19950600,99.9,19950300,99.62,19950600
1995-02-17 23:00:00,99.85,19950600,100.1,19950300,99.85,19950600
1995-02-20 23:00:00,99.97,19950600,100.25,19950300,99.97,19950600
