DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2002-03-12 23:00:00,117.37,20020900,117.75,20020600,117.37,20020900
2002-03-13 23:00:00,117.15,20020900,117.53,20020600,117.15,20020900
2002-03-14 23:00:00,117.07,20020900,117.45,20020600,117.07,20020900
2002-03-15 23:00:00,117.1,20020900,117.48,20020600,117.1,20020900
2002-03-18 23:00:00,117.29,20020900,117.67,20020600,117.29,20020900
2002-03-19 23:00:00,117.29,20020900,117.67,20020600,117.29,20020900
2002-03-20 23:00:00,117.22,20020900,117.6,20020600,117.22,20020900
2002-03-21 23:00:00,117.01,20020900,117.39,20020600,117.01,20020900
2002-03-22 23:00:00,117.11,20020900,117.49,20020600,117.11,20020900
2002-03-25 23:00:00,116.89,20020900,117.27,20020600,116.89,20020900
2002-03-26 23:00:00,117.4,20020900,117.74,20020600,117.4,20020900
2002-03-27 23:00:00,117.81,20020900,118.15,20020600,117.81,20020900
2002-03-28 23:00:00,117.94,20020900,118.28,20020600,117.94,20020900
2002-04-02 23:00:00,117.97,20020900,118.31,20020600,117.97,20020900
2002-04-03 23:00:00,118.37,20020900,118.71,20020600,118.37,20020900
2002-04-04 23:00:00,118.9,20020900,119.24,20020600,118.9,20020900
2002-04-05 23:00:00,118.89,20020900,119.23,20020600,118.89,20020900
2002-04-08 23:00:00,118.8,20020900,119.14,20020600,118.8,20020900
2002-04-09 23:00:00,118.56,20020900,118.9,20020600,118.56,20020900
2002-04-10 23:00:00,118.55,20020900,118.89,20020600,118.55,20020900
2002-04-11 23:00:00,118.58,20020900,118.92,20020600,118.58,20020900
2002-04-12 23:00:00,118.88,20020900,119.22,20020600,118.88,20020900
2002-04-15 23:00:00,119.21,20020900,119.55,20020600,119.21,20020900
2002-04-16 23:00:00,118.56,20020900,118.9,20020600,118.56,20020900
2002-04-17 23:00:00,118.63,20020900,118.97,20020600,118.63,20020900
2002-04-18 23:00:00,118.63,20020900,118.97,20020600,118.63,20020900
2002-04-19 23:00:00,118.71,20020900,119.05,20020600,118.71,20020900
2002-04-22 23:00:00,119.28,20020900,119.62,20020600,119.28,20020900
2002-04-23 23:00:00,119.2,20020900,119.54,20020600,119.2,20020900
2002-04-24 23:00:00,119.71,20020900,119.49,20020600,119.71,20020900
2002-04-25 23:00:00,119.56,20020900,119.9,20020600,119.56,20020900
2002-04-26 23:00:00,119.66,20020900,120.0,20020600,119.66,20020900
2002-04-29 23:00:00,119.45,20020900,119.79,20020600,119.45,20020900
2002-04-30 23:00:00,119.47,20020900,119.81,20020600,119.47,20020900
2002-05-02 23:00:00,119.81,20020900,120.15,20020600,119.81,20020900
2002-05-03 23:00:00,120.26,20020900,120.6,20020600,120.26,20020900
2002-05-06 23:00:00,120.37,20020900,120.71,20020600,120.37,20020900
2002-05-07 23:00:00,120.67,20020900,121.01,20020600,120.67,20020900
2002-05-08 23:00:00,120.41,20020900,120.75,20020600,120.41,20020900
2002-05-09 23:00:00,120.41,20020900,120.75,20020600,120.41,20020900
2002-05-10 23:00:00,120.33,20020900,120.67,20020600,120.33,20020900
2002-05-13 23:00:00,120.4,20020900,120.74,20020600,120.4,20020900
2002-05-14 23:00:00,120.0,20020900,120.24,20020600,120.0,20020900
2002-05-15 23:00:00,120.16,20020900,120.4,20020600,120.16,20020900
2002-05-16 23:00:00,120.11,20020900,120.35,20020600,120.11,20020900
2002-05-17 23:00:00,120.0,20020900,120.22,20020600,120.0,20020900
2002-05-21 23:00:00,120.47,20020900,120.69,20020600,120.47,20020900
2002-05-22 23:00:00,120.76,20020900,120.86,20020600,120.76,20020900
2002-05-23 23:00:00,120.92,20020900,120.92,20020600,120.92,20020900
2002-05-24 23:00:00,120.89,20020900,120.89,20020600,120.89,20020900
2002-05-27 23:00:00,120.47,20020900,120.47,20020600,120.47,20020900
2002-05-28 23:00:00,120.57,20020900,120.55,20020600,120.57,20020900
2002-05-29 23:00:00,120.59,20020900,120.65,20020600,120.59,20020900
2002-05-30 23:00:00,120.65,20020900,120.73,20020600,120.65,20020900
2002-05-31 23:00:00,120.7,20020900,120.7,20020600,120.7,20020900
2002-06-03 23:00:00,120.75,20020900,120.75,20020600,120.75,20020900
2002-06-04 23:00:00,120.08,20021200,120.92,20020900,120.08,20021200
2002-06-05 23:00:00,120.08,20021200,120.88,20020900,120.08,20021200
2002-06-06 23:00:00,119.88,20021200,120.68,20020900,119.88,20021200
2002-06-07 23:00:00,120.5,20021200,120.9,20020900,120.5,20021200
2002-06-10 23:00:00,120.72,20021200,121.12,20020900,120.72,20021200
2002-06-11 23:00:00,120.5,20021200,120.9,20020900,120.5,20021200
2002-06-12 23:00:00,120.77,20021200,121.17,20020900,120.77,20021200
2002-06-13 23:00:00,121.04,20021200,121.44,20020900,121.04,20021200
2002-06-14 23:00:00,121.35,20021200,121.75,20020900,121.35,20021200
2002-06-17 23:00:00,121.03,20021200,121.43,20020900,121.03,20021200
2002-06-18 23:00:00,121.33,20021200,121.73,20020900,121.33,20021200
2002-06-19 23:00:00,121.58,20021200,121.98,20020900,121.58,20021200
2002-06-20 23:00:00,121.76,20021200,122.16,20020900,121.76,20021200
2002-06-21 23:00:00,121.6,20021200,122.06,20020900,121.6,20021200
2002-06-24 23:00:00,121.89,20021200,122.35,20020900,121.89,20021200
2002-06-25 23:00:00,121.7,20021200,122.28,20020900,121.7,20021200
2002-06-26 23:00:00,122.2,20021200,122.85,20020900,122.2,20021200
2002-06-27 23:00:00,121.84,20021200,122.64,20020900,121.84,20021200
2002-06-28 23:00:00,121.79,20021200,122.67,20020900,121.79,20021200
2002-07-01 23:00:00,121.76,20021200,122.64,20020900,121.76,20021200
2002-07-02 23:00:00,122.02,20021200,122.9,20020900,122.02,20021200
2002-07-03 23:00:00,122.12,20021200,123.0,20020900,122.12,20021200
2002-07-04 23:00:00,122.02,20021200,122.9,20020900,122.02,20021200
2002-07-05 23:00:00,121.67,20021200,122.55,20020900,121.67,20021200
2002-07-08 23:00:00,121.64,20021200,122.59,20020900,121.64,20021200
2002-07-09 23:00:00,121.67,20021200,122.62,20020900,121.67,20021200
2002-07-10 23:00:00,122.15,20021200,123.1,20020900,122.15,20021200
2002-07-11 23:00:00,122.56,20021200,123.51,20020900,122.56,20021200
2002-07-12 23:00:00,122.66,20021200,123.61,20020900,122.66,20021200
2002-07-15 23:00:00,122.87,20021200,123.82,20020900,122.87,20021200
2002-07-16 23:00:00,122.94,20021200,123.89,20020900,122.94,20021200
2002-07-17 23:00:00,122.74,20021200,123.69,20020900,122.74,20021200
2002-07-18 23:00:00,122.76,20021200,123.71,20020900,122.76,20021200
2002-07-19 23:00:00,123.31,20021200,124.26,20020900,123.31,20021200
2002-07-22 23:00:00,123.68,20021200,124.63,20020900,123.68,20021200
2002-07-23 23:00:00,123.83,20021200,124.78,20020900,123.83,20021200
2002-07-24 23:00:00,124.45,20021200,125.4,20020900,124.45,20021200
2002-07-25 23:00:00,124.3,20021200,125.25,20020900,124.3,20021200
2002-07-26 23:00:00,124.32,20021200,125.27,20020900,124.32,20021200
2002-07-29 23:00:00,123.9,20021200,124.4,20020900,123.9,20021200
2002-07-30 23:00:00,123.08,20021200,123.98,20020900,123.08,20021200
2002-07-31 23:00:00,123.38,20021200,124.28,20020900,123.38,20021200
2002-08-01 23:00:00,123.38,20021200,124.28,20020900,123.38,20021200
2002-08-02 23:00:00,123.95,20021200,124.88,20020900,123.95,20021200
2002-08-05 23:00:00,124.47,20021200,125.4,20020900,124.47,20021200
2002-08-06 23:00:00,124.12,20021200,125.05,20020900,124.12,20021200
2002-08-07 23:00:00,124.37,20021200,125.3,20020900,124.37,20021200
2002-08-08 23:00:00,123.75,20021200,124.95,20020900,123.75,20021200
2002-08-09 23:00:00,123.69,20021200,124.89,20020900,123.69,20021200
2002-08-12 23:00:00,123.78,20021200,124.98,20020900,123.78,20021200
2002-08-13 23:00:00,124.0,20021200,125.25,20020900,124.0,20021200
2002-08-14 23:00:00,124.6,20021200,125.85,20020900,124.6,20021200
2002-08-15 23:00:00,123.79,20021200,125.04,20020900,123.79,20021200
2002-08-16 23:00:00,123.66,20021200,124.91,20020900,123.66,20021200
2002-08-19 23:00:00,123.5,20021200,124.75,20020900,123.5,20021200
2002-08-20 23:00:00,123.89,20021200,125.14,20020900,123.89,20021200
2002-08-21 23:00:00,123.45,20021200,124.7,20020900,123.45,20021200
2002-08-22 23:00:00,122.56,20021200,123.81,20020900,122.56,20021200
2002-08-23 23:00:00,122.45,20021200,123.7,20020900,122.45,20021200
2002-08-26 23:00:00,122.5,20021200,123.75,20020900,122.5,20021200
2002-08-27 23:00:00,122.55,20021200,123.8,20020900,122.55,20021200
2002-08-28 23:00:00,123.18,20021200,124.43,20020900,123.18,20021200
2002-08-29 23:00:00,123.44,20021200,124.74,20020900,123.44,20021200
2002-08-30 23:00:00,123.6,20021200,124.9,20020900,123.6,20021200
2002-09-02 23:00:00,124.19,20021200,125.47,20020900,124.19,20021200
2002-09-03 23:00:00,124.32,20030300,124.91,20021200,124.32,20030300
2002-09-04 23:00:00,124.57,20030300,125.2,20021200,124.57,20030300
2002-09-05 23:00:00,125.13,20030300,125.76,20021200,125.13,20030300
2002-09-06 23:00:00,125.02,20030300,125.65,20021200,125.02,20030300
2002-09-09 23:00:00,124.33,20030300,125.66,20021200,124.33,20030300
2002-09-10 23:00:00,124.17,20030300,125.5,20021200,124.17,20030300
2002-09-11 23:00:00,123.79,20030300,125.12,20021200,123.79,20030300
2002-09-12 23:00:00,124.56,20030300,125.9,20021200,124.56,20030300
2002-09-13 23:00:00,125.04,20030300,126.38,20021200,125.04,20030300
2002-09-16 23:00:00,125.72,20030300,127.06,20021200,125.72,20030300
2002-09-17 23:00:00,125.76,20030300,127.1,20021200,125.76,20030300
2002-09-18 23:00:00,126.06,20030300,127.4,20021200,126.06,20030300
2002-09-19 23:00:00,126.23,20030300,127.57,20021200,126.23,20030300
2002-09-20 23:00:00,125.96,20030300,127.31,20021200,125.96,20030300
2002-09-23 23:00:00,126.25,20030300,127.6,20021200,126.25,20030300
2002-09-24 23:00:00,126.06,20030300,127.41,20021200,126.06,20030300
2002-09-25 23:00:00,125.95,20030300,127.3,20021200,125.95,20030300
2002-09-26 23:00:00,125.72,20030300,127.07,20021200,125.72,20030300
2002-09-27 23:00:00,125.67,20030300,127.02,20021200,125.67,20030300
2002-09-30 23:00:00,126.24,20030300,127.59,20021200,126.24,20030300
2002-10-01 23:00:00,126.01,20030300,127.36,20021200,126.01,20030300
2002-10-02 23:00:00,125.65,20030300,127.0,20021200,125.65,20030300
2002-10-03 23:00:00,125.86,20030300,127.21,20021200,125.86,20030300
2002-10-04 23:00:00,126.02,20030300,127.37,20021200,126.02,20030300
2002-10-07 23:00:00,126.26,20030300,127.61,20021200,126.26,20030300
2002-10-08 23:00:00,126.0,20030300,127.35,20021200,126.0,20030300
2002-10-09 23:00:00,126.18,20030300,127.53,20021200,126.18,20030300
2002-10-10 23:00:00,125.86,20030300,127.21,20021200,125.86,20030300
2002-10-11 23:00:00,125.17,20030300,126.52,20021200,125.17,20030300
2002-10-14 23:00:00,125.0,20030300,126.35,20021200,125.0,20030300
2002-10-15 23:00:00,124.2,20030300,125.55,20021200,124.2,20030300
2002-10-16 23:00:00,124.39,20030300,125.74,20021200,124.39,20030300
2002-10-17 23:00:00,124.35,20030300,125.7,20021200,124.35,20030300
2002-10-18 23:00:00,124.29,20030300,125.64,20021200,124.29,20030300
2002-10-21 23:00:00,124.57,20030300,125.92,20021200,124.57,20030300
2002-10-22 23:00:00,124.35,20030300,125.7,20021200,124.35,20030300
2002-10-23 23:00:00,124.7,20030300,126.05,20021200,124.7,20030300
2002-10-24 23:00:00,124.55,20030300,125.9,20021200,124.55,20030300
2002-10-25 23:00:00,124.9,20030300,126.25,20021200,124.9,20030300
2002-10-28 23:00:00,125.36,20030300,126.71,20021200,125.36,20030300
2002-10-29 23:00:00,125.79,20030300,127.14,20021200,125.79,20030300
2002-10-30 23:00:00,125.53,20030300,126.87,20021200,125.53,20030300
2002-10-31 23:00:00,125.83,20030300,127.17,20021200,125.83,20030300
2002-11-01 23:00:00,126.13,20030300,127.47,20021200,126.13,20030300
2002-11-04 23:00:00,125.98,20030300,127.32,20021200,125.98,20030300
2002-11-05 23:00:00,125.87,20030300,127.21,20021200,125.87,20030300
2002-11-06 23:00:00,125.77,20030300,127.11,20021200,125.77,20030300
2002-11-07 23:00:00,126.19,20030300,127.53,20021200,126.19,20030300
2002-11-08 23:00:00,126.45,20030300,127.8,20021200,126.45,20030300
2002-11-11 23:00:00,126.7,20030300,128.05,20021200,126.7,20030300
2002-11-12 23:00:00,126.97,20030300,128.32,20021200,126.97,20030300
2002-11-13 23:00:00,127.15,20030300,128.5,20021200,127.15,20030300
2002-11-14 23:00:00,127.1,20030300,128.45,20021200,127.1,20030300
2002-11-15 23:00:00,127.25,20030300,128.6,20021200,127.25,20030300
2002-11-18 23:00:00,127.09,20030300,128.44,20021200,127.09,20030300
2002-11-19 23:00:00,127.64,20030300,129.0,20021200,127.64,20030300
2002-11-20 23:00:00,128.0,20030300,129.36,20021200,128.0,20030300
2002-11-21 23:00:00,127.64,20030300,129.0,20021200,127.64,20030300
2002-11-22 23:00:00,127.11,20030300,128.47,20021200,127.11,20030300
2002-11-25 23:00:00,126.79,20030300,128.14,20021200,126.79,20030300
2002-11-26 23:00:00,126.92,20030300,128.27,20021200,126.92,20030300
2002-11-27 23:00:00,126.4,20030300,127.75,20021200,126.4,20030300
2002-11-28 23:00:00,126.37,20030300,127.72,20021200,126.37,20030300
2002-11-29 23:00:00,126.95,20030300,128.3,20021200,126.95,20030300
2002-12-02 23:00:00,126.95,20030300,128.17,20021200,126.95,20030300
2002-12-03 23:00:00,125.95,20030600,127.38,20030300,125.95,20030600
2002-12-04 23:00:00,125.89,20030600,127.29,20030300,125.89,20030600
2002-12-05 23:00:00,126.15,20030600,127.61,20030300,126.15,20030600
2002-12-06 23:00:00,126.69,20030600,128.15,20030300,126.69,20030600
2002-12-09 23:00:00,127.0,20030600,128.4,20030300,127.0,20030600
2002-12-10 23:00:00,127.32,20030600,128.7,20030300,127.32,20030600
2002-12-11 23:00:00,127.62,20030600,129.0,20030300,127.62,20030600
2002-12-12 23:00:00,127.91,20030600,129.29,20030300,127.91,20030600
2002-12-13 23:00:00,128.01,20030600,129.39,20030300,128.01,20030600
2002-12-16 23:00:00,127.93,20030600,129.31,20030300,127.93,20030600
2002-12-17 23:00:00,128.04,20030600,129.42,20030300,128.04,20030600
2002-12-18 23:00:00,128.47,20030600,129.85,20030300,128.47,20030600
2002-12-19 23:00:00,128.62,20030600,130.0,20030300,128.62,20030600
2002-12-20 23:00:00,128.3,20030600,129.68,20030300,128.3,20030600
2002-12-23 23:00:00,128.4,20030600,129.78,20030300,128.4,20030600
2002-12-27 23:00:00,129.06,20030600,130.44,20030300,129.06,20030600
2002-12-30 23:00:00,129.31,20030600,130.69,20030300,129.31,20030600
2003-01-02 23:00:00,129.31,20030600,130.69,20030300,129.31,20030600
2003-01-03 23:00:00,129.07,20030600,130.45,20030300,129.07,20030600
2003-01-06 23:00:00,129.12,20030600,130.5,20030300,129.12,20030600
2003-01-07 23:00:00,129.32,20030600,130.7,20030300,129.32,20030600
2003-01-08 23:00:00,129.33,20030600,130.73,20030300,129.33,20030600
2003-01-09 23:00:00,128.84,20030600,130.24,20030300,128.84,20030600
2003-01-10 23:00:00,128.7,20030600,130.1,20030300,128.7,20030600
2003-01-13 23:00:00,128.45,20030600,129.85,20030300,128.45,20030600
2003-01-14 23:00:00,128.63,20030600,130.03,20030300,128.63,20030600
2003-01-15 23:00:00,128.7,20030600,130.1,20030300,128.7,20030600
2003-01-16 23:00:00,128.73,20030600,130.13,20030300,128.73,20030600
2003-01-17 23:00:00,129.19,20030600,130.59,20030300,129.19,20030600
2003-01-20 23:00:00,129.17,20030600,130.57,20030300,129.17,20030600
2003-01-21 23:00:00,129.05,20030600,130.45,20030300,129.05,20030600
2003-01-22 23:00:00,128.97,20030600,130.37,20030300,128.97,20030600
2003-01-23 23:00:00,129.08,20030600,130.48,20030300,129.08,20030600
2003-01-24 23:00:00,129.55,20030600,130.95,20030300,129.55,20030600
2003-01-27 23:00:00,129.59,20030600,130.99,20030300,129.59,20030600
2003-01-28 23:00:00,129.57,20030600,130.97,20030300,129.57,20030600
2003-01-29 23:00:00,129.5,20030600,130.9,20030300,129.5,20030600
2003-01-30 23:00:00,129.18,20030600,130.58,20030300,129.18,20030600
2003-01-31 23:00:00,129.27,20030600,130.67,20030300,129.27,20030600
2003-02-03 23:00:00,129.27,20030600,130.67,20030300,129.27,20030600
2003-02-04 23:00:00,129.65,20030600,131.05,20030300,129.65,20030600
2003-02-05 23:00:00,129.65,20030600,131.05,20030300,129.65,20030600
2003-02-06 23:00:00,129.77,20030600,131.17,20030300,129.77,20030600
2003-02-07 23:00:00,129.76,20030600,131.16,20030300,129.76,20030600
2003-02-10 23:00:00,129.85,20030600,131.25,20030300,129.85,20030600
2003-02-11 23:00:00,129.79,20030600,131.21,20030300,129.79,20030600
2003-02-12 23:00:00,130.31,20030600,131.73,20030300,130.31,20030600
2003-02-13 23:00:00,130.53,20030600,131.95,20030300,130.53,20030600
2003-02-14 23:00:00,130.36,20030600,131.78,20030300,130.36,20030600
2003-02-17 23:00:00,130.35,20030600,131.77,20030300,130.35,20030600
2003-02-18 23:00:00,130.28,20030600,131.7,20030300,130.28,20030600
2003-02-19 23:00:00,130.59,20030600,132.01,20030300,130.59,20030600
2003-02-20 23:00:00,130.64,20030600,132.06,20030300,130.64,20030600
2003-02-21 23:00:00,130.47,20030600,131.89,20030300,130.47,20030600
2003-02-24 23:00:00,130.61,20030600,132.04,20030300,130.61,20030600
2003-02-25 23:00:00,130.58,20030600,132.01,20030300,130.58,20030600
2003-02-26 23:00:00,130.27,20030600,131.7,20030300,130.27,20030600
2003-02-27 23:00:00,130.07,20030600,131.5,20030300,130.07,20030600
2003-02-28 23:00:00,130.14,20030600,131.57,20030300,130.14,20030600
2003-03-03 23:00:00,130.39,20030600,131.76,20030300,130.39,20030600
2003-03-04 23:00:00,132.24,20030900,130.52,20030600,132.24,20030900
2003-03-05 23:00:00,132.77,20030900,131.16,20030600,132.77,20030900
2003-03-06 23:00:00,133.16,20030900,131.55,20030600,133.16,20030900
2003-03-07 23:00:00,133.46,20030900,131.85,20030600,133.46,20030900
2003-03-10 23:00:00,133.35,20030900,131.95,20030600,133.35,20030900
2003-03-11 23:00:00,133.75,20030900,132.35,20030600,133.75,20030900
2003-03-12 23:00:00,133.32,20030900,131.97,20030600,133.32,20030900
2003-03-13 23:00:00,132.57,20030900,131.22,20030600,132.57,20030900
2003-03-14 23:00:00,131.85,20030900,130.5,20030600,131.85,20030900
2003-03-17 23:00:00,130.4,20030900,129.05,20030600,130.4,20030900
2003-03-18 23:00:00,129.85,20030900,128.5,20030600,129.85,20030900
2003-03-19 23:00:00,129.08,20030900,127.73,20030600,129.08,20030900
2003-03-20 23:00:00,129.75,20030900,128.4,20030600,129.75,20030900
2003-03-21 23:00:00,129.02,20030900,127.62,20030600,129.02,20030900
2003-03-24 23:00:00,129.16,20030900,127.76,20030600,129.16,20030900
2003-03-25 23:00:00,129.13,20030900,127.73,20030600,129.13,20030900
2003-03-26 23:00:00,129.05,20030900,127.65,20030600,129.05,20030900
2003-03-27 23:00:00,129.69,20030900,128.29,20030600,129.69,20030900
2003-03-28 23:00:00,129.74,20030900,128.34,20030600,129.74,20030900
2003-03-31 23:00:00,130.61,20030900,129.11,20030600,130.61,20030900
2003-04-01 23:00:00,130.66,20030900,129.16,20030600,130.66,20030900
2003-04-02 23:00:00,130.27,20030900,128.77,20030600,130.27,20030900
2003-04-03 23:00:00,129.52,20030900,128.02,20030600,129.52,20030900
2003-04-04 23:00:00,129.1,20030900,127.6,20030600,129.1,20030900
2003-04-07 23:00:00,128.2,20030900,126.7,20030600,128.2,20030900
2003-04-08 23:00:00,128.47,20030900,126.97,20030600,128.47,20030900
2003-04-09 23:00:00,128.67,20030900,127.17,20030600,128.67,20030900
2003-04-10 23:00:00,129.15,20030900,127.65,20030600,129.15,20030900
2003-04-11 23:00:00,128.64,20030900,127.14,20030600,128.64,20030900
2003-04-14 23:00:00,128.47,20030900,126.97,20030600,128.47,20030900
2003-04-15 23:00:00,128.79,20030900,127.29,20030600,128.79,20030900
2003-04-16 23:00:00,129.21,20030900,127.71,20030600,129.21,20030900
2003-04-17 23:00:00,129.48,20030900,127.98,20030600,129.48,20030900
2003-04-22 23:00:00,129.33,20030900,127.83,20030600,129.33,20030900
2003-04-23 23:00:00,129.12,20030900,127.62,20030600,129.12,20030900
2003-04-24 23:00:00,129.47,20030900,127.97,20030600,129.47,20030900
2003-04-25 23:00:00,129.47,20030900,127.97,20030600,129.47,20030900
2003-04-28 23:00:00,129.5,20030900,128.0,20030600,129.5,20030900
2003-04-29 23:00:00,129.24,20030900,127.74,20030600,129.24,20030900
2003-04-30 23:00:00,129.31,20030900,127.81,20030600,129.31,20030900
2003-05-02 23:00:00,129.69,20030900,128.19,20030600,129.69,20030900
2003-05-05 23:00:00,129.85,20030900,128.35,20030600,129.85,20030900
2003-05-06 23:00:00,129.8,20030900,128.3,20030600,129.8,20030900
2003-05-07 23:00:00,130.59,20030900,129.09,20030600,130.59,20030900
2003-05-08 23:00:00,131.06,20030900,129.56,20030600,131.06,20030900
2003-05-09 23:00:00,131.1,20030900,129.6,20030600,131.1,20030900
2003-05-12 23:00:00,131.3,20030900,129.8,20030600,131.3,20030900
2003-05-13 23:00:00,131.65,20030900,130.15,20030600,131.65,20030900
2003-05-14 23:00:00,131.9,20030900,130.3,20030600,131.9,20030900
2003-05-15 23:00:00,132.14,20030900,130.54,20030600,132.14,20030900
2003-05-16 23:00:00,132.79,20030900,131.19,20030600,132.79,20030900
2003-05-19 23:00:00,133.38,20030900,131.78,20030600,133.38,20030900
2003-05-20 23:00:00,133.18,20030900,131.58,20030600,133.18,20030900
2003-05-21 23:00:00,133.15,20030900,131.55,20030600,133.15,20030900
2003-05-22 23:00:00,133.1,20030900,131.5,20030600,133.1,20030900
2003-05-23 23:00:00,133.35,20030900,131.75,20030600,133.35,20030900
2003-05-26 23:00:00,133.22,20030900,131.62,20030600,133.22,20030900
2003-05-27 23:00:00,133.23,20030900,131.63,20030600,133.23,20030900
2003-05-28 23:00:00,132.34,20030900,130.54,20030600,132.34,20030900
2003-05-30 23:00:00,132.48,20030900,130.66,20030600,132.48,20030900
2003-06-02 23:00:00,132.49,20030900,130.48,20030600,132.49,20030900
2003-06-03 23:00:00,132.16,20031200,133.61,20030900,132.16,20031200
2003-06-04 23:00:00,132.4,20031200,133.9,20030900,132.4,20031200
2003-06-05 23:00:00,133.02,20031200,134.52,20030900,133.02,20031200
2003-06-06 23:00:00,132.39,20031200,133.89,20030900,132.39,20031200
