DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2011-05-02 00:00:00,0.8054,0.8002,201109,201106
2011-05-03 00:00:00,0.7952,0.79,201109,201106
2011-05-04 00:00:00,0.788,0.7828,201109,201106
2011-05-05 00:00:00,0.7817,0.7766,201109,201106
2011-05-06 00:00:00,0.7875,0.7823,201109,201106
2011-05-09 00:00:00,0.7923,0.7871,201109,201106
2011-05-10 00:00:00,0.7928,0.7876,201109,201106
2011-05-11 00:00:00,0.7862,0.781,201109,201106
2011-05-12 00:00:00,0.7931,0.7878,201109,201106
2011-05-13 00:00:00,0.786,0.7808,201109,201106
2011-05-16 00:00:00,0.781,0.7758,201109,201106
2011-05-17 00:00:00,0.7826,0.7774,201109,201106
2011-05-18 00:00:00,0.7863,0.7811,201109,201106
2011-05-19 00:00:00,0.7884,0.7832,201109,201106
2011-05-20 00:00:00,0.7974,0.7921,201109,201106
2011-05-23 00:00:00,0.7907,0.7856,201109,201106
2011-05-24 00:00:00,0.7959,0.7907,201109,201106
2011-05-25 00:00:00,0.7972,0.792,201109,201106
2011-05-26 00:00:00,0.8049,0.7999,201112,201109
2011-05-27 00:00:00,0.812,0.807,201112,201109
2011-05-31 00:00:00,0.8174,0.8124,201112,201109
2011-06-01 00:00:00,0.8125,0.8074,201112,201109
2011-06-02 00:00:00,0.8107,0.8058,201112,201109
2011-06-03 00:00:00,0.8116,0.8066,201112,201109
2011-06-06 00:00:00,0.808,0.8029,201112,201109
2011-06-07 00:00:00,0.8167,0.8116,201112,201109
2011-06-08 00:00:00,0.8099,0.8048,201112,201109
2011-06-09 00:00:00,0.8222,0.817,201112,201109
2011-06-10 00:00:00,0.8172,0.8121,201112,201109
2011-06-13 00:00:00,0.8103,0.8052,201112,201109
2011-06-14 00:00:00,0.8138,0.8088,201112,201109
2011-06-15 00:00:00,0.7997,0.7949,201112,201109
2011-06-16 00:00:00,0.7949,0.7902,201112,201109
2011-06-17 00:00:00,0.8075,0.8027,201112,201109
2011-06-20 00:00:00,0.8047,0.7999,201112,201109
2011-06-21 00:00:00,0.807,0.8022,201112,201109
2011-06-22 00:00:00,0.8109,0.806,201112,201109
2011-06-23 00:00:00,0.807,0.8022,201112,201109
2011-06-24 00:00:00,0.8052,0.8004,201112,201109
2011-06-27 00:00:00,0.8007,0.7959,201112,201109
2011-06-28 00:00:00,0.8074,0.8025,201112,201109
2011-06-29 00:00:00,0.8185,0.8135,201112,201109
2011-06-30 00:00:00,0.8233,0.8183,201112,201109
2011-07-01 00:00:00,0.824,0.819,201112,201109
2011-07-05 00:00:00,0.8218,0.8168,201112,201109
2011-07-06 00:00:00,0.8231,0.8181,201112,201109
2011-07-07 00:00:00,0.8275,0.8224,201112,201109
2011-07-08 00:00:00,0.8322,0.8272,201112,201109
2011-07-11 00:00:00,0.8254,0.8205,201112,201109
2011-07-12 00:00:00,0.8167,0.8119,201112,201109
2011-07-13 00:00:00,0.8321,0.8271,201112,201109
2011-07-14 00:00:00,0.8376,0.8325,201112,201109
2011-07-15 00:00:00,0.8409,0.8358,201112,201109
2011-07-18 00:00:00,0.8405,0.8352,201112,201109
2011-07-19 00:00:00,0.8524,0.847,201112,201109
2011-07-20 00:00:00,0.8529,0.8473,201112,201109
2011-07-21 00:00:00,0.8599,0.8542,201112,201109
2011-07-22 00:00:00,0.8616,0.8558,201112,201109
2011-07-25 00:00:00,0.8628,0.857,201112,201109
2011-07-26 00:00:00,0.8688,0.863,201112,201109
2011-07-27 00:00:00,0.8657,0.8599,201112,201109
2011-07-28 00:00:00,0.8665,0.8603,201112,201109
2011-07-29 00:00:00,0.875,0.8689,201112,201109
2011-08-01 00:00:00,0.8729,0.8667,201112,201109
2011-08-02 00:00:00,0.8662,0.8601,201112,201109
2011-08-03 00:00:00,0.86,0.8539,201112,201109
2011-08-04 00:00:00,0.8402,0.8344,201112,201109
2011-08-05 00:00:00,0.8407,0.8352,201112,201109
2011-08-08 00:00:00,0.8206,0.8154,201112,201109
2011-08-09 00:00:00,0.8075,0.8023,201112,201109
2011-08-10 00:00:00,0.812,0.8068,201112,201109
2011-08-11 00:00:00,0.8264,0.821,201112,201109
2011-08-12 00:00:00,0.8304,0.825,201112,201109
2011-08-15 00:00:00,0.8311,0.8256,201112,201109
2011-08-16 00:00:00,0.8336,0.8281,201112,201109
2011-08-17 00:00:00,0.8361,0.8306,201112,201109
2011-08-18 00:00:00,0.818,0.8125,201112,201109
2011-08-19 00:00:00,0.8179,0.8126,201112,201109
2011-08-22 00:00:00,0.8236,0.8183,201112,201109
2011-08-23 00:00:00,0.832,0.8267,201112,201109
2011-08-24 00:00:00,0.8254,0.82,201112,201109
2011-08-25 00:00:00,0.8272,0.8218,201112,201109
2011-08-26 00:00:00,0.8312,0.8256,201203,201112
2011-08-29 00:00:00,0.8386,0.8328,201203,201112
2011-08-30 00:00:00,0.848,0.8422,201203,201112
2011-08-31 00:00:00,0.8457,0.8399,201203,201112
2011-09-01 00:00:00,0.8445,0.8388,201203,201112
2011-09-02 00:00:00,0.839,0.8335,201203,201112
2011-09-06 00:00:00,0.8146,0.8093,201203,201112
2011-09-07 00:00:00,0.8252,0.8198,201203,201112
2011-09-08 00:00:00,0.8265,0.8212,201203,201112
2011-09-09 00:00:00,0.8147,0.8093,201203,201112
2011-09-12 00:00:00,0.8102,0.805,201203,201112
2011-09-13 00:00:00,0.8202,0.8147,201203,201112
2011-09-14 00:00:00,0.8129,0.8074,201203,201112
2011-09-15 00:00:00,0.8176,0.8122,201203,201112
2011-09-16 00:00:00,0.8248,0.8195,201203,201112
2011-09-19 00:00:00,0.8143,0.8091,201203,201112
2011-09-20 00:00:00,0.819,0.8138,201203,201112
2011-09-21 00:00:00,0.8015,0.7963,201203,201112
2011-09-22 00:00:00,0.7713,0.7668,201203,201112
2011-09-23 00:00:00,0.7682,0.7636,201203,201112
2011-09-26 00:00:00,0.7715,0.7669,201203,201112
2011-09-27 00:00:00,0.7879,0.7831,201203,201112
2011-09-28 00:00:00,0.7748,0.7701,201203,201112
2011-09-29 00:00:00,0.762,0.7573,201203,201112
2011-09-30 00:00:00,0.7594,0.7548,201203,201112
2011-10-03 00:00:00,0.7515,0.747,201203,201112
2011-10-04 00:00:00,0.7455,0.7411,201203,201112
2011-10-05 00:00:00,0.7621,0.7576,201203,201112
2011-10-06 00:00:00,0.7673,0.7627,201203,201112
2011-10-07 00:00:00,0.7668,0.7622,201203,201112
2011-10-10 00:00:00,0.7816,0.7769,201203,201112
2011-10-11 00:00:00,0.7785,0.7738,201203,201112
2011-10-12 00:00:00,0.7948,0.7899,201203,201112
2011-10-13 00:00:00,0.7923,0.7875,201203,201112
2011-10-14 00:00:00,0.8016,0.7968,201203,201112
2011-10-17 00:00:00,0.7903,0.7854,201203,201112
2011-10-18 00:00:00,0.7916,0.7868,201203,201112
2011-10-19 00:00:00,0.7886,0.7838,201203,201112
2011-10-20 00:00:00,0.7918,0.787,201203,201112
2011-10-21 00:00:00,0.7986,0.7938,201203,201112
2011-10-24 00:00:00,0.8059,0.801,201203,201112
2011-10-25 00:00:00,0.7943,0.7895,201203,201112
2011-10-26 00:00:00,0.7919,0.7872,201203,201112
2011-10-27 00:00:00,0.8168,0.8118,201203,201112
2011-10-28 00:00:00,0.8199,0.8149,201203,201112
2011-10-31 00:00:00,0.8093,0.8044,201203,201112
2011-11-01 00:00:00,0.7926,0.7878,201203,201112
2011-11-02 00:00:00,0.7876,0.7829,201203,201112
2011-11-03 00:00:00,0.7928,0.7881,201203,201112
2011-11-04 00:00:00,0.7927,0.788,201203,201112
2011-11-07 00:00:00,0.7947,0.7899,201203,201112
2011-11-08 00:00:00,0.7962,0.7914,201203,201112
2011-11-09 00:00:00,0.7793,0.7746,201203,201112
2011-11-10 00:00:00,0.7738,0.7692,201203,201112
2011-11-11 00:00:00,0.7839,0.7794,201203,201112
2011-11-14 00:00:00,0.7755,0.7711,201203,201112
2011-11-15 00:00:00,0.7697,0.7654,201203,201112
2011-11-16 00:00:00,0.7678,0.7636,201203,201112
2011-11-17 00:00:00,0.7559,0.7519,201203,201112
2011-11-18 00:00:00,0.7546,0.7506,201203,201112
2011-11-21 00:00:00,0.7459,0.742,201203,201112
2011-11-22 00:00:00,0.7457,0.7416,201203,201112
2011-11-23 00:00:00,0.7383,0.7341,201203,201112
2011-11-28 00:00:00,0.749,0.7454,201206,201203
2011-11-29 00:00:00,0.7566,0.7528,201206,201203
2011-11-30 00:00:00,0.7738,0.7695,201206,201203
2011-12-01 00:00:00,0.7742,0.7698,201206,201203
2011-12-02 00:00:00,0.7731,0.7688,201206,201203
2011-12-05 00:00:00,0.775,0.7707,201206,201203
2011-12-06 00:00:00,0.7758,0.7715,201206,201203
2011-12-07 00:00:00,0.7727,0.7684,201206,201203
2011-12-08 00:00:00,0.7686,0.7643,201206,201203
2011-12-09 00:00:00,0.7703,0.7662,201206,201203
2011-12-12 00:00:00,0.7574,0.7534,201206,201203
2011-12-13 00:00:00,0.7538,0.7497,201206,201203
2011-12-14 00:00:00,0.7457,0.7419,201206,201203
2011-12-15 00:00:00,0.7481,0.7442,201206,201203
2011-12-16 00:00:00,0.7566,0.7527,201206,201203
2011-12-19 00:00:00,0.7525,0.7485,201206,201203
2011-12-20 00:00:00,0.7639,0.7598,201206,201203
2011-12-21 00:00:00,0.7638,0.7596,201206,201203
2011-12-22 00:00:00,0.7687,0.7645,201206,201203
2011-12-23 00:00:00,0.7707,0.7665,201206,201203
2011-12-27 00:00:00,0.768,0.7638,201206,201203
2011-12-28 00:00:00,0.765,0.7607,201206,201203
2011-12-29 00:00:00,0.7667,0.7625,201206,201203
2011-12-30 00:00:00,0.7767,0.7723,201206,201203
2012-01-03 00:00:00,0.7865,0.7821,201206,201203
2012-01-04 00:00:00,0.7836,0.7791,201206,201203
2012-01-05 00:00:00,0.7777,0.7733,201206,201203
2012-01-06 00:00:00,0.7777,0.7731,201206,201203
2012-01-09 00:00:00,0.7837,0.779,201206,201203
2012-01-10 00:00:00,0.7905,0.7857,201206,201203
2012-01-11 00:00:00,0.7929,0.7882,201206,201203
2012-01-12 00:00:00,0.7911,0.7863,201206,201203
2012-01-13 00:00:00,0.7889,0.7841,201206,201203
2012-01-17 00:00:00,0.7959,0.7911,201206,201203
2012-01-18 00:00:00,0.804,0.7992,201206,201203
2012-01-19 00:00:00,0.7991,0.7945,201206,201203
2012-01-20 00:00:00,0.8029,0.7982,201206,201203
2012-01-23 00:00:00,0.8076,0.8028,201206,201203
2012-01-24 00:00:00,0.8079,0.8031,201206,201203
2012-01-25 00:00:00,0.8112,0.8064,201206,201203
2012-01-26 00:00:00,0.8169,0.812,201206,201203
2012-01-27 00:00:00,0.8214,0.8165,201206,201203
2012-01-30 00:00:00,0.8173,0.8123,201206,201203
2012-01-31 00:00:00,0.8224,0.8174,201206,201203
2012-02-01 00:00:00,0.8297,0.8247,201206,201203
2012-02-02 00:00:00,0.8313,0.8262,201206,201203
2012-02-03 00:00:00,0.8344,0.8293,201206,201203
2012-02-06 00:00:00,0.8316,0.8265,201206,201203
2012-02-07 00:00:00,0.8328,0.8277,201206,201203
2012-02-08 00:00:00,0.8327,0.8275,201206,201203
2012-02-09 00:00:00,0.8323,0.827,201206,201203
2012-02-10 00:00:00,0.8257,0.8205,201206,201203
2012-02-13 00:00:00,0.8335,0.8283,201206,201203
2012-02-14 00:00:00,0.8263,0.8212,201206,201203
2012-02-15 00:00:00,0.8318,0.8267,201206,201203
2012-02-16 00:00:00,0.8313,0.8262,201206,201203
2012-02-17 00:00:00,0.8333,0.8281,201206,201203
2012-02-21 00:00:00,0.8325,0.8273,201206,201203
2012-02-22 00:00:00,0.8282,0.823,201206,201203
2012-02-23 00:00:00,0.8326,0.8275,201206,201203
2012-02-24 00:00:00,0.8299,,201209,201206
2012-02-27 00:00:00,0.8333,0.8281,201209,201206
2012-02-28 00:00:00,0.8307,0.8255,201209,201206
2012-02-29 00:00:00,0.8314,0.826,201209,201206
2012-03-01 00:00:00,0.8325,0.8271,201209,201206
2012-03-02 00:00:00,0.8229,0.8175,201209,201206
2012-03-05 00:00:00,0.8151,0.8098,201209,201206
2012-03-06 00:00:00,0.805,0.7999,201209,201206
2012-03-07 00:00:00,0.8142,0.809,201209,201206
2012-03-08 00:00:00,0.8204,0.8151,201209,201206
2012-03-09 00:00:00,0.8158,0.8106,201209,201206
2012-03-12 00:00:00,0.812,0.8069,201209,201206
2012-03-13 00:00:00,0.8146,0.8095,201209,201206
2012-03-14 00:00:00,0.8026,0.7975,201209,201206
2012-03-15 00:00:00,0.8161,0.811,201209,201206
2012-03-16 00:00:00,0.8188,0.8136,201209,201206
2012-03-19 00:00:00,0.8219,0.8168,201209,201206
2012-03-20 00:00:00,0.8115,0.8064,201209,201206
2012-03-21 00:00:00,0.8095,0.8045,201209,201206
2012-03-22 00:00:00,0.8034,0.7984,201209,201206
2012-03-23 00:00:00,0.8132,0.8082,201209,201206
2012-03-26 00:00:00,0.8175,0.8124,201209,201206
2012-03-27 00:00:00,0.8177,0.8125,201209,201206
2012-03-28 00:00:00,0.8125,0.8073,201209,201206
2012-03-29 00:00:00,0.8108,0.8057,201209,201206
2012-03-30 00:00:00,0.8146,0.8095,201209,201206
2012-04-02 00:00:00,0.8211,0.816,201209,201206
2012-04-03 00:00:00,0.8128,0.8077,201209,201206
2012-04-04 00:00:00,0.8103,0.8053,201209,201206
2012-04-05 00:00:00,0.8122,0.8072,201209,201206
2012-04-06 00:00:00,0.8156,0.8106,201209,201206
2012-04-09 00:00:00,0.8197,0.8147,201209,201206
2012-04-10 00:00:00,0.8095,0.8045,201209,201206
2012-04-11 00:00:00,0.8135,0.8085,201209,201206
2012-04-12 00:00:00,0.8242,0.8192,201209,201206
2012-04-13 00:00:00,0.8213,0.8162,201209,201206
2012-04-16 00:00:00,0.8171,0.8121,201209,201206
2012-04-17 00:00:00,0.8191,0.8141,201209,201206
2012-04-18 00:00:00,0.8126,0.8076,201209,201206
2012-04-19 00:00:00,0.81,0.805,201209,201206
2012-04-20 00:00:00,0.8141,0.8091,201209,201206
2012-04-23 00:00:00,0.8097,0.8048,201209,201206
2012-04-24 00:00:00,0.8079,0.803,201209,201206
2012-04-25 00:00:00,0.8105,0.8056,201209,201206
2012-04-26 00:00:00,0.8134,0.8086,201209,201206
2012-04-27 00:00:00,0.8206,0.8157,201209,201206
2012-04-30 00:00:00,0.8149,0.8101,201209,201206
2012-05-01 00:00:00,0.8127,0.8079,201209,201206
2012-05-02 00:00:00,0.808,0.8033,201209,201206
2012-05-03 00:00:00,0.7969,0.7924,201209,201206
2012-05-04 00:00:00,0.793,0.7886,201209,201206
2012-05-07 00:00:00,0.7932,0.7891,201209,201206
2012-05-08 00:00:00,0.786,0.7819,201209,201206
2012-05-09 00:00:00,0.783,0.7789,201209,201206
2012-05-10 00:00:00,0.7842,0.7798,201209,201206
2012-05-11 00:00:00,0.7824,0.778,201209,201206
2012-05-14 00:00:00,0.7761,0.7717,201209,201206
2012-05-15 00:00:00,0.7682,0.7639,201209,201206
2012-05-16 00:00:00,0.763,0.7587,201209,201206
2012-05-17 00:00:00,0.7643,0.76,201209,201206
2012-05-18 00:00:00,0.7516,0.7476,201209,201206
2012-05-21 00:00:00,0.761,0.7569,201209,201206
2012-05-22 00:00:00,0.7568,0.7527,201209,201206
2012-05-23 00:00:00,0.748,0.744,201209,201206
2012-05-24 00:00:00,0.7487,0.7446,201209,201206
2012-05-25 00:00:00,0.7542,0.7502,201209,201206
2012-05-29 00:00:00,0.757,0.7531,201212,201209
2012-05-30 00:00:00,0.7484,0.7446,201212,201209
2012-05-31 00:00:00,0.7485,0.7449,201212,201209
2012-06-01 00:00:00,0.7486,0.7453,201212,201209
2012-06-04 00:00:00,0.752,0.7486,201212,201209
2012-06-05 00:00:00,0.7511,0.7476,201212,201209
2012-06-06 00:00:00,0.7641,0.7602,201212,201209
2012-06-07 00:00:00,0.7668,0.7628,201212,201209
2012-06-08 00:00:00,0.7649,0.7607,201212,201209
2012-06-11 00:00:00,0.7663,0.7622,201212,201209
2012-06-12 00:00:00,0.7714,0.7672,201212,201209
2012-06-13 00:00:00,0.773,0.769,201212,201209
2012-06-14 00:00:00,0.7749,0.7707,201212,201209
2012-06-15 00:00:00,0.7854,0.781,201212,201209
2012-06-18 00:00:00,0.787,0.7826,201212,201209
2012-06-19 00:00:00,0.7934,0.7889,201212,201209
2012-06-20 00:00:00,0.7903,0.7857,201212,201209
2012-06-21 00:00:00,0.7832,0.7786,201212,201209
2012-06-22 00:00:00,0.787,0.7824,201212,201209
2012-06-25 00:00:00,0.782,0.7776,201212,201209
2012-06-26 00:00:00,0.788,0.7835,201212,201209
2012-06-27 00:00:00,0.787,0.7825,201212,201209
2012-06-28 00:00:00,0.7808,0.7763,201212,201209
2012-06-29 00:00:00,0.798,0.7934,201212,201209
2012-07-02 00:00:00,0.8006,0.7958,201212,201209
2012-07-03 00:00:00,0.8007,0.7959,201212,201209
2012-07-05 00:00:00,0.8004,0.7956,201212,201209
2012-07-06 00:00:00,0.7924,0.7877,201212,201209
2012-07-09 00:00:00,0.7926,0.788,201212,201209
2012-07-10 00:00:00,0.7897,0.785,201212,201209
2012-07-11 00:00:00,0.7916,0.7869,201212,201209
2012-07-12 00:00:00,0.7868,0.7821,201212,201209
2012-07-13 00:00:00,0.7908,0.7862,201212,201209
2012-07-16 00:00:00,0.7952,0.7905,201212,201209
2012-07-17 00:00:00,0.7956,0.7909,201212,201209
2012-07-18 00:00:00,0.7956,0.7909,201212,201209
2012-07-19 00:00:00,0.8006,0.7958,201212,201209
2012-07-20 00:00:00,0.7958,0.791,201212,201209
2012-07-23 00:00:00,0.7854,0.7808,201212,201209
2012-07-24 00:00:00,0.7825,0.7779,201212,201209
2012-07-25 00:00:00,0.7878,0.7833,201212,201209
2012-07-26 00:00:00,0.7994,0.7948,201212,201209
2012-07-27 00:00:00,0.807,0.8021,201212,201209
2012-07-30 00:00:00,0.8064,0.8014,201212,201209
2012-07-31 00:00:00,0.8076,0.8026,201212,201209
2012-08-01 00:00:00,0.807,0.802,201212,201209
2012-08-02 00:00:00,0.8063,0.8014,201212,201209
2012-08-03 00:00:00,0.816,0.8111,201212,201209
2012-08-06 00:00:00,0.8186,0.8136,201212,201209
2012-08-07 00:00:00,0.8133,0.8084,201212,201209
2012-08-08 00:00:00,0.813,0.8081,201212,201209
2012-08-09 00:00:00,0.8099,0.8051,201212,201209
2012-08-10 00:00:00,0.8105,0.8058,201212,201209
2012-08-13 00:00:00,0.807,0.8022,201212,201209
2012-08-14 00:00:00,0.8039,0.7991,201212,201209
2012-08-15 00:00:00,0.8056,0.8008,201212,201209
2012-08-16 00:00:00,0.8097,0.8049,201212,201209
2012-08-17 00:00:00,0.8054,0.8005,201212,201209
2012-08-20 00:00:00,0.8078,0.8029,201212,201209
2012-08-21 00:00:00,0.8093,0.8044,201212,201209
2012-08-22 00:00:00,0.8115,0.8066,201212,201209
2012-08-23 00:00:00,0.8126,0.8076,201212,201209
2012-08-24 00:00:00,0.81,0.805,201212,201209
2012-08-28 00:00:00,0.7974,0.7926,201303,201212
2012-08-29 00:00:00,0.7962,0.7914,201303,201212
2012-08-30 00:00:00,0.793,0.7882,201303,201212
2012-08-31 00:00:00,0.7977,0.7929,201303,201212
2012-09-04 00:00:00,0.7884,0.7836,201303,201212
2012-09-05 00:00:00,0.79,0.7853,201303,201212
2012-09-06 00:00:00,0.7972,0.7923,201303,201212
2012-09-07 00:00:00,0.8064,0.8015,201303,201212
2012-09-10 00:00:00,0.8037,0.7989,201303,201212
2012-09-11 00:00:00,0.8132,0.8082,201303,201212
2012-09-12 00:00:00,0.8148,0.8098,201303,201212
2012-09-13 00:00:00,0.8261,0.8211,201303,201212
2012-09-14 00:00:00,0.8244,0.8194,201303,201212
2012-09-17 00:00:00,0.8204,0.8154,201303,201212
2012-09-18 00:00:00,0.8215,0.8165,201303,201212
2012-09-19 00:00:00,0.8242,0.8194,201303,201212
2012-09-20 00:00:00,0.824,0.8191,201303,201212
2012-09-21 00:00:00,0.8249,0.8199,201303,201212
2012-09-24 00:00:00,0.8173,0.8123,201303,201212
2012-09-25 00:00:00,0.8188,0.814,201303,201212
2012-09-26 00:00:00,0.8195,0.8147,201303,201212
2012-09-27 00:00:00,0.8269,0.822,201303,201212
2012-09-28 00:00:00,0.8239,0.8189,201303,201212
2012-10-01 00:00:00,0.8247,0.8196,201303,201212
2012-10-02 00:00:00,0.8223,0.8173,201303,201212
2012-10-03 00:00:00,0.8145,0.8096,201303,201212
2012-10-04 00:00:00,0.8178,0.8129,201303,201212
2012-10-05 00:00:00,0.813,0.8081,201303,201212
2012-10-08 00:00:00,0.8185,0.8136,201303,201212
2012-10-09 00:00:00,0.8148,0.8099,201303,201212
2012-10-10 00:00:00,0.8135,0.8086,201303,201212
2012-10-11 00:00:00,0.8145,0.8097,201303,201212
2012-10-12 00:00:00,0.8142,0.8094,201303,201212
2012-10-15 00:00:00,0.8145,0.8098,201303,201212
2012-10-16 00:00:00,0.8099,0.8053,201303,201212
2012-10-17 00:00:00,0.8187,0.814,201303,201212
2012-10-18 00:00:00,0.8164,0.8117,201303,201212
2012-10-19 00:00:00,0.813,0.8083,201303,201212
2012-10-22 00:00:00,0.8131,0.8084,201303,201212
2012-10-23 00:00:00,0.8093,0.8046,201303,201212
2012-10-24 00:00:00,0.814,0.8093,201303,201212
2012-10-25 00:00:00,0.8194,0.8145,201303,201212
2012-10-26 00:00:00,0.8197,0.8148,201303,201212
2012-10-29 00:00:00,0.8168,0.8119,201303,201212
2012-10-30 00:00:00,0.8189,0.814,201303,201212
2012-10-31 00:00:00,0.8197,0.8148,201303,201212
2012-11-01 00:00:00,0.8251,0.8203,201303,201212
2012-11-02 00:00:00,0.8226,0.8177,201303,201212
2012-11-05 00:00:00,0.8223,0.8175,201303,201212
2012-11-06 00:00:00,0.8257,0.8208,201303,201212
2012-11-07 00:00:00,0.8237,0.8188,201303,201212
2012-11-08 00:00:00,0.8133,0.8085,201303,201212
2012-11-09 00:00:00,0.8126,0.8078,201303,201212
2012-11-12 00:00:00,0.816,0.8112,201303,201212
2012-11-13 00:00:00,0.8184,0.8136,201303,201212
2012-11-14 00:00:00,0.8089,0.8042,201303,201212
2012-11-15 00:00:00,0.8079,0.8032,201303,201212
2012-11-16 00:00:00,0.8086,0.8039,201303,201212
2012-11-19 00:00:00,0.817,0.8123,201303,201212
2012-11-20 00:00:00,0.8141,0.8093,201303,201212
2012-11-21 00:00:00,0.8125,0.8077,201303,201212
2012-11-23 00:00:00,0.8238,0.819,201303,201212
2012-11-27 00:00:00,0.8145,0.8097,201306,201303
2012-11-28 00:00:00,0.8179,0.8132,201306,201303
2012-11-29 00:00:00,0.8172,0.8126,201306,201303
2012-11-30 00:00:00,0.8142,0.8097,201306,201303
2012-12-03 00:00:00,0.8149,0.8102,201306,201303
2012-12-04 00:00:00,0.8188,0.8141,201306,201303
2012-12-05 00:00:00,0.8203,0.8157,201306,201303
2012-12-06 00:00:00,0.826,0.821,201306,201303
2012-12-07 00:00:00,0.8276,0.8226,201306,201303
2012-12-10 00:00:00,0.8287,0.8237,201306,201303
2012-12-11 00:00:00,0.8335,0.8284,201306,201303
2012-12-12 00:00:00,0.8389,0.8339,201306,201303
2012-12-13 00:00:00,0.838,0.833,201306,201303
2012-12-14 00:00:00,0.8408,0.8358,201306,201303
2012-12-17 00:00:00,0.8392,0.8342,201306,201303
2012-12-18 00:00:00,0.8374,0.8325,201306,201303
2012-12-19 00:00:00,0.8318,0.8269,201306,201303
2012-12-20 00:00:00,0.8296,0.8247,201306,201303
2012-12-21 00:00:00,0.8193,0.8145,201306,201303
2012-12-24 00:00:00,0.8177,0.8129,201306,201303
2012-12-26 00:00:00,0.814,0.8092,201306,201303
2012-12-27 00:00:00,0.8161,0.8114,201306,201303
2012-12-28 00:00:00,0.8159,0.8112,201306,201303
2012-12-31 00:00:00,0.8222,0.8174,201306,201303
2013-01-02 00:00:00,0.8265,0.8216,201306,201303
2013-01-03 00:00:00,0.8247,0.8197,201306,201303
2013-01-04 00:00:00,0.8271,0.8221,201306,201303
2013-01-07 00:00:00,0.8327,0.8277,201306,201303
2013-01-08 00:00:00,0.8328,0.8278,201306,201303
2013-01-09 00:00:00,0.8348,0.8298,201306,201303
2013-01-10 00:00:00,0.8411,0.8361,201306,201303
2013-01-11 00:00:00,0.8332,0.8281,201306,201303
2013-01-14 00:00:00,0.8373,0.8323,201306,201303
2013-01-15 00:00:00,0.8357,0.8307,201306,201303
2013-01-16 00:00:00,0.8377,0.8327,201306,201303
2013-01-17 00:00:00,0.8383,0.8333,201306,201303
2013-01-18 00:00:00,0.8331,0.8281,201306,201303
2013-01-22 00:00:00,0.8382,0.8332,201306,201303
2013-01-23 00:00:00,0.839,0.834,201306,201303
2013-01-24 00:00:00,0.8363,0.8313,201306,201303
2013-01-25 00:00:00,0.8346,0.8296,201306,201303
2013-01-28 00:00:00,0.8298,0.8248,201306,201303
2013-01-29 00:00:00,0.8351,0.8301,201306,201303
2013-01-30 00:00:00,0.8297,0.8247,201306,201303
2013-01-31 00:00:00,0.837,0.832,201306,201303
2013-02-01 00:00:00,0.8429,0.8378,201306,201303
2013-02-04 00:00:00,0.8412,0.8361,201306,201303
2013-02-05 00:00:00,0.8439,0.8388,201306,201303
2013-02-06 00:00:00,0.8405,0.8354,201306,201303
2013-02-07 00:00:00,0.8292,0.8241,201306,201303
2013-02-08 00:00:00,0.8321,0.827,201306,201303
2013-02-11 00:00:00,0.8349,0.8298,201306,201303
2013-02-12 00:00:00,0.839,0.8339,201306,201303
2013-02-13 00:00:00,0.8391,0.834,201306,201303
2013-02-14 00:00:00,0.8474,0.8423,201306,201303
2013-02-15 00:00:00,0.8424,0.8372,201306,201303
2013-02-19 00:00:00,0.8469,0.8417,201306,201303
2013-02-20 00:00:00,0.8329,0.8278,201306,201303
2013-02-21 00:00:00,0.8313,0.8262,201306,201303
2013-02-22 00:00:00,0.8369,0.8318,201306,201303
2013-02-25 00:00:00,0.8305,0.8254,201309,201306
2013-02-26 00:00:00,0.8194,0.8144,201309,201306
2013-02-27 00:00:00,0.8226,0.8176,201309,201306
2013-02-28 00:00:00,0.8216,0.8166,201309,201306
2013-03-01 00:00:00,0.8182,0.8132,201309,201306
2013-03-04 00:00:00,0.8217,0.8167,201309,201306
2013-03-05 00:00:00,0.8257,0.8205,201309,201306
2013-03-06 00:00:00,0.8239,0.8188,201309,201306
2013-03-07 00:00:00,0.8235,0.8185,201309,201306
2013-03-08 00:00:00,0.8151,0.8101,201309,201306
2013-03-11 00:00:00,0.821,0.816,201309,201306
2013-03-12 00:00:00,0.82,0.815,201309,201306
2013-03-13 00:00:00,0.8205,0.8154,201309,201306
2013-03-14 00:00:00,0.8171,0.8122,201309,201306
2013-03-15 00:00:00,0.8215,0.8165,201309,201306
2013-03-18 00:00:00,0.8201,0.8152,201309,201306
2013-03-19 00:00:00,0.8188,0.814,201309,201306
2013-03-20 00:00:00,0.8181,0.8133,201309,201306
2013-03-21 00:00:00,0.8283,0.8234,201309,201306
2013-03-22 00:00:00,0.8306,0.8256,201309,201306
2013-03-25 00:00:00,0.8314,0.8264,201309,201306
2013-03-26 00:00:00,0.8343,0.8293,201309,201306
2013-03-27 00:00:00,0.8326,0.8276,201309,201306
2013-03-28 00:00:00,0.8321,0.8271,201309,201306
2013-04-01 00:00:00,0.8337,0.8287,201309,201306
2013-04-02 00:00:00,0.8375,0.8325,201309,201306
2013-04-03 00:00:00,0.8378,0.8328,201309,201306
2013-04-04 00:00:00,0.838,0.833,201309,201306
2013-04-05 00:00:00,0.8387,0.8337,201309,201306
